x,y
42.8721,15.0051
44.2675,32.4496
48.599,16.081
47.3682,28.6498
50.1031,36.3453
49.5213,34.1221
53.98,26.7993
47.6291,32.9746
43.0313,28.1182
42.4402,20.9858
52.3638,20.5615
37.1961,38.5138
44.3751,32.8942
35.5208,28.5024
32.9901,27.3291
38.7181,29.9886
54.4966,29.6019
47.892,28.1041
45.6413,34.7034
38.0141,29.7645
48.4327,29.5131
37.5743,24.766
44.0543,27.9945
41.6389,17.4504
53.2035,24.4014
46.7653,25.6497
38.554,36.1689
46.4104,16.7723
32.2482,28.4906
47.7853,16.4086
38.8025,22.2603
42.0369,32.0157
38.2603,21.81
49.8529,18.6922
40.2125,35.1679
39.6902,26.2436
38.4303,28.3916
49.4756,23.2233
33.6577,24.2204
42.7295,30.1174
33.2465,27.3601
45.6637,26.6991
42.5681,22.8626
44.6491,29.9145
52.917,16.5174
41.0214,29.5507
43.3846,22.9719
48.0128,11.0371
38.607,31.3415
45.3064,27.6039
46.4194,25.5623
37.5905,28.2904
46.4964,22.3478
33.5621,15.8214
56.3605,41.1242
45.8878,38.1192
38.9004,24.3624
41.2507,19.3624
52.6726,25.5112
42.2499,34.3488
41.8556,22.0954
42.4413,33.934
52.3352,26.2716
41.1489,28.3757
38.9333,18.7411
45.1681,22.0944
33.7924,28.6938
46.7957,25.4563
46.8054,38.3066
61.7594,26.9204
41.76,36.6949
42.5606,34.3786
39.0483,33.2968
39.9668,25.1306
43.1204,23.378
47.3518,22.5707
42.8924,22.7883
42.3982,23.0448
43.3225,17.6063
56.05,28.0962
52.1228,25.202
50.9587,10.2814
49.302,23.928
50.3929,23.4984
54.8047,27.6071
44.5391,30.6483
41.6366,24.0137
48.3874,19.0077
53.0344,26.614
49.2118,22.8469
43.793,15.8393
42.8371,24.5348
39.941,21.3723
49.974,25.3588
39.6207,20.669
48.3736,37.0559
44.1604,14.2948
42.7054,35.2209
38.6167,21.7749
47.0497,20.5334
43.128,29.1339
51.2783,22.5685
46.6544,27.0761
49.8558,16.5409
29.6498,18.0014
36.8158,21.2785
38.1394,27.7062
46.7064,23.0877
40.2278,39.1777
47.4559,26.1212
38.2648,31.5311
47.9227,21.951
38.9991,30.4117
33.9212,29.3022
45.6282,9.60959
38.955,23.9591
41.7924,35.7363
35.6543,20.6376
55.6975,26.2557
50.3226,18.7929
42.4116,27.9786
42.2335,20.7744
47.5956,26.5971
39.7336,31.4197
51.9894,28.1837
40.2637,28.396
44.559,25.1147
33.5094,31.0988
37.3789,13.712
57.3193,23.3894
44.4284,32.0376
58.916,27.614
38.7235,34.0847
46.5505,26.4876
39.7439,23.7552
43.4215,27.2134
52.1905,34.8468
49.0289,25.265
40.3698,26.4072
43.9943,27.9657
50.0618,23.3682
51.3083,37.632
44.652,39.1002
35.3077,29.9281
34.7902,33.136
45.0722,16.5054
44.834,37.0333
52.213,29.5537
44.7384,23.3656
55.4521,37.9502
44.604,25.3482
42.612,26.6344
48.1809,28.6601
42.0444,30.264
51.9582,18.8689
44.1553,34.5201
48.5507,26.563
45.0913,29.0797
42.1332,28.5264
41.1178,27.5601
37.4448,32.4872
46.9918,17.5997
41.5816,32.0722
32.3024,32.4741
37.269,39.2219
44.5518,26.8973
50.1659,36.8249
47.6506,18.6413
47.2826,13.1688
46.9939,27.407
30.9739,15.062
42.5113,25.9883
37.5632,17.6646
30.2101,26.9588
39.0399,23.1511
44.0711,29.2627
44.8632,29.8671
40.0079,34.1386
48.2228,30.4728
47.3486,24.7111
51.3994,38.7951
32.5396,34.5102
44.705,29.4929
36.4288,23.6141
48.623,20.0833
30.6979,26.2925
47.7121,43.2993
34.4399,31.9015
44.4992,28.3545
42.6556,26.6097
40.8921,31.1946
40.7344,16.5084
42.7964,24.4335
34.9005,23.1697
33.1654,18.2309
36.7712,26.1907
33.6016,24.4361
58.4348,23.8111
38.2842,37.2822
42.4194,30.3468
51.4752,31.0453
48.0749,29.5391
46.7755,19.2411
47.9529,24.762
48.607,16.8316
40.679,20.0841
47.4324,37.5121
45.2466,23.3536
42.1774,40.5543
41.0498,24.669
54.2327,29.3836
42.6481,35.5087
30.2916,19.1157
43.1826,34.719
46.5241,29.7947
45.0429,18.2166
31.2729,31.5785
41.3826,31.4441
43.9818,14.9433
49.9639,23.3733
49.4725,26.8333
59.5862,33.6957
52.74,31.4456
35.2128,42.4501
41.3264,28.5288
28.4649,12.814
42.6723,20.7907
37.069,21.9674
42.6057,19.6823
38.7945,28.4991
42.9755,29.8028
37.2925,25.1531
42.3888,30.2886
37.7099,29.7741
48.2382,20.6812
39.6287,35.979
57.3328,26.0727
39.7646,29.3858
55.4429,28.3841
46.9813,30.2617
39.7007,33.2057
44.0581,16.023
36.5133,20.0895
46.5842,10.7115
50.2131,35.0941
41.4558,22.6103
41.331,19.4318
37.1914,22.2201
41.9941,34.3018
45.7526,24.8417
35.9042,25.7767
35.4746,10.5891
35.5534,26.7028
47.1146,33.9081
40.3713,37.4258
39.6262,36.5906
47.9118,26.5779
50.0145,17.9088
40.5301,31.642
49.5181,20.5401
44.8937,32.7799
53.7088,29.1149
37.8148,32.2358
46.3342,31.0406
48.4565,25.1001
38.8542,31.7429
31.3655,26.084
47.0588,19.0151
46.3427,21.4841
49.4335,37.1909
34.7629,17.8607
41.5843,34.2458
45.797,29.8436
38.6917,26.6326
56.2537,33.0156
44.7481,16.8269
43.8041,33.8597
40.2699,38.3965
49.4076,20.5325
40.4642,21.702
38.8313,18.3264
48.4912,17.8423
46.9699,22.714
44.6693,18.9483
42.2449,22.6456
47.5899,27.7143
44.7321,30.7551
45.6775,23.3593
50.922,31.905
41.0517,36.2926
47.903,22.8305
41.9349,31.8684
57.2694,24.9759
39.2712,31.0276
42.3206,35.494
53.4606,25.0657
40.2177,15.5516
46.6416,26.6918
43.4924,40.7578
51.0369,26.2373
41.9011,17.9311
43.9339,31.8479
46.7354,26.3142
48.634,30.9024
40.0349,21.5742
36.6473,21.7223
44.3326,28.3376
39.2057,18.8859
50.6952,26.4872
41.5751,33.6747
44.7079,17.5988
36.5015,27.9764
46.3228,36.531
39.8788,26.989
41.765,18.2331
43.4747,32.8327
48.5736,34.8873
42.7612,23.9167
42.9035,19.0559
50.2219,22.3137
42.0685,21.0255
44.2187,25.189
51.0742,23.3941
41.8645,17.6077
44.6529,12.2467
35.2065,38.3224
47.133,27.2527
37.6887,33.0905
45.4918,21.2992
57.3376,22.3182
35.1644,22.3078
37.5101,35.3133
62.1845,20.5458
38.5537,20.2955
40.7443,28.612
41.9121,12.356
40.6033,23.6375
41.0881,32.8917
39.3873,18.4735
47.474,27.4933
41.6935,25.291
43.4735,19.352
46.6512,21.8105
50.7482,25.709
44.0093,28.237
39.1767,34.0807
43.7394,25.8096
48.2365,22.9014
46.9633,31.3025
49.3032,21.5565
37.3451,21.9825
34.1499,26.3849
46.5233,15.6891
39.2994,26.278
33.134,34.0776
39.4083,28.9406
44.9125,16.8399
47.3966,27.4841
44.8938,27.8134
46.0585,19.8233
39.2084,22.2766
48.6754,31.1339
45.7847,16.2251
40.6235,24.0083
43.0072,25.1371
47.5752,24.2724
49.9238,20.105
43.5502,12.1491
35.9526,20.2156
46.3375,21.4506
45.4132,33.347
35.3004,24.2201
37.115,13.9813
39.6767,36.7113
48.7295,18.3739
37.6324,27.0557
41.4977,18.1687
27.785,32.7395
47.2065,23.9129
43.0643,31.4311
46.0552,26.6667
61.0068,23.012
42.9589,24.2007
52.6659,27.4272
34.7633,20.3801
38.183,21.6166
38.5911,39.1364
45.7979,23.2435
34.5957,22.9977
43.0573,28.3882
37.8436,35.234
39.6901,28.8486
49.458,15.7088
45.1545,24.3711
48.4139,33.2671
58.5153,24.164
42.8601,32.1931
40.395,17.316
38.5915,30.7591
36.3765,30.5928
41.3489,35.7843
44.2179,27.1949
41.015,25.2018
45.9578,26.6269
47.9767,31.8889
41.3891,33.0446
50.6995,20.4884
44.077,24.4233
41.2254,34.7068
44.6026,32.3442
45.7722,22.7778
27.611,27.9047
45.5747,21.4302
42.7704,33.624
42.3759,29.2531
37.8254,17.092
53.9989,21.2718
36.4043,23.9167
47.087,26.2347
49.7926,31.0525
36.3547,30.6394
35.5313,30.369
40.8046,11.2556
50.699,19.0625
42.8564,16.7534
40.0842,38.8416
32.4161,22.5078
45.7762,17.9351
37.4824,25.9017
46.216,27.2335
32.8675,29.0279
47.5564,34.9319
46.3381,24.6606
41.8914,25.1902
26.6435,28.2526
37.4223,17.997
45.4098,31.725
42.7284,17.172
39.0358,29.4015
43.9789,15.271
58.0152,12.5524
36.6772,24.9766
41.076,29.9562
48.8099,10.5071
50.6624,23.0193
45.0387,27.8507
41.8783,20.5898
43.8652,26.6392
47.7882,24.456
43.8423,31.1283
50.8495,24.9265
38.9752,23.6001
40.141,31.8779
45.9968,22.3904
45.1588,36.8765
41.5999,25.8912
42.9096,39.6018
44.6792,31.2102
42.9488,30.2594
36.3618,25.9136
39.3155,33.1416
37.5362,25.1513
47.9989,31.3983
41.1466,16.3064
46.7335,25.9054
35.6565,33.0403
31.889,23.724
43.275,29.2681
52.2597,26.0403
34.8078,17.6328
55.1043,29.1869
43.6244,36.2193
51.1067,24.7202
41.8659,21.5484
48.7019,36.5615
40.7134,23.3962
39.2165,26.0708
41.1083,22.6426
31.9229,37.9373
48.5357,20.8086
36.7008,18.5012
43.0428,25.5843
55.3279,28.1345
40.3013,27.1832
52.4174,38.9666
45.0453,26.1972
42.3215,29.0567
39.0648,23.5647
37.8562,26.7881
42.1648,19.4543
47.6928,28.1134
49.6618,29.4408
40.9075,20.3422
38.5883,30.4061
39.9146,41.0377
41.5704,21.8438
49.9544,24.4367
41.3185,24.1227
40.5609,30.0798
31.4679,23.0362
41.3063,34.9272
34.4198,32.8802
42.7655,26.9267
36.7088,31.5152
45.6728,23.411
48.7815,18.3764
35.36,37.3379
32.1883,20.8439
43.6203,19.7385
43.9018,28.8163
47.2121,22.6188
45.655,32.3093
36.1099,19.7163
48.012,25.8604
38.3132,22.1643
40.2779,43.0077
39.1214,27.0998
36.5396,26.8939
30.0748,22.6496
42.9944,34.1569
47.4785,13.6416
44.2162,30.9387
47.3868,25.318
46.2189,17.7097
35.2708,29.7571
35.2598,27.8758
54.0093,25.0586
38.0647,18.1771
47.5625,19.3251
53.0965,26.0633
38.0976,34.1477
42.081,33.2582
32.2652,21.5419
46.2339,20.4176
53.1524,26.0506
43.2213,24.6316
41.0417,34.1953
48.8498,28.577
38.0338,24.142
44.4389,24.0827
46.2986,35.8178
43.6312,21.7038
45.469,22.7646
46.2878,29.8949
47.2201,26.352
44.6282,24.832
47.8514,41.4825
46.6162,22.8925
36.4638,34.0126
37.6869,35.2327
46.1033,22.8121
38.5071,26.4454
37.667,28.4441
36.1662,38.2595
42.443,29.3381
48.0486,43.4483
60.9238,29.7459
51.1711,23.5698
30.6324,22.9291
38.546,31.061
40.801,21.6146
41.2398,25.8203
37.2756,24.539
43.7808,19.9108
46.1775,27.1729
43.417,22.3753
42.8714,19.1915
42.8701,30.6394
41.2188,20.788
52.8078,18.3501
35.9642,26.3462
34.463,33.0415
41.2458,23.9727
58.6162,31.7556
45.6986,29.0607
55.3593,23.9383
44.1494,25.5902
41.8017,28.7814
43.5129,27.5602
38.8957,23.6058
46.2716,28.2434
59.5027,38.5361
60.4785,33.4191
28.0748,35.141
45.5804,35.3544
42.7515,27.3683
49.5424,27.3473
36.47,26.2701
36.8803,35.9658
40.8064,32.3292
48.8789,26.1238
54.0512,23.4617
40.384,16.8988
47.6652,20.3776
39.346,16.41
45.9812,36.2927
41.933,26.7983
44.5182,30.8645
45.466,18.6593
46.475,27.0297
45.1651,28.9802
54.4912,28.8796
56.8267,16.5901
41.2365,26.7136
54.1763,31.5473
56.9633,21.1509
47.965,24.3279
41.7778,20.4518
50.3285,29.3977
47.4663,25.4007
39.7373,25.017
40.1645,29.8
41.6916,31.4288
48.2681,36.0891
43.0155,34.7744
40.3898,31.9371
42.1477,24.2328
48.3073,24.2612
38.308,20.7764
44.3376,24.3313
36.7473,27.2695
47.2043,30.0864
56.8068,38.751
46.4762,40.107
46.0692,22.2582
46.1364,37.7758
55.1352,31.6031
50.7697,19.5897
49.0058,27.775
58.2805,20.5019
52.2856,21.6216
43.0954,21.5688
40.0431,25.509
32.6614,34.7565
34.2754,24.5521
34.858,30.5957
41.6689,33.6716
50.8124,25.0904
39.7148,23.0348
40.816,37.6584
45.0036,33.0382
38.7023,23.995
37.0587,22.2114
56.4049,25.3656
40.6805,29.1555
38.9499,27.047
41.4707,19.6184
50.719,24.9996
38.112,28.0588
42.9438,27.0959
39.0858,27.5263
45.8757,27.0584
43.0117,19.0776
51.1441,14.0542
44.6961,19.2478
49.9342,29.8667
47.7164,20.034
33.6596,32.573
41.0347,27.5503
42.6644,21.666
40.5519,20.0912
47.2936,27.3088
45.2975,25.3917
49.6018,27.8749
45.2212,19.4587
35.951,33.1481
38.2058,33.7127
29.0507,25.6606
50.0729,23.2573
53.2388,26.7926
46.9069,23.0599
45.6732,24.9088
45.42,28.0832
30.1568,25.8247
44.0517,22.9888
36.2256,27.8783
49.1956,19.0816
38.619,26.1261
40.4867,33.8478
56.1436,17.3438
47.5217,25.3247
42.8723,32.1981
43.8881,13.4765
44.7157,24.2783
39.8549,27.5756
57.3745,19.4559
42.4704,24.7464
40.1143,26.3801
40.09,23.9575
36.8436,20.7718
43.7673,36.5965
54.5161,22.2319
40.5043,29.1463
54.6874,26.7583
38.3569,33.6757
49.5067,17.8927
32.5319,20.4289
48.5332,30.4952
40.1161,30.1431
43.5142,36.7856
35.9591,18.7604
46.913,33.6203
49.2439,30.8972
37.2176,16.8754
44.2354,23.8224
38.6916,15.1877
47.4327,22.6805
39.2674,17.4491
50.4702,29.0632
39.5482,29.6744
46.5493,24.3806
38.583,17.3883
46.7599,31.1926
52.2642,32.6422
40.5542,39.3601
48.0265,24.1371
39.9913,30.6833
39.841,19.0538
37.8548,29.7799
46.1423,31.2783
39.9291,25.2209
51.2896,33.2691
37.1564,28.0225
43.9105,37.8955
44.152,24.615
56.4311,19.3746
38.9625,15.4607
44.125,16.8921
43.4054,18.4545
50.3453,24.8763
44.5034,21.7734
43.3267,25.7795
42.8729,18.3842
36.2816,28.8194
38.5176,17.5694
54.7163,26.934
33.6068,25.9394
34.859,39.2249
24.7927,26.7149
37.4353,32.7645
53.2357,30.2404
55.8176,16.9585
48.3403,26.1224
51.0569,36.2227
34.7265,16.843
50.3587,19.2708
50.7442,20.8867
47.475,28.4423
39.6183,27.67
42.2328,17.7548
45.3831,20.5683
43.6398,28.7168
41.0872,21.5456
49.4486,30.7381
38.1769,25.7886
48.9765,23.3838
41.7941,30.3831
48.7317,26.6988
42.4066,32.7854
48.7447,34.3276
40.0228,24.5549
49.7514,29.2636
45.621,26.6375
39.5379,35.6847
44.9495,20.7558
46.107,26.4048
43.8388,27.5375
27.328,30.5747
42.8271,37.7351
54.885,31.4359
51.5178,21.5359
31.5128,21.3998
37.5112,19.3413
38.4993,23.8542
31.1449,27.894
44.6948,27.3341
39.3954,29.2664
46.6447,24.2658
48.8955,21.6706
41.3089,20.1302
50.0341,35.99
47.1587,31.9063
39.0682,26.3736
39.0265,22.6169
51.4976,20.5093
33.772,22.0052
39.4769,27.9524
46.4993,11.7154
54.0842,23.1349
39.331,31.8577
36.6909,25.3326
50.253,30.7825
35.6304,31.1963
39.4035,25.7163
38.6061,28.2623
41.2386,28.6249
45.0107,17.9121
41.2025,24.8157
44.4551,18.6
40.6077,34.7113
36.2211,31.3118
36.5843,33.0892
37.9371,38.2566
41.4906,31.899
45.6593,15.1224
46.8429,24.6883
58.134,17.8316
47.791,30.575
47.4694,28.2591
41.8222,22.3727
40.7889,28.4637
42.8835,28.3781
40.157,21.3894
48.2369,26.2856
47.0099,30.5686
48.7405,34.3543
30.3258,20.5988
42.0968,22.4457
38.279,36.5524
45.49,35.2352
34.2515,28.5572
37.8564,24.2804
38.7937,25.9915
49.0561,34.3637
41.659,24.9997
38.7912,25.5038
42.1837,23.9849
42.8379,27.7983
41.9836,26.2279
40.3587,26.8617
49.2666,30.1963
47.8186,26.3363
37.7085,16.7324
46.4662,26.7792
49.9591,32.4708
42.2122,32.9691
47.0331,27.2663
41.8762,23.9378
48.5834,27.5282
44.336,28.5763
49.5462,23.9633
43.8563,24.7828
47.6135,13.9719
46.7437,22.7604
46.5066,20.1236
40.4003,34.2473
47.9515,27.3166
38.4819,24.4186
40.1093,25.6683
41.0407,31.0273
45.5071,36.7166
40.661,17.5733
42.6983,26.1735
49.4466,12.6722
52.5639,16.6739
51.7595,24.0877
45.0587,33.4731
47.0723,18.1159
57.0178,34.931
47.4026,23.4026
41.7109,29.8735
46.1307,32.6362
33.201,36.9489
43.8934,24.4387
46.2522,26.708
45.9747,39.6401
42.5415,25.5172
42.2213,15.6751
48.1259,31.9381
44.5422,30.0021
49.2253,23.3107
35.6606,29.6301
36.9823,24.4103
50.3539,30.9285
47.8506,19.4456
45.3144,22.8314
48.5846,28.2165
45.9275,25.8243
45.9614,37.0389
41.5218,33.4128
55.5556,26.4736
36.9038,34.9019
44.1887,20.449
43.5912,24.7565
43.1804,18.7829
49.3736,29.3921
43.8716,30.663
46.973,28.1756
44.4821,40.1789
34.9436,31.1641
51.9316,28.3459
38.5627,29.4852
43.8291,28.2037
50.4111,32.7064
45.5002,29.4379
43.0679,34.0471
46.465,22.1136
46.032,15.8074
51.2428,35.792
44.7071,38.3872
35.1178,27.5133
57.3513,28.0668
52.6456,25.0064
30.9423,21.2038
49.0678,23.6137
38.1827,36.9191
41.9105,15.0027
40.2218,16.4631
34.8908,19.8009
35.0725,21.9037
37.5496,32.3375
45.006,27.7777
44.2461,30.0631
51.2386,32.1101
42.3403,43.2402
43.2688,31.3632
29.422,24.2942
47.8803,26.1461
47.6594,22.5801
36.5839,31.9091
46.9644,27.8359
51.1295,20.6067
43.9177,21.8252
42.7316,25.4349
49.6602,26.9961
43.9907,19.0485
46.5738,13.1433
42.797,33.8467
41.1667,26.6507
43.3189,30.9786
41.7427,23.1619
57.6088,36.4693
43.531,31.8752
32.3364,26.0114
37.1666,31.5991
47.0962,20.784
52.0259,21.0063
38.8145,22.0399
40.7203,26.326
43.089,15.4003
41.6325,31.3078
36.1641,25.1056
46.9353,25.4483
41.1548,22.8953
43.9419,19.9887
47.4952,36.0256
47.6416,35.0241
34.9049,20.5709
32.1436,28.3578
35.6012,20.1194
52.4872,29.0627
41.7404,33.6987
46.2217,30.4105
39.0358,25.4301
37.7724,17.724
44.7208,24.8564
37.9803,27.2071
51.1228,26.8245
48.7182,27.2346
47.4826,12.1458
47.371,33.7931
43.1386,30.4125
47.906,27.2226
45.307,36.2915
52.8866,29.1465
37.1073,19.9731
35.3229,17.669
45.8154,22.4222
40.4116,25.012
47.316,29.5651
33.7077,23.4485
40.3573,24.1785
40.0059,32.1718
34.3209,23.5874
42.8721,18.6428
39.4821,21.9152
36.4904,33.7202
51.3973,33.166
43.0326,25.9652
40.1061,24.5057
43.1606,30.2319
52.7347,19.1651
43.4845,23.8778
45.0462,29.3123
43.5781,28.5018
38.9726,28.3867
49.0159,23.2684
50.4243,21.2743
50.1368,27.7497
44.2242,28.9696
38.8965,24.2415
38.4811,23.1736
49.4394,17.9586
44.2865,21.9834
44.3549,30.1373
38.5392,26.8997
47.6213,20.5169
43.6096,22.5264
32.9617,29.8125
47.4274,35.9189
42.8181,32.6411
48.9572,29.6452
48.641,35.2723
37.8625,29.6312
26.4932,21.0369
36.1377,20.2301
54.5647,31.0177
34.494,25.5289
39.1703,13.785
41.013,32.2103
50.0486,22.0377
54.7809,22.7408
37.8087,24.6255
33.4467,14.9517
41.1952,15.7041
41.1074,16.6572
52.3041,16.2352
36.2763,26.7035
47.3598,24.3413
42.5185,15.8741
52.1595,28.0343
44.3853,26.6692
42.9071,12.9905
44.6114,30.6225
40.7674,37.1152
48.6589,34.3774
45.1866,9.89518
43.0673,24.7895
41.4721,28.5029
37.8664,26.9031
36.3612,31.009
44.9327,37.885
44.8375,24.5473
46.8084,34.9387
46.6566,30.0054
48.2486,21.6286
53.5573,31.4751
36.144,37.3803
41.8328,22.2955
40.2071,19.1014
39.8144,18.9335
45.6575,24.7092
55.0574,14.0365
45.476,16.5389
45.4296,25.6217
37.8619,30.0786
42.2256,28.7184
46.1707,18.0803
43.3462,24.7064
44.0293,24.3185
42.2283,24.7631
48.7873,30.5319
44.4806,18.5479
42.6945,24.9035
40.3005,33.5218
46.9449,22.6125
45.7894,29.5871
47.9778,31.3349
40.7523,21.7565
39.668,15.7611
38.2755,34.2335
42.7498,30.5116
34.4432,32.1277
34.004,17.805
38.491,37.6122
35.361,36.2142
42.3823,29.9524
39.9569,35.5137
41.4466,15.5437
46.5568,31.0008
37.8113,26.3451
49.1621,23.4215
48.8892,22.1447
46.6113,28.7187
37.004,24.4002
37.6767,21.8811
40.1833,22.0016
45.273,20.8629
33.8158,21.9251
51.1197,30.1211
30.0776,30.6511
35.6309,23.2925
49.7993,23.6989
45.0924,17.0503
49.4054,26.7097
30.2781,27.6486
41.6051,19.8124
31.1376,38.0683
44.2647,28.7734
41.3083,29.9588
48.0388,27.2181
45.334,27.7209
42.4682,26.3007
50.5765,26.0889
41.7438,28.6531
44.3911,19.7882
45.0487,38.1466
33.8774,27.0938
56.5318,21.7214
42.5204,22.788
40.6091,25.033
44.2601,29.0532
48.4717,28.283
53.8528,23.54
48.1615,29.7178
49.9247,30.6327
46.7216,34.2304
46.3848,22.912
39.0752,27.8321
55.4024,16.7555
41.0135,19.2733
48.5656,24.068
34.2672,21.6156
45.79,24.636
37.0184,22.9065
42.3067,35.2922
40.4537,31.4464
44.2526,30.2219
45.0514,21.1377
34.3019,11.82
45.808,30.2562
32.4233,23.7784
39.7593,24.6279
44.0955,29.9682
35.0288,19.464
45.8269,18.6207
43.1658,17.7724
48.0967,16.2828
40.902,23.1404
32.7697,27.5135
40.0792,17.3363
46.9601,27.8779
41.3847,17.5108
42.7421,23.4103
50.0232,30.6132
45.0735,24.8775
42.2994,26.2488
35.2528,39.5715
45.1519,38.6003
47.1307,18.5136
33.1486,25.94
51.7104,17.9292
33.0489,36.3709
58.1728,25.6874
37.7192,22.0952
38.9988,21.4238
39.6236,30.0743
53.5767,17.5735
45.4595,27.3909
23.7858,19.0239
46.3125,12.7108
48.6671,31.9388
35.8623,29.1647
43.375,33.3529
45.682,26.6872
37.1765,27.7866
43.9005,22.3661
43.5618,29.4554
34.6483,23.2523
45.5066,35.2331
45.0411,23.6333
44.409,25.0939
41.112,20.6321
42.0542,36.7359
41.1331,29.0789
50.7774,41.5572
32.0934,26.6129
37.8579,28.4488
44.4541,16.5085
51.23,32.4494
45.7242,27.0142
45.4465,21.3713
46.0967,27.5192
44.2144,25.7426
31.4816,34.9613
47.532,25.5901
52.3659,34.4149
41.3462,30.2053
44.6749,15.4771
49.1637,27.4255
39.3845,31.612
44.4329,21.1477
57.1933,36.5716
46.1519,33.6602
49.631,28.8808
36.4308,18.8611
40.5331,22.9377
21.5367,38.9794
50.7282,22.1178
58.4442,17.8833
45.717,20.155
47.9996,34.4319
42.4173,27.199
41.0999,26.4725
52.9231,25.079
46.0794,25.3083
53.7518,25.623
47.0453,19.5909
44.3676,22.5555
53.5068,27.1061
39.1392,28.21
50.412,18.0579
42.1498,27.0372
47.6592,29.1213
39.6241,24.0322
50.5177,26.5741
39.5269,27.9047
42.0522,39.5109
51.2752,29.3444
44.7269,25.3135
39.1887,27.6534
54.7751,27.5411
41.0179,17.2377
55.8946,24.4036
51.0339,13.9202
47.4154,18.9747
50.5276,29.2039
45.0703,29.5766
35.3643,17.8664
52.244,21.794
50.982,27.8449
45.2534,23.4034
39.6421,31.8027
63.4897,15.0809
36.0132,26.7993
33.1435,17.761
39.8358,24.7513
44.5885,27.8079
51.1959,29.8478
42.8626,21.5542
46.3182,25.1613
41.8402,25.8827
41.8026,28.212
46.7066,30.4723
45.9337,31.776
47.8612,37.8966
43.0141,27.1749
45.951,22.9926
45.5826,29.3449
32.9512,22.0905
44.6702,30.153
42.9945,9.46922
47.5562,30.6304
43.6956,21.4135
45.7227,20.0577
51.7993,31.2956
39.4409,28.4432
47.5209,21.5699
46.9393,30.543
45.6209,26.759
36.7525,29.6445
44.0918,26.2211
34.7005,29.3116
40.8914,16.0386
44.3055,12.0554
36.2802,25.1134
49.669,22.9859
45.2981,31.5704
39.07,29.5472
42.1191,20.2857
44.2057,22.6535
34.2612,23.5443
35.7623,11.9092
48.6798,27.1201
45.4658,26.7965
42.9244,25.5666
47.1425,23.7195
47.8745,36.8684
35.8479,31.495
33.0248,34.6357
49.3788,24.5106
46.5022,18.2266
50.0902,33.1602
53.1514,24.1683
49.8001,27.7079
49.0035,32.709
46.5356,14.3422
52.04,23.7318
43.107,28.8445
44.1668,18.2581
45.8883,13.4269
37.1859,29.6637
36.7202,19.695
40.1767,15.1811
37.8946,26.6088
39.1908,21.0182
41.9308,26.5055
47.5262,19.8622
43.2877,23.4527
33.5052,40.2662
39.9645,19.6609
48.6992,21.5694
50.292,32.3208
36.7423,20.923
44.3015,24.5585
51.6157,31.5686
34.2663,25.1698
34.3494,26.1985
44.4933,20.168
48.0614,21.9013
51.1878,21.2853
36.3476,27.2586
48.6028,22.8636
46.9719,23.5135
