x,y
68.2074,41.3379
68.7181,36.5154
66.9352,25.7107
76.1407,36.6886
68.3089,35.6947
75.8822,46.8636
88.2651,43.4189
81.4342,29.7616
77.9771,63.203
73.8467,35.3027
72.8128,48.1817
73.7239,31.9706
89.6891,33.6837
52.5109,36.6058
74.9792,60.0472
69.8143,50.4005
75.4197,37.6579
81.8839,33.9368
66.7614,20.4087
74.5663,14.6917
84.2933,35.5447
75.0861,38.2888
70.3154,41.6874
68.0004,42.1571
75.0997,21.9199
92.8136,31.147
74.8481,44.4385
67.5879,37.8635
84.583,47.608
83.142,29.0585
70.6062,39.8017
76.6108,29.2044
89.0088,28.4515
74.882,25.7837
80.3765,41.5932
82.6508,43.1445
80.8396,41.6176
75.9371,36.433
86.949,39.2269
84.5637,57.6786
69.6722,21.4492
98.6203,34.0721
77.5802,50.2088
97.0893,35.5257
58.6979,39.22
70.4188,38.4005
81.3645,19.1634
93.6112,33.6967
82.2889,42.5363
94.4952,32.2813
94.6099,33.9027
67.271,52.276
78.9789,34.3823
60.7845,29.3225
90.0008,25.9031
72.657,36.1578
87.2351,32.9379
75.5377,27.2098
71.388,30.0116
81.4477,26.1602
80.8573,42.6686
71.2185,38.1146
79.2183,32.806
85.0048,39.1049
79.8886,51.5187
72.9153,35.8697
99.2329,30.9465
94.7682,53.0034
69.1879,55.736
98.2419,32.8963
72.6428,29.7538
79.9835,18.6857
77.2068,48.3334
80.7981,23.6818
75.6725,30.8187
66.8787,40.9366
88.2156,42.3246
98.8323,23.562
76.1239,39.7544
62.0419,14.0825
69.941,25.717
80.6317,36.7777
73.5646,36.3629
74.7237,45.4949
83.4693,35.7156
75.9139,28.1499
76.364,37.4357
88.0588,29.5828
78.123,46.6244
79.0507,39.3727
84.8251,39.3412
81.9769,30.5531
99.7324,47.1461
75.2389,48.5934
67.5871,45.9062
87.8022,25.6853
93.8479,28.0919
80.0837,45.8104
86.5327,23.4552
76.0607,42.7236
80.4083,48.4604
76.0192,27.3486
95.2561,34.5798
80.2514,12.9941
72.9099,30.4442
83.6709,51.273
95.7998,22.5087
80.1376,31.0962
63.2974,24.1897
91.8212,28.3867
73.3062,37.4615
85.425,25.3253
77.1977,31.4411
82.2592,40.3469
91.6335,27.8762
60.8087,37.5258
82.9996,30.8656
74.186,42.4435
90.8283,34.4418
71.2412,24.816
99.2356,37.9632
75.4339,23.6532
74.9932,48.07
87.1323,22.5464
89.5361,25.6675
96.3512,47.53
74.4455,41.2406
82.4109,33.3973
89.2326,31.6341
74.5485,45.2383
65.4019,39.504
89.3671,40.4612
83.2693,37.0259
76.1482,43.0468
82.0908,37.5609
88.5312,34.448
95.7133,35.2713
72.4744,46.1701
89.3296,36.4997
77.6032,51.6285
82.9796,39.5455
94.1224,49.3702
79.5241,34.4695
71.89,49.1539
83.3604,49.9998
76.5716,19.2089
75.1489,24.453
71.9719,27.1663
77.5979,33.7248
63.3669,43.4107
88.9152,15.9694
82.332,30.6492
80.3078,30.1977
66.9855,58.995
87.6154,36.6837
68.046,52.9457
71.2262,37.39
89.8888,33.285
74.2343,37.7175
90.5154,42.3658
99.2583,17.838
69.6006,32.2486
73.9192,42.6272
77.7085,22.8182
87.833,29.6115
90.954,47.1134
75.201,29.8391
85.8249,45.6234
67.5467,38.7269
91.143,39.3288
98.4065,43.6304
88.205,33.4348
69.0874,53.2064
73.5729,36.1465
90.6692,36.4271
82.116,30.9663
83.2631,38.823
81.0607,38.5872
76.2513,26.4597
78.1135,41.1931
76.0666,13.0303
77.2368,39.455
73.5223,45.7377
72.2769,40.2183
82.9459,12.6704
77.0359,31.4106
66.0256,21.7045
87.3831,39.7485
69.6778,29.1547
74.6224,36.0248
80.6296,27.8851
87.1372,33.9035
82.1799,28.5259
83.1609,42.8509
92.6561,29.5587
76.5172,19.2946
78.7934,20.0283
90.2494,43.6506
85.5227,45.3386
63.5206,47.7634
62.2539,26.6978
74.6719,48.571
86.2868,32.6372
79.1746,20.6063
69.4853,25.7523
59.1764,44.2761
78.3074,27.4173
78.2592,39.2229
86.0453,41.7733
78.2026,24.8005
81.8854,41.9614
84.2453,37.7859
89.1163,27.5084
70.6142,39.2631
65.784,38.662
85.0455,40.7782
80.6238,25.0868
80.523,44.1991
69.803,41.0095
80.1079,44.056
86.3278,15.9604
87.2045,36.8875
88.2256,48.9236
98.9078,44.6273
76.9798,50.4334
81.8336,34.1334
64.5037,43.3191
66.1658,47.7008
71.9892,51.8421
92.1244,31.3888
81.4498,41.5583
66.5478,36.4143
83.5351,32.4676
79.3916,48.1961
93.1324,26.4371
75.6445,28.9282
71.8974,38.9888
91.5436,41.1895
86.5255,16.4633
53.663,37.3498
75.083,19.2296
93.1845,38.2037
76.2489,48.0434
62.7575,12.8905
88.1296,19.8367
67.8536,52.0287
89.6882,40.7648
99.8095,31.4071
84.486,33.0637
61.1757,38.8911
78.9427,12.6331
78.2578,29.4406
75.5812,19.0372
70.9198,53.4972
76.5424,31.0419
79.7424,26.1462
79.8121,34.8371
92.1633,45.6112
79.1573,42.5236
90.7381,38.8321
69.5749,26.8713
80.6593,37.4861
44.8425,45.7344
64.9108,28.6042
98.8009,53.6585
73.9735,14.4143
79.2019,35.8566
77.8465,23.4581
92.2693,12.7991
78.7364,31.9848
74.2894,30.4452
88.6038,21.2724
79.1045,27.3792
71.2051,37.814
79.369,34.4707
76.6921,34.5142
86.7115,40.7163
78.8274,39.0641
89.4353,29.1603
73.5921,36.6844
99.0476,43.6439
79.744,38.9414
86.5727,54.064
89.6603,34.0338
85.6816,51.908
88.6138,32.9275
79.4226,35.1233
65.0291,33.7467
84.4561,43.2839
80.6534,35.1575
66.709,40.7343
63.069,22.0675
83.2851,37.0201
64.2199,39.0893
62.7709,33.2114
79.724,42.7798
79.8802,30.0549
69.2746,26.616
94.3807,49.697
85.8151,41.3038
75.6728,27.0116
78.919,26.4125
77.294,29.5199
77.9273,26.155
60.8514,42.4327
78.7405,31.4617
69.6545,51.4089
67.6713,19.7959
66.6881,24.745
86.9604,29.667
100,38.5809
69.5372,51.5148
93.5301,45.382
72.4679,47.1184
91.8184,40.3382
68.3353,22.78
71.5504,25.3345
73.4237,36.2743
85.7874,41.5469
89.7692,41.4022
81.6268,31.2059
75.8021,34.9065
66.1816,50.1175
75.7192,34.6007
85.2963,40.8117
70.786,30.0572
68.2079,36.4207
80.7172,17.9939
80.8327,53.0324
84.2055,47.9211
87.3329,34.3312
65.4528,40.391
86.106,31.853
84.5235,32.133
75.1923,36.8496
68.7947,25.7763
77.6501,26.0222
78.6333,30.4164
93.731,40.2044
81.7845,49.4637
72.7989,31.1278
76.8029,35.816
80.8236,37.8229
81.1673,61.9784
71.4801,36.8877
70.5765,27.3744
48.0805,29.4505
80.657,46.1676
90.728,21.3687
76.9828,38.4096
72.5034,39.8987
79.4758,26.1469
67.6545,49.4452
87.161,36.4674
84.3234,48.5486
82.1681,14.2299
83.1257,39.3981
89.3625,35.4461
53.6655,33.7671
79.9757,53
62.2546,35.6107
87.2726,27.6427
92.9067,39.5614
86.0238,31.3974
67.5686,49.9785
91.7954,28.6525
72.2331,38.2052
98.9756,40.5658
88.0793,41.4354
88.0277,23.011
78.6211,29.4554
71.0887,30.8784
84.8516,29.8738
76.3387,25.3814
84.2397,43.0001
84.9721,27.0742
69.1251,48.5758
72.011,45.4433
94.6395,30.3665
74.2287,29.291
74.5658,47.8297
67.3738,40.6467
77.6517,45.609
71.8407,43.9254
88.4604,35.921
93.8532,34.4453
72.6026,31.2388
79.0084,46.858
69.5047,40.5995
82.8048,47.5898
75.2913,31.6913
75.3216,38.576
62.9136,31.9923
90.3177,36.1424
73.1555,17.8668
81.5441,47.0956
98.2379,31.9889
89.9187,23.5454
78.1236,34.8386
74.3783,56.8895
75.3899,40.1079
97.8886,37.8621
89.2201,53.9379
96.0015,35.559
84.1179,32.0644
79.0279,40.8769
79.6226,43.1377
69.2225,30.185
80.2488,38.8457
82.0775,49.8081
100,35.9523
73.1155,52.1153
80.7176,49.4779
81.3204,40.6408
80.3784,40.2456
72.2167,42.5688
67.2958,50.0822
78.762,40.2163
91.868,42.6381
88.3133,29.7926
67.3856,30.224
79.8742,34.0099
65.3508,18.1682
77.1681,51.2127
91.3367,35.9866
82.3663,41.5174
83.7136,24.6249
73.0318,34.3386
81.4552,24.5107
97.1641,30.9942
99.6419,27.7201
89.3856,25.9434
100,45.2618
89.4151,23.4629
89.6259,35.0341
72.5739,34.9654
76.9618,34.8867
94.9709,27.8631
69.7412,29.5675
76.5895,27.6202
69.8732,38.0684
78.3381,49.5094
87.6021,24.6659
75.991,38.8934
74.3393,42.7134
77.7343,42.9843
69.8747,16.3344
80.1296,38.7095
72.9127,41.1805
80.8077,45.3728
97.7844,55.4635
90.8577,48.337
93.3025,29.4903
75.3005,50.9272
92.4883,48.1129
97.365,39.4803
79.2198,46.2281
96.6838,20.6776
79.1916,31.5313
81.8672,35.7701
84.2047,37.8036
61.1224,44.8964
63.6566,33.898
65.2318,46.8629
72.5848,33.9539
86.704,32.3055
78.5343,30.2888
76.1581,44.8587
77.0959,32.0759
70.4703,28.3711
82.3602,37.5356
79.1133,34.394
85.1606,46.5585
71.4174,35.5005
81.6135,25.3294
80.4834,25.1334
86.0189,47.9725
94.2441,32.4668
70.0285,46.275
86.2198,47.6615
73.4256,41.7142
88.924,22.1589
76.1106,44.4993
79.5192,28.4401
92.1898,33.8885
73.2582,45.5671
68.4613,31.4326
77.157,30.9708
71.5656,19.9602
80.0557,39.0078
82.2134,27.399
80.969,45.6094
95.9786,29.3439
76.4266,41.2781
58.6071,43.6888
75.6501,32.8108
94.1911,38.7688
82.7449,35.2709
85.8969,42.9851
93.4967,44.316
84.0341,33.2333
64.3553,31.0575
65.9476,45.2099
69.211,38.5113
74.6971,35.3881
70.136,46.4491
78.9673,41.3016
92.1054,13.0544
80.655,34.8427
72.0745,34.3621
79.2217,19.8463
79.5238,42.9063
72.3365,20.2075
84.8357,41.8833
63.1679,21.0836
64.6518,25.8341
74.7039,40.9006
72.2054,32.0345
92.4155,41.7176
92.1565,38.8648
85.4174,44.9256
92.8459,32.6397
68.5826,43.2928
90.5618,25.7485
74.2295,27.608
87.3594,45.6289
67.8839,50.4857
86.7129,50.4726
74.7056,27.8843
69.2854,47.6526
79.0625,41.4829
77.7663,37.517
87.5609,15.6352
76.219,27.2311
69.0125,20.9796
88.6698,30.3795
85.6216,39.7606
87.9793,56.8363
79.6247,46.6376
66.5944,26.9304
80.4641,53.4403
96.3022,45.3284
70.8089,44.3094
79.8174,31.8983
61.7884,46.9653
70.4397,31.6777
83.8323,30.2117
79.1597,34.7561
79.5218,34.6866
91.2544,44.1987
68.6028,42.9172
77.2268,48.0369
77.0949,30.3182
84.9717,32.1936
75.995,31.2761
87.0009,20.3835
79.4061,25.5704
83.5004,39.6247
83.7015,39.8494
83.6029,30.5996
69.6279,36.1354
71.9238,34.8192
82.5161,30.1945
86.9536,32.7083
62.552,25.7343
81.2255,41.1019
48.7898,42.3957
84.2784,38.1151
87.0739,35.8736
96.2609,33.6262
76.13,36.2615
69.7393,50.6738
71.3738,11.8801
92.3545,27.5508
82.3083,20.8207
91.4829,42.747
66.4617,33.1424
75.5168,24.7587
83.1463,24.1064
82.4439,33.7948
82.6336,13.4091
88.0902,36.0874
81.1148,39.2851
66.8454,33.2456
81.0065,35.6388
79.1168,24.3009
67.7348,36.286
91.7217,50.2083
63.8037,36.4948
78.5013,45.3188
77.8166,49.0588
73.3782,48.1418
84.6587,37.903
94.2431,36.3795
71.0289,41.5701
54.8123,22.2872
74.2551,41.2638
98.374,36.9894
87.6919,28.2393
66.6258,35.0245
74.1563,27.3811
74.6893,41.8796
61.2571,37.7968
84.315,34.5281
80.6339,36.4944
77.9046,27.4091
77.0012,29.7563
71.8997,41.9394
86.9823,44.123
88.1674,47.4152
83.492,16.6263
72.7742,29.5013
84.4599,19.9888
68.2827,29.7634
65.2158,30.6355
84.7424,16.8348
96.6525,35.2127
75.6257,28.0233
80.7587,42.2363
90.8163,49.504
67.3433,34.9061
78.014,33.9575
69.34,40.0823
79.4039,31.7669
88.1695,24.7577
71.9994,34.5168
71.6807,22.1039
72.6847,44.0058
67.4329,43.2818
75.6754,34.541
79.0497,43.9177
81.1593,54.2745
70.6081,31.1299
82.8967,32.9345
88.9682,33.1019
87.4689,40.2109
78.8214,38.4672
81.4246,27.9098
99.3253,41.1011
69.8775,30.3767
69.5931,43.9622
71.7889,35.8086
75.7799,33.8822
76.6537,45.4646
65.5292,31.3341
83.7512,33.7707
72.2533,40.0825
91.7354,49.4323
59.9955,41.3403
62.8181,33.8276
89.3633,23.4811
76.2357,53.0634
73.0207,49.6277
83.7925,40.2263
82.581,21.5543
80.8196,27.0646
56.4352,24.9584
82.0715,31.3886
89.0534,32.9945
91.1244,37.498
63.6082,30.9611
80.3166,44.0258
97.8289,43.1912
75.6793,40.512
89.8285,41.7585
60.2223,39.3486
74.3023,34.976
76.3523,40.0328
71.7578,36.1605
72.3472,37.63
88.1171,18.0355
77.4122,32.0587
94.6072,34.8221
87.4438,46.2148
95.2841,38.6843
75.5292,42.144
75.1984,37.5407
68.4637,29.4576
71.9025,42.5138
73.0142,28.764
78.9349,31.7129
85.1899,30.2274
91.6764,28.1049
93.6586,33.0989
89.6755,43.8546
71.8224,31.1929
75.6066,36.5959
84.1127,30.753
70.0165,34.3765
89.3524,38.319
56.7289,40.2625
86.2302,34.0243
82.3524,56.8515
98.2787,43.5991
74.4149,36.4033
76.2526,26.2579
74.0217,39.1207
81.0901,39.2057
72.6259,27.6141
77.1601,33.33
81.8374,39.9017
93.7441,38.0182
67.9616,33.1238
88.2512,23.6386
88.0873,33.4785
74.3443,35.3866
84.6626,32.3877
79.6626,37.7594
86.7496,29.6156
71.8821,52.9969
77.2227,22.4603
77.9268,25.9988
77.9773,27.2208
86.7256,39.7232
89.1273,47.6747
73.647,33.2887
87.3079,66.6411
54.2679,36.7983
88.561,47.7035
62.2766,43.9977
92.9603,37.3707
90.9454,40.7606
89.1774,42.5219
84.7211,42.0827
88.028,37.7381
99.5165,26.9825
75.1401,43.4615
88.5047,42.681
79.0891,45.227
96.7772,30.685
77.8677,26.4559
74.6372,25.935
84.2711,17.5016
76.6943,26.7642
82.7166,25.9002
74.3784,25.6949
59.8371,31.0521
67.1025,27.4848
63.1975,37.7884
77.1102,44.4429
91.2996,35.4352
91.2267,36.8764
71.3893,49.6418
91.361,53.5152
64.7352,24.9312
83.6726,32.4893
77.9175,27.8756
73.0188,30.6914
89.6948,28.9545
96.379,36.7514
74.069,32.8446
75.1158,24.5941
81.801,17.4628
80.3088,17.0021
95.6867,15.9348
63.6384,16.5213
82.0025,36.0574
89.8297,40.5356
80.4718,32.8285
92.0637,39.1462
87.5159,38.985
63.739,42.0046
75.262,44.3112
71.096,24.9684
77.479,33.8041
73.5831,25.6859
65.5785,27.9266
77.696,34.6834
86.7157,41.5626
77.2131,23.5351
84.8631,26.5528
69.657,31.5159
62.5807,24.6513
81.4176,44.5205
83.5381,51.5949
73.8233,50.2199
62.9815,36.3547
68.8106,40.2996
94.2408,26.5422
72.215,37.4233
88.946,36.4964
73.0465,39.5111
77.0393,23.919
87.0329,24.9257
84.7811,39.2857
95.3214,39.6732
80.1546,30.1417
85.1387,13.4333
77.8885,35.1892
80.2725,57.229
87.8331,43.5032
85.2391,46.768
89.4247,47.1346
83.2059,39.5137
75.0925,23.103
78.0726,55.0679
66.8615,37.2482
88.9381,31.6972
71.6389,42.4754
75.2836,43.5813
71.0536,43.8092
53.2386,18.8041
68.6836,32.058
79.4259,40.646
84.2341,25.7946
92.9836,34.9492
78.2886,45.0175
77.5868,30.0953
91.7799,26.8136
86.342,26.3992
83.2947,36.4704
79.8575,29.8108
75.2161,35.7016
75.1833,35.4475
82.5434,33.4384
100,35.628
91.6241,36.098
99.0586,39.3877
75.8074,39.1063
67.763,30.9027
83.4699,34.2172
79.4208,28.5099
73.4764,30.1975
89.5817,39.1133
85.4265,28.9915
86.7666,43.9927
64.3975,32.2594
89.2158,45.8973
91.3043,36.6485
72.6887,27.5528
87.0179,55.6666
68.1853,37.2955
52.6919,20.9422
70.2345,38.7786
93.0704,31.4604
79.18,31.0134
64.5123,42.7166
67.1294,37.3409
70.0608,30.8187
99.493,17.7336
82.4024,31.357
67.1944,17.9631
66.5464,35.9775
87.4266,10.5816
84.418,30.0599
61.3984,26.9319
96.7908,29.7647
82.2183,29.4434
94.3609,35.2734
82.488,37.2949
78.6307,27.7166
63.5419,31.0721
63.298,33.691
89.6469,37.8454
82.5684,16.6376
66.1785,33.2262
87.1193,31.0942
73.2891,33.7123
56.6499,38.6958
91.5863,53.5712
80.111,24.5091
98.5174,39.8853
91.5188,41.9862
85.8845,26.3313
97.01,35.7751
69.5245,59.4659
64.21,37.3632
65.5168,22.3417
79.4947,35.9681
86.4762,47.2966
93.9613,32.5557
76.3885,26.573
83.763,33.2281
69.0137,38.7494
84.5662,35.9234
75.1511,22.1815
72.8767,30.8586
84.8377,34.3207
83.8254,35.5392
70.4879,39.312
78.3166,27.2034
80.6393,31.6717
79.7299,48.2704
68.6545,27.4215
79.1572,49.5198
86.6646,41.1419
70.644,27.369
68.9192,12.5192
61.5863,38.7679
82.9377,29.4255
73.3952,36.379
71.7133,28.5335
68.5285,47.1533
77.454,54.681
98.8068,48.9119
65.2942,28.3574
59.2493,23.6343
84.7963,42.0107
73.8587,35.4361
80.8824,31.4901
79.736,27.4437
87.9588,44.0073
66.7393,30.0989
87.2445,38.2674
59.3836,47.2716
88.7617,27.217
69.8029,34.5476
85.0932,38.8232
68.5326,28.331
65.3229,42.0016
79.2576,30.8012
84.7105,41.0499
83.911,44.6455
55.6305,40.2573
78.983,34.3517
69.2994,38.7655
83.0834,41.0126
79.2705,28.822
96.5522,40.4697
67.2326,32.2701
85.5964,43.7881
80.2471,42.1689
79.9325,21.6329
80.3236,26.5995
80.7193,52.9725
75.1,38.3291
86.8539,12.5679
91.8823,34.2909
70.5511,32.0904
95.4191,36.6321
95.7057,42.8953
91.0723,28.6093
80.5014,25.9184
97.3714,47.9112
93.8055,43.5747
87.0083,26.5892
80.7408,59.0411
86.8057,39.369
77.3031,31.7172
92.9205,34.1454
69.993,34.0414
65.9429,38.441
76.2784,37.9595
80.6089,39.3903
81.0518,40.7423
71.394,34.1517
92.525,42.7471
63.8419,20.3767
85.413,60.9861
66.6079,35.1533
75.4903,36.325
75.5325,45.9786
77.3458,15.8983
84.7578,36.7136
63.8774,15.144
74.0176,25.0714
83.051,41.6747
82.3873,30.2602
73.7008,20.9835
95.8631,24.3072
76.9208,27.5464
75.9476,28.9049
80.6412,40.4816
79.81,37.8956
68.3482,38.5369
72.4037,51.8803
83.2597,55.51
75.2619,26.9463
56.1685,33.1575
80.2634,25.0122
60.3714,41.5244
85.5587,31.1402
80.1807,36.3114
71.6208,33.0366
64.5932,38.8669
87.783,36.0626
77.2126,41.5399
53.1909,25.329
77.2071,16.4964
95.1685,26.8291
74.0555,39.7325
77.9639,33.6073
100,45.7222
82.0279,28.2965
88.8953,32.4533
85.6031,40.2663
77.704,31.7939
81.5533,46.4269
78.7463,33.4079
81.0315,28.3006
71.3503,34.2463
85.9605,48.8212
80.062,30.8258
91.6555,45.1138
71.7654,32.7564
76.0687,32.1907
81.3497,27.7277
91.2117,37.6903
79.6898,44.9131
76.3055,25.8016
82.6534,40.3672
79.1618,49.2052
71.0524,40.1208
84.0381,39.8224
73.3616,50.2493
90.7411,52.191
68.7801,25.9586
84.1976,33.316
73.7975,48.656
95.2568,30.9562
98.0627,59.0448
85.4775,39.423
85.2199,45.4304
66.2961,22.3808
71.0042,27.1745
54.219,44.7866
77.2805,17.1425
89.2777,32.7991
76.273,22.8754
81.677,45.5383
81.7119,22.9108
74.7869,35.2604
96.7632,30.7004
91.5546,31.9473
92.7364,45.8282
75.7817,25.3196
78.2319,29.1352
74.1342,42.6813
72.8153,54.2289
88.5121,34.8963
82.1878,32.1141
79.8056,21.9061
79.71,41.8925
94.5807,44.9034
78.9675,25.5223
80.1656,54.8372
90.8237,37.9709
85.1497,20.2816
77.6977,36.758
93.0107,50.9317
88.9748,29.2042
99.3499,38.158
92.1517,33.8559
87.9659,36.1954
90.9835,26.022
81.0625,25.72
71.9626,20.9895
90.8243,23.7194
82.2818,33.9125
85.0036,47.0429
83.6362,39.553
98.5221,32.8305
77.5811,38.5119
74.8363,29.3078
76.8556,44.3219
80.9961,46.4371
91.6921,36.7627
94.1864,25.2612
78.2752,38.3936
83.9321,28.5464
69.0283,36.0901
72.9429,40.0264
90.2168,42.6437
88.164,63.6001
81.1737,40.7826
88.4219,38.1232
64.8371,31.5009
59.9318,34.9542
80.8828,43.1146
76.9801,16.8458
86.3488,44.9937
88.4714,35.7723
86.7647,29.5933
82.6469,19.6767
80.1739,38.5234
85.3205,32.8137
84.0702,43.0527
80.4547,31.2042
80.1825,39.7781
83.2748,44.3226
73.1145,17.7346
67.4222,29.6886
87.9609,34.3985
70.2168,37.3206
75.219,32.2545
89.957,44.3028
85.2985,42.1992
75.7537,37.7146
81.7978,33.0059
75.711,47.1259
65.8166,19.6304
84.0014,33.0479
68.7731,42.228
71.1342,40.3291
87.723,40.3845
80.4972,45.5878
75.5827,47.5495
63.8328,56.651
89.7973,48.5218
87.8411,40.0458
94.3763,42.9087
81.8565,48.4316
79.0528,47.0613
77.3916,47.0241
95.379,26.9261
90.6211,32.1091
77.8602,38.1422
78.3981,33.4071
75.8357,24.216
73.5865,36.5727
82.9045,40.015
73.1404,21.3889
73.4649,43.2962
74.9024,33.2016
73.197,20.1629
91.2613,22.8831
73.4036,29.341
66.559,43.5835
81.2502,20.2581
86.2048,20.1798
82.2613,40.6074
72.0528,38.7797
76.3874,22.6655
78.5963,46.3045
79.8795,31.6113
84.0369,41.3246
73.6048,7.17663
82.6936,18.8048
94.8598,45.4168
62.2376,45.6355
79.9501,33.646
