x,y
83.2588,39.9244
80.5065,10.4032
94.5094,46.723
78.3486,50.0913
73.5571,34.3125
70.9561,26.977
86.9586,35.0417
78.0747,40.5676
80.0966,47.6531
91.2573,53.1695
83.4616,27.7941
85.8903,63.9691
79.1156,36.5107
78.3718,52.1046
80.3836,34.9171
87.169,38.4284
63.6986,38.0709
79.9397,63.3201
77.1971,48.8447
84.6913,38.4896
87.0906,36.2629
71.7633,24.2427
81.0283,16.4494
90.6405,38.5796
83.5882,41.0176
77.3644,43.563
79.159,40.7364
78.967,22.2987
96.6542,32.4922
88.3454,46.4777
78.1241,43.687
88.6296,45.35
85.5783,26.8981
75.157,41.6695
89.1967,32.4464
95.0899,31.2731
80.514,31.0067
85.6686,42.1711
94.5038,45.3439
85.7542,40.0844
80.6666,35.904
95.7881,42.4255
94.5847,58.2742
74.5052,25.0409
100,28.9284
82.4887,53.6465
100,38.825
62.5954,43.6017
77.602,40.7378
83.2842,19.9868
93.739,35.046
85.7623,41.0947
99.0759,30.1517
99.1469,33.8718
77.9651,54.5899
82.3172,38.8451
71.1831,32.9027
96.8784,26.5068
76.4581,44.337
89.4322,37.6394
78.28,29.9769
72.8536,32.9593
93.2384,27.3978
92.8363,46.5423
84.9673,35.8205
86.8338,41.0497
93.5535,41.9628
91.8845,54.4228
74.3889,33.4656
98.559,30.5782
100,50.1498
72.4417,55.1222
98.2438,32.7216
79.831,30.7514
85.3573,26.2793
78.8027,51.6771
87.6335,22.6364
85.5506,31.1717
71.601,40.4299
97.4469,44.2311
99.6635,26.5311
86.8214,46.3476
66.2687,14.3183
72.4617,28.3632
90.7348,36.8793
83.0549,36.0662
84.2957,46.3704
93.3472,38.7616
81.4722,32.8046
79.6526,40.7563
95.2087,37.4488
81.8686,46.8216
89.3706,38.6482
95.3911,41.4158
86.4508,28.7362
99.9819,48.5153
82.2367,55.2332
76.4452,47.1591
91.3193,29.3402
100,27.9852
91.0495,46.8272
90.4968,29.8113
86.8168,46.7299
90.3691,51.0505
82.0043,25.0499
99.2198,36.7801
83.3008,15.0681
82.849,38.0204
90.333,52.9826
99.2445,35.3205
84.5575,40.1441
69.503,24.9758
97.3498,33.458
84.4853,40.2659
88.4957,27.2377
81.1552,35.4734
89.5048,42.1755
96.2817,25.4268
68.6792,40.7525
88.685,36.3843
88.1241,48.4609
96.4599,34.6195
77.6752,26.2289
99.8003,44.0553
77.9568,20.2471
81.1431,51.0073
94.5114,23.0761
95.7571,19.4412
99.842,46.3424
72.8043,44.3903
86.3363,38.0646
96.6648,31.33
81.3191,47.1677
74.8262,41.1232
93.5235,35.0195
91.9273,40.386
75.8839,46.4801
90.0781,37.5945
94.8673,37.1293
99.8214,31.9089
73.8037,44.5322
93.239,37.058
81.0759,55.2196
91.48,43.4294
99.1206,49.0937
85.2437,35.7471
80.5448,47.6702
91.0429,56.3143
82.1573,21.918
81.1235,27.4708
75.6407,32.8452
79.9623,42.236
75.0195,48.9137
92.02,24.455
89.5494,26.6266
88.6021,32.3919
70.4939,57.52
99.3948,35.6064
74.678,55.291
75.553,40.6925
99.32,33.1422
81.6173,41.5818
99.4923,41.606
99.5659,16.0064
76.5958,40.0424
82.7145,45.1573
83.7026,24.3962
93.0258,29.8585
90.4281,43.5053
80.0577,32.656
86.9438,48.5739
74.3959,39.2216
99.6172,40.2698
97.7928,47.7278
96.0966,39.7676
73.8567,54.1255
79.9071,33.6364
99.4026,38.4543
85.6814,36.1885
83.5254,39.4166
85.2096,34.3621
87.4471,24.4999
83.7095,44.7933
88.3823,19.0215
79.0687,46.062
76.0252,42.353
80.6887,38.5482
91.1874,15.651
81.8551,32.1175
68.4257,25.8258
96.0426,36.5768
72.9315,31.8789
79.929,37.004
83.2482,26.433
91.9961,39.4838
85.0802,30.2518
87.1966,45.2477
92.491,28.1361
80.8365,18.7841
83.5999,25.5621
97.7678,47.7657
92.0541,45.1598
70.1554,45.7411
69.1592,27.2011
83.415,48.2582
90.384,38.5618
86.6225,24.0387
75.277,28.7155
66.3138,45.7493
84.1781,27.9488
87.9998,40.9672
92.1945,47.9773
82.612,25.1316
90.2648,33.6496
90.348,34.451
95.6891,25.5915
84.0531,39.6542
77.7809,38.8097
91.112,39.2924
86.7319,29.6086
86.9858,39.8661
72.6139,44.5141
85.7005,44.5228
90.7192,17.8646
87.8322,38.8497
92.1656,50.9568
99.9841,50.5925
83.9289,53.3279
83.1118,36.2466
69.0327,49.2628
71.8647,49.8254
86.0629,43.8983
96.3873,41.5155
91.851,41.489
67.7705,42.5782
91.5739,32.5784
87.8333,46.0999
93.6811,29.0162
80.6605,29.7597
72.434,37.7714
99.3082,44.4796
88.5309,16.4887
57.5547,40.248
75.5297,24.3277
99.5052,34.5833
80.9402,47.3732
68.5514,16.077
93.854,22.5791
74.8561,50.2219
91.202,42.1261
99.6,36.9119
91.9084,38.0345
70.2728,39.7495
81.7693,14.579
79.4274,34.8359
81.788,17.2068
78.3615,52.1989
79.7676,31.2591
86.5357,28.5817
82.9918,34.6206
93.4788,44.3288
84.7292,46.6911
99.3834,43.9765
79.8516,31.3008
91.5328,39.7717
53.1831,56.9476
73.9079,28.5222
100,51.3948
77.215,15.0295
85.0134,36.7801
79.0492,21.2426
98.0975,13.8225
87.7825,32.1863
79.5566,28.5296
88.0887,26.5051
84.1096,29.9285
76.8855,41.6115
82.4451,34.8174
77.7206,37.4609
92.8281,38.5576
88.6849,45.6239
90.6439,29.8253
76.9393,39.9214
98.9266,44.9435
86.364,40.1945
95.5689,53.6325
100,40.6991
89.5701,56.9834
97.8116,33.2544
85.8953,38.6362
76.5921,34.3297
90.1816,44.8895
90.3416,34.4182
67.0327,38.6923
61.2758,19.6639
90.1019,40.9597
71.3064,38.9065
72.1085,37.9914
89.122,44.9892
84.3163,29.6443
70.7542,27.1437
99.1489,55.6125
86.0129,40.4275
79.0721,27.177
79.1304,21.4623
83.3176,29.3764
82.1173,30.079
67.4349,43.3811
85.3654,35.9379
70.5217,51.8223
74.1897,20.2241
73.4654,27.4955
89.7361,29.6627
99.7497,40.5694
81.191,53.2049
96.1964,46.2394
79.2488,48.7233
94.7093,36.757
78.517,28.1888
79.2934,24.6661
75.6124,37.4424
93.8478,43.0193
89.9497,45.8711
88.3352,28.2777
80.6018,38.0751
73.3943,47.8705
82.6067,41.9837
92.7964,43.533
72.42,33.4046
70.884,42.2962
87.0528,17.7483
86.47,56.7695
85.4571,48.3674
95.0753,36.6777
69.1557,48.3945
93.8714,36.1923
91.3908,30.7177
78.637,37.2867
74.9635,29.5848
85.322,30.104
87.1869,32.0555
99.0904,39.544
84.4385,49.7137
82.221,32.6818
83.749,41.0484
90.4387,41.2088
87.652,64.8387
76.0209,34.0217
73.8771,27.1197
50.3294,28.4249
86.5516,53.0144
94.0247,27.7853
84.3549,33.6099
78.7233,42.9747
78.7997,26.2608
76.443,53.134
95.8645,44.2294
87.8122,50.8095
85.8676,17.9454
83.6821,40.5566
98.2662,37.459
56.8466,37.6868
83.6825,55.7536
65.1643,41.7561
96.6757,30.3088
98.9434,43.9271
93.6865,33.2411
78.6336,53.5366
97.989,27.1771
76.0515,44.0438
99.9333,41.9397
92.5468,40.571
91.2368,21.9729
81.6535,27.9409
76.8777,31.7627
86.6423,34.4715
84.1943,25.7415
91.7355,43.2255
86.9223,22.4888
68.2738,58.704
75.7635,45.7526
94.7765,37.5686
84.5319,33.779
83.9242,49.489
72.4928,45.5835
76.061,43.7407
76.1037,40.3576
95.6833,38.5711
99.5557,30.4493
79.4513,32.4132
83.935,51.9519
76.1116,41.2815
85.9482,50.5168
75.8088,32.4782
83.4936,38.5019
70.5621,32.1255
98.6063,40.2028
79.6336,17.5301
89.9635,50.5492
99.1091,28.748
98.7432,29.1508
83.8033,36.3003
80.197,56.1313
81.7676,44.3991
98.8083,40.5984
96.6311,52.3199
100,36.3225
89.6087,36.0397
82.3551,43.7368
77.9929,47.2856
76.9554,37.411
85.4769,43.0234
89.1334,53.5694
97.8862,38.6253
78.9559,53.2091
87.9384,53.8892
85.0194,42.6015
87.5028,47.9755
75.9,46.9452
75.069,47.1298
83.3615,44.6252
94.5318,43.3004
97.8621,33.7954
75.8009,28.7826
85.4043,36.5651
71.5673,20.1508
83.4556,53.9769
99.4198,39.6883
88.9384,43.5906
91.4245,22.8303
79.4244,32.1647
85.8209,26.8447
98.1029,33.6542
99.4475,26.1722
94.7898,33.0256
98.74,51.5306
99.1341,24.7607
98.5426,42.3312
77.5476,39.3154
85.475,38.9218
98.8539,33.5486
78.6463,34.5239
78.5774,26.2757
80.2155,36.9834
89.4337,54.5654
91.6361,28.609
81.9297,34.8823
76.6739,42.4242
81.2749,46.4113
74.9562,16.3425
85.0548,43.1898
75.4043,39.641
90.2764,49.3768
99.2373,59.3961
93.6188,54.3624
99.7601,30.9622
77.2034,49.0593
95.52,53.3965
99.143,45.0349
84.9619,49.3325
98.2168,18.2403
90.8897,32.5458
85.8722,36.8653
85.8031,40.1008
68.0746,47.2186
67.5437,35.9654
67.7838,49.7855
84.3446,37.5247
94.1844,40.3772
81.4363,30.2576
83.3704,44.9721
81.3267,32.0722
80.5078,35.5225
91.661,41.734
86.6822,38.21
87.1177,42.1586
79.8731,34.2398
77.9879,28.0965
90.9535,30.1622
90.081,53.1638
98.2778,30.3467
72.3801,49.5304
98.7643,48.2474
74.1936,40.4588
93.6641,31.9624
90.5074,42.1885
85.1712,28.8367
96.7002,33.4843
80.6368,49.0894
79.6249,33.7499
88.9239,30.5856
75.8089,22.0544
88.608,36.9072
86.083,24.7219
87.3727,47.882
98.8888,38.5369
82.7593,47.3609
67.2389,42.4461
81.425,37.4713
100,43.2805
87.9251,33.6311
88.0891,38.9945
99.0442,45.225
97.5785,36.7359
70.0878,30.7626
76.0857,49.3891
76.3195,44.1262
84.5239,34.5795
76.7897,50.3953
88.6067,42.8386
99.1084,9.81043
96.6151,38.2891
74.6435,31.4248
87.2578,18.6744
85.1349,44.299
78.4204,21.6767
88.2112,40.4431
68.7489,18.0692
65.1426,25.8689
81.4599,40.7914
77.9591,31.0105
97.1398,39.2551
93.0337,42.6835
93.1236,49.0401
96.6692,29.8996
70.9114,44.1247
90.7546,28.8285
80.3806,31.6106
95.0058,48.5351
68.681,51.5739
91.3116,54.1978
81.8404,28.3766
76.1637,48.0373
82.1809,41.7146
83.1249,40.5207
89.0042,19.9928
83.0139,26.5719
76.8411,21.6578
94.3759,34.0688
93.2234,41.8789
94.37,55.2859
90.2431,45.9638
68.453,28.6765
87.1472,53.7949
98.1876,48.1418
75.9668,43.8146
89.6163,30.4966
67.6273,43.2952
71.6566,31.3913
90.297,34.0296
83.9191,35.3918
86.356,35.9293
94.594,44.4761
74.7553,50.7741
86.5067,48.656
83.2129,28.552
91.3765,35.2668
81.5117,30.0491
92.4723,18.97
78.7206,25.5362
82.5949,42.5231
89.4334,41.5852
88.0222,30.0464
78.7673,37.0654
75.2132,38.9069
86.3902,32.7799
91.6033,28.7913
68.856,29.8707
86.1719,43.7572
55.4708,43.934
84.9997,37.0718
94.1577,37.1271
99.9541,37.2398
75.9353,41.2238
71.8795,53.2795
77.7018,18.0432
98.8261,28.029
89.3562,24.6388
92.5572,44.4258
67.0843,38.5008
79.1965,28.2307
90.5602,24.2222
85.5693,33.199
92.409,11.5278
90.9847,34.7647
86.8923,42.0747
78.8079,32.0471
87.4606,43.7186
83.3148,27.4934
77.5718,31.8361
96.2166,56.2979
65.8088,36.7119
84.1885,45.6423
82.5585,47.0666
77.0037,46.5948
93.0497,38.315
98.7259,37.2554
68.1839,47.2257
56.2334,21.5073
83.1951,46.2042
100,42.3472
95.1904,32.5181
73.3677,39.9967
76.7906,31.2535
77.3658,46.2904
62.4558,34.3426
89.9709,34.5276
85.6933,39.9106
85.0504,31.6001
83.1526,36.8911
78.8058,39.586
91.2058,42.2378
92.5957,44.8786
98.0015,16.4342
79.8056,31.618
93.6751,19.7645
74.6376,30.5319
72.1218,28.628
89.3157,16.8343
100,34.147
87.4452,28.365
86.4587,40.8686
98.1365,46.6487
73.8941,35.9505
81.7783,34.56
82.2087,44.3967
81.1112,31.6288
92.9978,26.8454
78.0371,34.0222
82.2946,25.2355
80.9855,45.077
75.7007,44.8717
82.8059,37.2177
87.2424,45.9379
84.2032,53.1642
75.8556,33.444
88.4429,35.5451
90.6542,31.5315
90.4866,39.0083
89.8672,36.4213
89.9429,34.4118
99.8827,46.9241
75.4088,32.2945
72.0072,43.555
78.5605,31.3631
81.5744,33.9091
80.4178,47.8861
72.8265,32.0973
95.3352,30.1093
76.8527,43.5011
99.5592,51.8812
63.7444,43.018
61.7782,34.1256
93.5551,21.5248
80.5217,56.1172
75.3766,44.6501
90.3964,37.6308
90.2563,26.6085
86.4192,30.1786
60.948,28.6501
85.4424,27.9186
96.7679,36.2155
99.4785,39.256
69.9294,30.5
86.352,43.5615
99.3274,44.4614
84.1927,43.6333
95.3695,45.7447
69.4616,39.0447
82.5345,32.9628
78.7481,43.8535
74.5199,43.3282
81.225,35.5021
95.9783,21.8637
86.2839,38.6863
97.5952,33.1683
89.9633,48.3621
97.766,41.5083
87.5394,47.2173
81.2024,44.3266
74.3554,30.903
80.4061,38.0324
83.2786,27.2694
79.7195,29.97
90.1481,35.5454
96.427,33.1854
95.2623,37.811
96.7915,44.6595
76.3806,30.4133
87.3821,38.0202
95.6505,28.2527
75.0442,33.9969
93.0615,41.3712
64.569,40.7648
93.0805,37.2304
88.2021,53.8868
100,42.1037
81.5877,31.9383
83.8688,24.9328
84.8088,38.4075
87.0893,39.1474
78.9912,25.8909
80.2915,36.0382
89.8281,35.5153
99.1901,35.0334
71.981,37.429
90.6308,27.4731
93.6848,39.4323
78.6986,45.3391
88.0771,40.3476
87.5805,42.096
97.5102,32.9853
78.3595,50.1931
79.7637,28.9825
86.443,25.9018
82.11,27.2121
92.7143,43.3507
100,48.878
82.5515,31.2471
89.7745,69.8739
60.4462,41.4086
92.3309,54.6821
69.2107,39.5689
97.1248,38.3248
92.7471,40.2311
96.9964,52.7895
89.6295,39.7084
93.5077,34.852
98.1556,24.0454
76.6843,50.3346
88.6797,44.2489
82.0111,48.7664
100,38.6389
83.9496,26.0213
76.8454,24.0485
90.9926,14.3714
83.9009,25.6246
91.2634,27.2232
81.3609,24.3032
57.2575,35.8552
73.053,29.5234
66.4504,43.6504
81.0011,44.9278
99.8567,33.0091
99.0737,43.0602
79.3047,55.7836
90.8192,57.5717
74.5181,25.6308
89.9839,37.2831
86.235,24.0931
74.8266,37.9986
94.576,30.1533
100,39.1172
78.2253,38.049
84.4673,22.4713
86.7223,21.0631
88.3749,20.0824
99.3199,12.3296
74.5947,21.2211
91.5358,40.6139
96.4933,38.6873
91.2557,32.2921
100,45.0518
93.3704,40.7341
71.9733,47.5391
74.4066,47.9833
76.1737,25.2981
80.6949,44.4151
81.6913,27.3757
72.8406,29.7016
85.9102,36.0524
92.4638,44.0706
89.1366,20.4184
90.9163,30.5321
73.1601,35.1172
69.2587,27.5443
93.0065,48.7816
86.6629,53.1213
80.5724,51.0677
67.3979,36.4999
71.028,39.3389
95.6412,25.689
76.6588,42.0393
97.9619,35.1076
76.8937,40.1427
84.2831,25.1853
93.9288,30.238
88.0798,41.7783
100,37.2105
85.5867,33.7138
96.6597,7.92662
83.3365,38.7002
88.9978,63.381
96.5515,45.4263
91.7682,42.5061
97.093,44.191
92.9992,39.1522
80.7405,20.9092
79.4732,51.0549
65.7291,37.0424
98.5257,33.7238
79.6129,43.9352
82.2822,47.3991
73.2672,42.2818
51.5539,18.4887
76.8503,30.6209
85.6664,41.75
88.1632,27.7558
98.2034,36.51
86.5903,47.046
85.4995,37.1154
99.391,24.8751
87.0703,28.0063
93.549,33.5981
83.899,31.25
87.786,29.2946
76.5271,34.5034
88.7033,41.8449
99.8437,37.3788
99.7729,33.8832
100,35.4831
76.6584,44.5579
69.6667,35.2577
87.5112,30.8023
79.0769,32.0022
77.5582,32.6947
94.4241,39.2055
91.379,31.5867
90.5337,46.7881
70.4531,32.7198
91.9986,53.4086
93.3637,37.9083
78.8229,22.376
94.1419,57.76
71.769,39.0185
60.7161,27.4266
79.4585,42.0338
99.4656,30.5418
85.4022,30.5072
71.6455,45.8732
69.6249,36.6205
70.8584,30.5547
99.4114,24.3637
86.9406,27.0315
69.5,22.3659
71.4651,37.183
95.5528,11.2896
94.1541,31.8856
62.1358,23.4299
98.915,29.6847
86.0147,36.6233
99.9606,35.2418
86.3354,37.9214
84.9508,25.3274
72.2924,34.2147
65.8452,33.3352
95.7721,40.9098
90.4962,15.6717
67.5254,35.3824
94.1483,32.8759
79.1866,28.8705
60.9133,41.5291
99.1009,57.2884
88.5932,22.6097
99.5801,36.7601
100,42.9576
90.0496,29.8898
100,33.4374
77.4423,59.7394
70.8209,42.5212
68.4582,25.7303
86.8288,36.8308
88.4617,49.9936
97.7037,35.5389
85.3238,30.7742
90.6059,34.6307
77.6501,40.9669
88.8953,37.6257
80.2992,28.7467
79.0702,29.4081
88.8057,36.8484
88.8453,38.1919
79.6062,42.3856
78.7342,27.3615
87.4755,30.6736
89.7331,49.4277
74.8259,22.2038
83.0034,46.6699
90.8736,48.0064
77.9821,32.075
76.3562,12.639
62.9622,40.0028
88.2661,30.1694
81.6759,40.5332
80.8814,31.8243
76.2317,42.7657
79.7455,57.9255
99.3147,50.16
69.0203,28.6498
65.6042,17.9168
89.5465,43.7736
78.2374,35.1337
86.7465,25.6256
87.855,28.1184
95.0585,47.9277
71.5816,34.1549
90.1255,42.9873
68.607,45.2522
94.6667,28.088
75.5644,33.2156
87.9168,39.4375
76.4138,27.8845
73.8557,42.5937
86.5264,26.7986
89.25,44.6504
88.4226,47.4539
62.0954,42.9259
83.8719,33.2711
79.6964,41.5725
92.6214,45.0149
85.2305,29.4485
99.4907,41.8855
73.4697,33.5503
88.6238,43.2517
80.141,48.1887
80.866,16.1737
85.3755,26.8261
83.6775,52.9762
82.027,37.1829
91.3017,14.4188
97.5372,36.2946
80.1351,37.6667
98.555,35.6064
99.8354,42.8221
94.561,32.7592
81.8565,29.0089
98.5453,49.0944
98.2264,41.1025
94.2139,29.9676
85.2256,60.3531
89.8693,35.6212
84.528,34.2404
98.1481,30.6993
77.1135,34.3688
73.502,37.2251
85.0849,39.1512
94.1171,43.4011
87.0173,35.4428
80.0887,38.149
98.2442,43.6698
65.587,19.5355
88.2073,58.867
73.0257,41.1793
76.9672,31.9552
83.3545,47.2862
79.9851,17.3404
92.922,43.6192
73.2938,16.9902
82.0765,25.9305
94.3883,38.4212
90.0416,29.7046
78.2807,25.5544
99.4358,29.7269
83.1142,23.8512
84.8371,27.7507
89.0682,40.3643
88.6381,37.3229
80.7559,44.2612
77.7931,52.7955
91.1658,54.7588
84.7327,30.9001
65.0588,39.3756
81.537,28.3726
64.3663,39.9257
85.8468,33.1256
82.8762,39.099
74.849,33.7022
66.2723,43.4818
97.3843,32.4582
83.8111,40.2336
56.3042,26.7518
79.4252,22.9399
99.8194,26.051
72.2467,38.5395
82.5598,34.215
100,44.9561
89.8845,28.9379
95.8171,33.1146
90.2817,37.5582
86.7952,35.6906
87.9629,48.3711
93.0082,39.2767
83.9545,25.3605
78.4838,32.5992
94.0214,49.3378
86.7871,37.3842
97.2847,50.649
78.6742,35.368
84.9387,30.2175
91.7714,33.4654
99.1689,35.0709
87.8653,48.3044
87.3885,27.0957
96.722,47.6342
82.3986,50.706
77.9356,42.2579
91.9042,41.8515
82.4647,49.4834
97.585,55.4589
73.299,26.6161
86.5066,37.7331
79.3492,51.2474
100,28.9606
99.6831,58.3546
92.0431,43.9914
91.2767,51.5004
68.4042,24.6222
78.0225,32.3119
57.4293,44.5803
81.3484,20.7477
95.7035,32.0324
84.1478,21.864
90.47,46.7591
91.7022,28.2622
80.9707,36.3363
99.6977,33.3989
100,35.3099
100,48.8867
80.0102,23.9311
84.1671,32.995
74.7173,42.9402
81.2034,58.8922
93.1251,32.2663
86.1585,36.1986
80.5516,22.8931
79.1109,45.0971
98.9199,46.1543
78.5681,27.2583
79.6386,62.9663
97.3805,40.5243
93.3076,29.3684
85.5639,37.4451
98.8864,53.1386
93.5718,31.0976
99.2222,40.2553
96.9039,37.4748
96.9685,38.7173
99.7831,27.6539
90.9253,24.0055
77.2224,28.3467
93.8165,23.4021
91.7547,35.1222
91.7806,54.9877
87.931,40.2316
98.7543,36.6777
83.0598,35.9945
84.4339,26.5107
82.6139,44.4463
85.1557,44.574
98.0209,39.0454
98.1559,26.9975
84.0037,39.3475
87.9369,31.6289
80.2564,35.8853
80.3107,40.822
100,46.646
98.5655,64.4837
89.8224,41.2553
92.0315,31.4964
69.414,30.671
65.2574,33.0787
90.8881,43.5698
82.6205,19.2589
89.7754,46.504
98.101,40.3126
92.9257,28.8826
88.3066,24.1209
87.3896,43.443
89.5072,29.1145
88.8626,38.0882
92.2587,31.7263
88.8648,43.1757
90.2019,42.4331
73.4165,14.8737
74.1445,33.5405
88.0965,36.3448
78.102,40.8049
81.4746,37.2954
97.813,39.5153
92.8043,45.8251
78.3504,41.6735
85.5738,35.3104
83.2824,53.0543
68.6446,27.7466
90.0431,38.8872
75.9393,42.1451
83.7254,41.674
89.728,44.0267
84.9588,49.8575
73.8988,50.6942
72.1495,54.2327
97.9394,50.3731
95.7812,44.58
96.733,46.2269
88.0254,51.1293
88.4185,50.6653
81.6429,50.2895
98.2483,23.9613
99.4645,28.0215
84.9861,34.7173
80.3721,35.8717
83.2154,33.1148
78.3445,35.1886
82.4567,39.5613
77.0949,23.5339
77.9638,48.8413
86.6102,32.6416
81.4486,21.7588
95.738,24.0776
83.014,34.8879
73.415,46.7798
82.6603,25.186
90.6825,23.8841
89.9217,43.3529
77.1252,36.1785
83.1816,22.4732
85.7538,46.674
84.7085,28.1463
90.5109,50.2391
76.573,6.21862
93.8692,19.3327
99.1841,48.2603
67.0136,48.1092
86.5604,34.8445
81.4585,39.4056
90.0307,36.6341
87.2633,24.7576
86.2851,24.6532
97.8829,51.2539
86.7805,35.6923
65.8584,35.9434
96.0792,41.3603
