x,y
97.6532,49.9591
98.5505,44.5041
82.7523,34.9807
89.1062,31.2025
99.8864,55.1646
94.5488,45.1321
93.5343,51.7527
94.5226,53.0938
86.5216,47.5439
88.822,44.4522
87.4706,41.7355
75.3297,34.69
89.9167,25.009
97.1701,39.6451
75.7153,56.7005
94.5905,25.8349
81.7329,61.7658
92.5372,25.8422
77.5718,37.7284
97.3054,51.2764
99.3758,27.7962
97.2684,36.8853
93.0148,63.2537
85.2403,51.2075
95.6778,27.7078
99.6971,38.1069
86.3943,45.8412
99.9916,41.5352
87.7916,33.4434
96.0891,47.5109
84.7753,33.4239
83.5054,52.81
100,26.2628
99.3269,47.8801
88.3329,46.5345
99.352,14.4807
100,43.9313
97.5474,42.167
99.4123,32.8949
86.7704,38.8065
84.514,41.3083
75.0348,24.3803
81.4658,57.0733
99.8421,42.8765
80.7099,41.3029
91.4654,35.2874
99.5929,36.6373
85.9862,25.0721
90.0727,37.8843
80.1203,46.0437
100,41.5236
84.6114,42.4221
88.2558,21.1656
96.1399,32.2609
96.6268,43.1242
99.6108,34.9701
92.5761,56.0444
99.6393,51.0775
85.4061,52.4416
99.9171,59.8452
90.1062,51.32
85.8368,32.209
98.3683,40.6096
88.5266,43.8619
82.4161,38.7945
77.1763,27.6527
99.7984,13.0563
95.8024,50.9911
100,12.621
100,27.9268
97.7346,26.6215
99.4191,43.722
99.0483,46.0821
85.0427,22.3044
98.8437,25.5438
99.8225,29.3359
99.6641,38.67
100,53.5135
97.473,12.845
99.5214,29.4841
98.9993,43.4677
95.7594,30.7766
85.3168,39.9579
89.5423,47.317
94.8107,14.907
99.5653,49.4603
96.1119,13.4101
98.9366,29.2204
82.0635,28.087
85.3864,38.7654
96.2722,30.1789
90.6719,39.1707
77.6072,23.3455
76.0596,27.9848
67.0889,30.1638
89.6079,39.0758
99.7446,46.1974
90.0342,23.2393
95.0644,53.9068
95.7355,38.172
100,51.8861
74.7638,43.6811
88.8514,30.8821
88.1068,44.4928
80.5344,46.7432
84.2781,32.9505
99.5851,49.7427
98.6029,43.1216
99.7912,40.2809
89.8641,44.2095
99.2912,33.322
93.378,44.9507
91.3787,43.7716
91.2231,49.7521
98.8208,34.8784
91.011,38.3867
85.5234,36.1273
98.4007,20.2039
94.7712,32.5178
99.979,41.6834
86.3386,35.9914
82.8037,39.0236
87.9189,42.7454
87.5012,39.537
91.6119,39.6131
99.5578,36.3128
99.4083,40.5146
88.9587,47.3942
99.5972,3.65349
81.6743,47.7086
88.5133,51.5756
81.9364,36.3646
76.916,34.9726
83.8398,14.6836
85.5475,45.4661
99.8727,57.8658
79.6376,27.563
99.1964,60.2559
81.2753,46.7324
95.0656,44.2162
99.3825,46.7017
87.1929,48.622
91.5146,32.8383
91.0992,44.1141
90.0922,33.9457
93.9621,54.0107
100,53.7195
90.1262,32.681
86.5268,54.4342
99.7424,23.1142
92.3076,31.6831
73.6007,50.6776
97.111,47.7941
84.9391,32.6356
97.5903,50.0695
86.6897,19.0656
95.5252,22.7954
92.1636,42.6425
85.5963,11.9694
100,51.7991
86.5475,53.6245
78.4624,41.0588
78.4297,24.9612
96.5571,44.7316
86.6469,43.5593
84.2873,43.8681
99.8955,50.7066
88.687,28.3605
92.8196,71.6758
87.3905,37.8132
85.9951,49.163
83.5664,38.0397
87.839,48.5214
77.3537,38.8607
88.9006,64.7433
82.9272,49.2627
88.4888,39.4983
91.7737,42.8861
82.3868,26.5788
87.5254,15.2237
97.62,40.2997
90.2661,42.7496
82.3124,43.8326
85.3981,37.6198
85.2458,18.3582
100,36.6323
97.6578,49.0176
79.6825,42.8042
98.3677,47.576
90.9405,23.1021
82.65,40.1339
93.8159,31.5956
99.2258,29.2048
85.2881,33.7472
92.7612,39.1174
100,44.9187
92.0265,37.3109
92.1527,36.4932
99.2716,43.1001
99.4718,60.2243
80.353,30.4592
99.8582,28.696
87.6592,54.9577
98.3969,42.0058
68.7324,44.9387
80.7843,42.5859
91.0737,22.784
100,36.1557
88.7768,40.7377
99.4761,25.6091
99.0761,38.0152
88.5156,56.0238
94.7415,38.5248
78.7067,31.7463
99.3851,29.4711
81.392,46.2826
98.3007,42.3826
83.3543,33.1213
77.2247,33.6655
98.3384,31.9442
98.7055,52.3104
91.6044,39.3501
93.4124,46.5903
98.7779,42.1681
99.5711,53.5737
85.3067,30.9111
97.9644,33.6299
100,48.25
80.3111,60.8509
99.6042,40.8783
85.6248,27.591
93.9612,23.9148
80.6897,45.2939
93.184,19.6755
96.8256,31.7
77.4933,37.8583
100,41.7344
100,29.0666
94.7335,45.0047
74.0208,17.0904
76.4549,29.1954
99.3753,40.8673
94.0649,36.2778
98.3913,50.8795
99.0179,37.6818
87.491,27.6889
80.9084,44.0356
99.8104,41.5954
89.6026,45.4875
95.2987,40.3823
100,42.3786
95.9446,28.7319
99.3117,49.2801
83.8494,53.6951
81.0859,42.6601
98.0884,32.331
100,29.2641
95.6891,55.3149
90.7022,34.3393
92.9098,49.7615
99.7486,50.9563
90.4415,25.1733
100,36.3835
90.6627,16.2545
93.0595,36.2233
96.1919,52.5337
100,38.8082
99.8639,40.797
83.0938,25.216
100,36.801
91.9908,43.3316
98.9059,26.2608
92.0653,38.4867
99.658,47.726
98.6539,25.28
74.1236,46.5457
93.198,49.2664
98.93,52.1172
98.4387,40.7017
89.7353,31.6791
98.8643,41.784
80.8331,25.6706
91.0392,51.4866
99.8824,22.3927
99.8021,22.8487
100,47.1857
76.5682,52.905
98.51,44.165
99.6862,31.1459
89.043,50.8173
80.4953,46.3452
98.7761,35.8421
94.8331,36.8127
84.4039,50.514
96.6857,40.2556
99.7961,43.0638
95.7971,34.9388
81.2502,50.2511
99.6498,42.2316
90.0644,52.7091
93.39,48.9949
99.1196,55.2719
93.5033,35.3819
89.9574,42.8323
95.9976,62.7122
90.7436,20.586
88.724,29.1428
81.2251,30.8421
93.1742,49.7868
81.8601,44.8907
99.9382,27.86
92.529,29.4118
94.4367,31.7888
80.2926,58.2036
100,44.8755
80.8539,54.9596
87.1786,42.9264
97.6413,35.4166
91.892,44.4272
99.9769,39.9576
99.7485,20.8259
82.5565,43.6892
93.656,44.0195
88.6016,22.3068
99.8604,30.8646
95.9428,44.1891
87.2462,37.421
98.9362,55.2265
82.7772,43.658
100,38.4318
98.802,45.0842
99.2822,38.1797
79.0829,55.6234
84.34,35.2819
100,41.2578
93.1859,40.2289
88.309,39.9031
96.4786,35.7014
95.343,25.5353
90.1195,43.9349
98.3272,20.6782
84.0269,48.0403
84.0717,41.3229
91.354,33.4701
99.3438,13.142
87.2709,34.6005
69.3998,24.5575
99.8853,35.8819
80.107,33.4195
89.1293,42.436
92.3962,26.954
96.1446,44.7929
94.8447,35.9797
93.3661,42.8833
100,27.9849
87.3637,14.8942
87.8195,31.0152
99.6382,51.7783
98.66,44.639
77.8967,51.1333
79.603,31.192
86.1114,49.203
99.0542,36.4606
91.4239,24.4802
84.0357,29.1191
68.4585,46.3905
96.6518,36.7952
91.3543,44.3124
99.2405,54.5897
85.0855,24.8776
91.7284,36.1072
97.3418,29.8412
100,32.0094
95.1886,38.981
88.3975,38.9484
97.4314,39.1084
98.3037,37.5155
95.7543,46.3499
81.4393,48.6446
95.1698,44.5971
97.903,19.4116
97.3958,40.5268
99.0473,57.5788
97.9381,54.7247
89.268,57.6755
91.2263,35.5856
76.7675,56.0017
79.8072,54.2654
92.7366,40.918
99.7889,45.7304
99.7784,42.4102
71.3427,43.502
99.1602,37.2094
93.0274,49.9768
99.4802,32.5163
87.1483,32.4588
83.1191,42.1538
99.8842,45.7563
95.3034,18.6553
66.4885,35.5634
85.8611,27.9721
98.5952,36.5347
88.917,51.9128
74.7451,10.5716
98.8959,20.8839
81.3232,53.4741
93.6374,47.489
99.7357,39.4035
100,43.0317
76.1797,33.5499
86.0605,16.2556
83.2351,41.4111
89.545,22.2919
83.3858,62.1128
80.4975,33.6783
92.5909,24.9168
95.4451,28.9415
97.7282,44.6422
88.547,44.8944
98.2243,45.313
90.0417,37.0089
98.5368,38.1408
60.5614,57.5812
82.453,20.9612
98.3837,49.6263
84.7756,15.3814
85.6295,39.4216
84.8188,21.9221
99.4116,15.2817
94.1762,37.4993
89.1707,29.4975
94.4977,27.5984
90.6764,33.7555
76.9373,45.4951
90.5092,37.3185
83.3481,38.0379
99.502,35.8237
98.5065,43.5084
99.417,28.2067
84.4097,43.7511
99.4531,45.1065
92.226,41.1581
95.8325,51.4972
99.7694,43.2572
93.8965,57.3797
100,37.0602
93.9426,39.567
79.8038,34.4338
90.6741,42.6753
97.9409,30.009
71.4413,44.5143
70.5664,17.4323
92.4362,38.6537
71.4503,41.3704
77.3604,40.9606
94.3996,44.0126
97.2036,34.3761
80.9426,27.5419
98.3809,59.5846
94.691,46.9326
86.0866,28.0529
87.3694,22.7439
93.4836,31.7386
91.9145,34.5086
75.0035,48.8791
89.3439,30.9947
79.1772,49.1221
75.6146,24.556
76.7993,32.6102
93.036,28.6223
99.133,40.2063
87.71,51.2992
99.3766,46.3643
84.8813,49.8975
98.3739,38.9306
84.5306,27.9431
85.7642,23.706
84.6903,41.9245
98.0667,48.6818
100,49.6048
89.9996,25.7126
87.2305,42.3133
76.6679,49.7292
92.3285,37.6952
97.0534,45.2999
80.4683,35.9365
79.0994,46.3375
94.0203,15.5431
95.2101,58.5762
90.6226,54.6748
98.311,41.2691
79.6782,56.0583
100,34.4664
97.8839,30.6615
87.4206,39.007
79.0391,34.4994
89.2972,43.6999
93.8264,37.9332
99.7342,36.541
99.9501,47.9683
83.8597,38.5727
92.3972,42.9621
92.1953,38.1076
100,71.9192
85.4301,41.3401
83.9422,26.9319
58.5594,31.8405
93.3009,55.4901
99.9483,30.384
90.3631,26.5515
81.0166,50.7793
88.3745,29.0082
77.5636,58.1824
99.4331,42.0717
91.3912,51.1277
94.1586,21.2785
90.9275,39.7787
98.5469,35.0287
66.6105,42.7633
87.1348,63.37
69.0452,44.343
99.3037,31.9296
99.2598,43.6225
99.3769,36.1179
87.0922,60.3287
99.8893,28.297
87.1338,46.7759
98.803,45.1714
90.902,40.972
100,25.8271
86.3195,28.87
83.1539,32.2294
87.4761,37.1437
93.8495,27.5363
98.874,51.5058
94.3398,26.3679
71.2998,56.6913
80.31,47.544
98.9806,37.9271
87.1495,34.1477
91.0987,52.6413
83.7112,55.9198
79.0902,41.7819
79.4215,46.6579
98.965,35.0218
100,31.3476
86.0474,36.9933
90.8949,60.1673
83.2931,44.54
91.4998,57.2489
82.696,29.7329
88.9079,41.0724
81.105,32.5926
99.7554,38.9655
88.2013,21.3681
98.3412,49.958
99.9793,30.6437
100,31.3082
86.8552,36.8545
83.8468,52.3587
87.0573,46.8423
98.1668,38.6402
99.1999,53.6783
99.0821,38.5076
96.3416,33.2473
86.5732,42.6867
89.027,49.6755
83.6301,32.8594
90.7161,45.0944
92.7779,52.8134
99.4547,38.1273
80.0207,59.648
93.3457,55.8052
89.1453,44.2848
93.647,48.4709
82.1792,42.9041
78.5714,50.0017
88.8353,46.8677
99.9357,42.145
99.4047,27.8202
84.0192,30.9153
89.5773,40.5221
78.5033,24.6703
88.5952,50.8952
98.5199,39.9943
95.893,42.2986
98.4259,22.5225
87.9461,36.2642
93.0221,25.9921
100,36.2759
98.5601,30.8864
98.6722,24.8789
100,50.2999
99.7962,24.1174
99.6912,42.4458
80.9035,38.021
93.1612,43.464
99.8407,32.9706
85.4984,37.1518
84.9955,26.2664
89.7904,39.5208
96.4339,53.3182
100,34.9688
87.0074,39.8587
85.113,47.7757
87.6954,51.0566
81.6326,15.9467
94.3005,47.2133
77.8983,43.5332
94.7501,54.139
99.5388,61.76
94.6996,58.321
99.0401,35.2352
84.3642,51.3506
99.5017,56.4271
99.355,48.4298
90.8858,52.0971
99.2912,25.4333
99.4417,34.0623
94.3763,43.4286
96.7735,37.9509
75.4212,48.7648
76.3492,44.6712
76.0478,50.0666
89.0801,38.9144
99.9487,41.5991
83.3167,29.7135
93.9433,43.8088
82.6463,25.4009
81.8027,45.4302
99.6932,43.4665
96.9688,42.2321
91.4212,43.5108
84.2314,40.4394
83.9106,27.3064
99.6285,32.4437
93.339,53.0475
99.5471,32.4515
81.5739,51.6785
99.9784,44.8755
75.6932,44.0017
99.613,31.4193
95.4737,48.0011
96.6258,25.6147
99.3389,34.2323
90.2465,56.3756
87.7056,35.5376
93.6803,26.7002
85.2362,27.3678
97.9941,35.3417
94.8766,27.0158
98.6345,49.667
99.5502,41.5532
89.8003,45.1486
77.4585,47.4352
92.6861,39.879
96.1401,42.0609
97.2963,37.2299
99.0898,42.8925
99.2903,49.1329
98.8614,36.3173
78.1755,31.9614
76.1162,43.2313
78.8764,49.7738
88.8068,40.1012
86.7152,47.3882
93.7644,40.4964
97.9671,4.9576
99.6233,38.2973
84.5064,38.1176
90.0914,23.5092
90.773,43.472
88.0063,25.9985
100,44.6532
77.1999,19.7417
67.2091,31.8295
88.7609,41.4885
84.5387,31.7135
99.2772,41.851
98.1047,39.706
99.8274,52.8317
99.5057,29.4805
79.241,42.1226
95.7131,28.5485
88.5541,34.6384
96.3771,56.3089
77.8781,52.3219
95.1122,54.2303
88.169,31.8085
86.263,48.8814
93.3806,40.861
92.821,39.136
88.9226,20.9833
86.9693,22.1655
77.9861,25.1517
99.2548,39.4996
94.6351,45.3588
95.2762,51.9634
99.4861,45.2109
72.6654,28.2513
98.213,59.1443
99.52,50.0381
86.8917,44.3581
98.6662,32.238
74.9282,46.4613
81.0743,34.5604
100,36.1942
91.1416,31.0768
94.044,34.0563
99.69,40.8745
85.9013,54.2327
91.3197,52.2324
92.4176,28.5282
96.4095,34.6473
89.3425,31.2364
98.6243,22.342
85.2643,24.3001
90.9419,39.712
93.9283,40.2831
96.1621,35.7357
86.4576,37.8796
83.2237,41.3111
94.6394,34.1335
99.5158,28.1309
78.1815,33.3006
86.462,44.0424
64.9739,39.9547
98.5084,38.4881
95.6667,40.292
99.1309,42.5886
81.5368,43.7307
80.9778,52.2328
89.8361,17.9892
100,29.9905
92.5914,23.6573
99.2958,49.7751
68.6366,40.585
89.1434,28.8006
95.5713,31.2031
88.3715,33.4033
99.6993,13.4339
95.8196,38.9907
95.6879,37.3583
93.7297,33.9762
89.766,45.1709
89.0383,35.958
81.0757,32.4332
99.7986,57.4453
72.3863,37.0735
91.9376,46.217
87.7798,56.9978
80.9846,45.7138
94.6567,35.9833
99.3339,36.4618
72.5178,49.8354
65.3048,23.5037
83.2855,44.9377
99.769,41.7736
98.5083,28.0277
76.5092,38.089
82.5958,39.4946
80.4578,48.7915
69.1991,34.8243
94.7419,34.5634
93.5117,48.0863
90.2186,29.0169
88.4296,38.9611
93.2078,39.1248
99.0561,43.6182
99.5669,47.7061
100,17.5296
90.3945,30.7872
97.7959,23.1768
81.7707,33.2229
78.4679,33.5357
98.8858,19.5327
99.9379,33.8902
97.0248,27.4991
90.342,37.6678
99.5002,52.9105
84.0434,39.24
83.1498,38.6945
85.9259,41.5065
91.9246,34.2751
97.649,25.207
87.1261,30.5861
86.1679,22.2932
81.5902,42.256
84.3301,45.2919
82.4141,41.5828
95.2835,46.8012
92.0448,60.8829
91.1495,33.102
93.9795,35.788
98.6929,36.2721
99.0909,44.6326
100,41.2369
93.3649,33.141
100,49.4371
86.6335,34.5181
84.9211,52.639
83.2427,37.1614
87.2793,36.077
87.5234,52.2228
72.188,31.1967
99.7299,32.3771
80.0457,46.5658
97.5371,50.0414
67.4139,46.2685
71.0728,32.7949
97.2439,26.7482
86.9338,61.9098
78.7614,39.4571
99.7186,41.1195
96.5101,27.1982
95.237,27.3617
64.9133,37.1085
93.8548,26.6272
98.8844,40.3176
98.5862,34.6455
74.8478,35.9149
92.6515,49.2712
96.5762,43.023
91.4275,45.4773
97.6802,50.5246
71.3341,43.0714
85.2342,30.8591
78.9185,43.9782
77.3694,42.1948
85.546,40.2471
97.5272,20.4962
99.1083,40.0003
100,36.904
94.2196,48.6992
99.2661,42.1925
88.2756,45.3906
88.2469,47.039
79.8234,29.7171
86.3193,42.7067
92.8303,26.0495
86.3827,25.776
99.799,30.0807
100,36.5487
100,34.251
99.4365,50.9846
79.208,27.7816
93.4298,42.7018
100,28.2216
83.0564,26.7997
96.0299,38.2103
75.0738,43.877
98.4172,38.0887
94.8082,58.5655
100,46.3488
88.5687,32.6327
92.0003,22.9958
89.3204,35.5
92.3155,48.774
88.2674,25.7643
85.9374,33.7727
97.3217,34.6282
100,34.9161
82.8086,42.8812
97.0026,24.2636
100,43.8056
81.0458,50.4083
92.5319,45.8204
93.7039,44.9456
98.5848,34.5311
86.3585,52.0478
85.3407,31.8324
94.6473,23.3232
89.8912,26.1763
95.645,45.3105
100,55.6719
91.6288,30.4422
92.7139,71.4729
70.7895,42.4741
100,59.6139
77.168,45.5556
100,36.8435
99.8356,49.5431
99.4396,49.9426
98.5019,40.8387
99.6399,35.071
99.5792,21.5978
82.5871,51.2531
94.5495,47.3477
87.7094,49.3114
95.872,35.9465
95.2205,25.7379
87.9691,21.1946
96.4921,15.6756
97.3113,23.873
93.9596,25.5925
88.8983,29.6502
68.1759,41.2688
83.8152,28.0855
76.9125,55.4505
87.1212,47.1727
98.9497,34.5472
97.708,46.8973
78.375,54.4686
99.577,60.0016
80.1999,26.7955
97.1992,39.4678
93.7568,24.6052
78.0303,34.8613
98.3736,34.0512
99.6073,41.007
82.9669,42.1486
89.7923,19.6472
93.8765,22.9571
90.247,22.3171
100,21.28
88.0099,26.8403
93.5887,43.3595
99.5836,39.8521
97.6817,37.4103
100,48.756
97.5499,42.9285
79.5941,45.5976
84.3981,45.643
81.2062,34.0942
86.6102,47.1646
85.0941,33.7346
82.4601,32.5309
95.5801,32.9525
99.4913,49.9642
93.016,21.3966
98.9942,33.3145
81.6304,36.5708
77.664,27.4657
99.6349,50.829
94.3614,53.5497
82.5903,55.6268
78.2571,44.8383
80.3532,39.7092
100,25.6586
79.7294,41.6399
100,36.5995
81.927,37.9378
91.7021,26.8203
99.1317,30.0557
95.9823,44.0105
99.6621,36.5627
90.9817,32.8923
99.7554,9.67577
90.1445,40.3031
93.6227,63.3399
99.1989,44.1297
97.4321,44.9876
99.5298,51.4998
99.6964,40.526
85.3137,23.8839
84.4159,50.5511
70.4655,43.0677
99.571,36.2736
83.7049,45.1642
93.8834,51.5182
79.6249,47.1917
58.1849,17.1121
87.5166,31.3994
90.4988,46.7143
90.7114,32.0692
99.4904,37.2907
94.7635,50.9121
90.4421,42.1156
99.8951,28.5959
94.7849,32.1973
95.4616,36.2749
85.6038,30.2636
91.2323,33.533
85.0089,42.4593
98.2213,48.4174
98.8238,36.6427
99.6699,32.6024
99.9471,35.7937
84.624,36.5376
79.8137,36.0851
93.105,35.2715
91.1682,32.3823
88.2443,32.4911
97.748,38.464
94.1894,29.705
94.4318,46.4732
78.1295,31.9218
99.2065,57.3993
100,42.6831
83.3387,24.3213
96.9421,57.607
79.5318,40.6069
63.7301,33.583
89.4648,38.2289
97.3285,27.9016
87.1511,28.0803
74.2286,48.9405
75.8911,39.9707
78.4503,30.7635
98.9914,25.7456
92.6627,29.2688
77.7382,17.4435
72.9564,34.7785
98.9074,14.8182
99.2914,35.7785
68.277,25.1278
99.8007,29.0737
89.9693,44.5588
97.9598,38.5981
89.1533,37.7555
90.6851,30.1614
77.6573,36.2855
77.1147,38.5609
99.7402,44.6089
93.4915,6.97217
76.0939,37.2192
97.6891,32.9471
83.6477,34.0206
68.4785,41.0984
99.5756,56.0421
97.6689,20.1014
99.2215,37.6155
100,49.216
99.7735,30.7378
99.3611,39.1763
81.355,56.004
77.0422,39.367
69.3914,28.2563
90.5155,38.9483
96.3273,52.5162
99.6888,39.9058
99.6547,28.0988
97.4037,31.1173
90.0342,36.1854
90.653,32.4584
87.4341,31.399
86.308,31.8345
98.2186,35.5078
92.2365,40.142
85.4005,45.5735
86.4322,29.6067
90.14,27.1574
90.662,56.6719
81.131,21.7992
92.8694,50.1173
97.44,51.934
83.5272,35.2024
82.3981,9.60638
62.277,43.9883
99.6925,34.7245
90.2235,46.6531
88.9104,35.256
77.728,44.4851
87.2187,60.197
99.1,53.3318
72.9688,31.9801
70.8919,16.4063
93.684,44.8197
88.0209,38.7976
92.3529,19.3608
94.1631,35.8661
98.198,45.7748
82.1356,34.0246
100,44.9511
77.171,46.1508
97.7244,28.3956
80.6462,31.535
93.0496,38.4914
84.0359,32.1196
82.0476,46.4205
96.7287,27.0906
100,44.6515
94.6589,49.9126
67.5575,50.3666
93.2867,38.3866
86.5037,39.1891
96.4966,41.1214
96.8418,28.6869
100,48.1633
79.0245,36.4884
96.2536,50.3521
84.984,49.7465
85.4741,21.2507
96.1009,23.2528
88.6031,60.7075
94.1942,39.2896
100,12.2179
99.2747,35.4331
89.6897,43.188
99.543,37.9517
100,40.5095
99.5092,36.5745
86.535,39.9268
100,49.3319
99.1331,43.2343
98.877,33.9951
93.9781,62.9293
99.054,32.3568
91.8013,34.0805
98.1697,33.66
79.8859,33.5834
81.6571,40.7971
91.9059,36.5746
100,44.3485
95.6359,28.7263
90.8797,37.8581
100,48.5609
72.0629,26.3282
93.8384,57.6436
75.9875,46.007
84.0136,36.1063
91.4063,49.4013
84.8952,17.164
99.9018,48.2026
84.1622,15.8666
92.8409,30.5875
98.9457,33.6633
99.2437,30.5863
85.4512,31.0458
98.618,30.8649
94.9549,19.4472
96.6643,30.3959
89.5478,42.4167
91.1293,38.7091
85.4919,44.6268
82.3026,53.5102
95.5729,52.3829
93.4378,38.6841
73.7887,33.2924
89.5131,26.6616
70.3006,40.884
95.4238,39.0989
94.3799,36.329
80.0411,34.2047
68.8116,48.4162
99.7053,33.8586
93.9215,38.7831
58.9809,33.9984
90.8853,27.9981
99.1811,29.9652
79.5344,40.025
90.3089,41.3372
99.6068,51.6045
98.9766,29.1605
97.7581,30.4667
97.7408,37.1355
97.1015,41.2924
100,49.3118
99.7689,44.8217
93.6269,30.0478
86.4018,36.8668
97.9129,47.5958
89.1704,36.3326
98.5338,54.7898
81.3573,43.7074
91.7755,31.2722
99.5441,34.4408
98.4045,35.8303
94.3656,44.6453
95.7977,31.6943
99.9235,46.8815
94.4527,49.2993
88.3046,48.9711
99.7287,48.6303
94.9883,56.1588
100,62.0339
80.3356,33.3583
94.7032,39.221
83.255,50.9451
99.8435,25.0763
100,59.3515
96.9095,46.1061
97.9997,55.0427
77.7065,29.9198
88.7502,31.4878
61.1285,36.7982
88.0195,24.3032
96.4647,26.9
91.4002,23.1622
100,51.1187
100,27.8065
86.2614,38.4743
99.5216,42.8271
97.7047,40.2877
98.8012,50.5551
87.534,23.269
91.6582,31.7046
78.5276,44.7543
90.9052,62.1749
98.4912,36.5416
90.8401,37.7849
87.1806,24.7902
89.4915,43.2299
100,49.6141
86.2743,32.8677
83.855,59.3626
99.381,38.7098
98.2344,30.3808
97.4555,45.575
99.5661,56.8124
99.3673,38.2955
99.0852,43.0438
100,38.1978
100,42.9462
98.6799,30.9401
100,27.1693
83.1358,31.59
99.7943,22.8579
95.8457,34.3313
93.5609,55.622
95.2826,42.3296
100,36.1542
86.6821,37.0704
94.7782,28.6532
90.0865,44.6293
95.3408,48.3353
100,36.7161
99.6565,31.3506
94.7747,43.0118
95.1731,35.8761
85.8567,42.8984
86.5987,43.9811
97.9787,49.0277
99.9236,65.0223
97.6556,38.3046
94.7748,31.9328
80.2861,34.6002
73.2076,36.6281
95.454,43.8704
87.1482,16.4926
94.1907,45.3403
99.5061,44.7635
97.5517,30.1507
97.0635,28.3094
90.7995,50.3655
92.7936,30.205
95.459,40.8485
98.8755,38.845
92.8907,37.76
100,47.6111
77.4395,20.7
80.1534,34.7119
97.1756,32.3914
87.7451,43.0925
83.9979,42.4303
99.8105,33.8716
98.4868,48.342
83.0968,36.5399
96.4051,34.5727
90.895,57.539
70.2596,34.8886
96.5141,43.1662
79.7557,38.2798
87.9327,38.2758
92.6496,43.699
95.297,53.0644
84.5569,53.9531
79.533,55.3065
98.732,52.5004
98.9913,52.3316
99.6286,49.4458
94.3186,56.2164
95.6412,53.5587
82.381,50.4237
100,24.2327
97.9926,30.1201
92.2821,37.6937
84.4557,39.3189
90.5217,35.6096
88.1007,34.8685
89.7582,45.1814
82.6016,24.5022
86.1718,51.272
91.1819,38.0081
89.9645,21.7763
100,27.0056
86.409,38.4981
78.3112,45.6509
91.8025,26.1441
95.678,27.6325
91.1173,42.4049
86.164,38.0852
91.2421,23.594
93.2098,54.2643
86.7411,30.495
97.0034,54.1561
81.8034,8.75348
96.2487,19.1875
98.8848,48.959
76.1443,49.4981
89.4595,39.3551
87.6979,39.0506
94.678,39.3142
90.4972,33.1969
91.1003,27.4708
100,52.7706
99.1515,37.8131
71.8373,38.2676
97.1976,43.9096
94.4173,37.5147
100,29.3343
78.937,44.3416
98.9097,35.8406
75.3356,35.0295
99.0454,35.7825
83.1159,52.7511
99.1636,37.1625
67.5487,23.3749
99.6844,43.2564
92.1567,48.2446
88.7816,41.5637
89.12,45.5406
99.713,35.4741
98.4761,20.9522
89.2358,48.0818
89.4521,33.6285
99.6657,39.6982
95.1611,28.2394
77.9253,24.2894
83.1951,29.7991
67.9961,55.7821
