x,y
55.9569,10.4596
54.175,34.6761
35.8977,12.6765
51.6626,33.0079
39.1771,24.3049
37.9177,31.5838
46.7924,20.7155
51.3856,33.1773
48.5017,31.2507
48.3208,39.0967
55.0263,27.722
56.9174,21.2891
57.6056,42.0443
45.4796,40.282
52.6,27.8922
43.1595,25.0529
59.682,23.4564
42.5422,26.2673
49.737,48.3208
42.2771,35.2381
51.2809,28.4775
49.1989,27.966
46.954,26.3326
50.2079,18.9345
54.1532,29.1677
43.8869,25.9892
35.867,25.6299
48.9784,25.6171
38.8159,25.7399
73.3426,24.2189
44.6992,46.9452
49.0041,34.5562
58.9482,38.5288
52.1425,30.7125
53.7813,22.3293
49.0383,20.1669
59.7891,17.0296
52.8282,19.4383
58.443,37.829
55.0855,30.5376
54.0993,43.466
52.3619,26.3225
68.8557,26.272
48.0286,37.6676
41.6714,19.0212
51.3602,32.2651
51.3506,33.5719
58.7419,20.307
40.9283,34.1253
50.6311,38.4823
50.8597,16.2888
61.1138,25.9369
56.963,27.1007
62.8059,31.0741
57.5906,32.2976
45.7518,41.8705
52.3409,25.8632
40.2315,18.1105
61.1635,24.9012
41.791,28.0343
55.6805,20.0625
52.9191,29.6583
53.8053,29.6138
48.1031,18.5066
56.1582,36.409
43.3606,34.4929
57.0109,24.5772
52.6703,38.6964
63.8523,32.6038
48.7543,27.8822
71.234,26.549
60.1687,35.7762
43.765,36.6404
55.0669,23.8377
51.2008,21.0013
58.3793,13.6107
50.5931,41.1874
50.2949,21.3638
44.4511,18.2026
47.2633,28.0833
55.8784,39.4107
60.4331,24.029
41.6754,29.2446
46.4795,13.1569
45.8216,25.7564
54.2715,30.6839
47.53,40.1688
44.4969,36.4408
55.0568,23.6701
60.5229,17.1269
45.4319,26.7692
56.7435,29.6476
56.8271,34.5947
61.7831,31.8563
50.1733,29.8644
55.1887,27.8134
66.7514,36.057
47.8803,37.7684
41.733,32.8663
54.9015,19.1267
58.0563,26.4767
56.2183,37.521
43.5833,24.7234
49.3333,31.0795
54.7409,30.7799
49.1874,24.016
70.3435,32.3611
60.2711,16.7331
49.1618,36.2293
55.7278,45.3876
59.642,19.5294
46.2124,25.0276
40.5702,17.5742
58.6055,27.951
51.5941,27.2258
49.1377,26.3915
51.0392,24.5207
57.6008,27.4874
55.2435,28.7654
45.4439,29.4202
56.4299,32.6404
53.0965,36.6669
59.1646,22.136
51.4855,30.0896
68.6057,26.8558
49.6967,26.1681
50.4637,42.9339
67.6136,23.3749
50.6635,24.1974
57.308,29.3182
50.3025,36.3218
58.8219,24.8245
52.7836,17.297
52.2087,36.6133
55.9503,24.1951
58.494,36.9995
52.892,28.3157
49.5591,27.8882
49.5081,31.9285
46.84,22.4594
66.0006,25.6036
46.3905,37.4886
51.4928,23.1877
44.2508,35.2715
57.8855,38.298
50.0604,33.6574
54.6926,24.9141
54.5447,37.688
59.1765,41.6557
43.589,20.8701
48.9784,20.6844
58.7251,27.5474
53.7654,25.2594
48.6755,33.55
59.6237,20.6401
43.796,24.4191
51.5535,21.6084
46.8358,41.0515
54.453,33.167
50.6279,39.0328
56.4269,19.3451
64.5186,25.7675
46.6177,29.0803
51.2236,33.1111
73.3582,18.8807
43.2194,24.0326
51.2161,32.9237
45.676,10.2199
57.5267,25.6425
49.4844,30.261
49.8078,24.1402
59.0426,29.7711
45.7445,30.5212
57.971,28.3317
61.293,29.3961
57.2457,28.4085
52.077,29.7323
49.9531,32.4508
54.774,23.5326
53.4756,26.9744
48.8567,35.0231
58.5956,24.0373
46.267,23.7568
44.7321,28.3246
51.6027,15.9554
50.5515,25.5497
36.5864,42.1936
41.3609,37.3933
54.982,16.7224
54.9847,34.7614
47.618,28.8153
58.8449,26.1919
45.9658,19.3625
53.7248,32.585
55.9952,23.8254
51.1451,32.8565
51.464,25.7635
49.3792,31.2752
63.0191,17.0482
54.0486,17.6882
41.8979,23.9395
58.7824,23.883
55.025,34.2739
43.2622,29.1137
38.5608,14.9503
43.1052,38.6875
64.4025,28.2129
49.9089,29.117
48.046,21.1897
38.4141,39.0351
55.6708,21.9448
50.8774,35.0855
55.6839,34.2164
67.0772,18.3363
60.5897,29.3376
64.061,35.1663
48.8858,23.4856
41.6886,21.0443
45.8082,40.8138
56.8141,20.0447
49.7091,23.6284
56.9542,32.3439
45.7684,36.4734
48.6165,33.6945
60.8096,21.3928
55.4874,28.3711
56.8351,41.7542
67.8208,35.2399
43.634,33.6941
47.9397,16.9712
44.6496,29.6842
43.2726,38.8387
54.639,40.5115
59.6615,23.6133
51.2239,32.1708
50.8803,24.9536
57.5291,31.4603
49.9845,35.8155
57.2381,14.81
56.3624,25.6204
46.8224,32.9723
60.8545,35.623
57.1389,19.3838
35.4563,29.4642
51.2016,25.5891
53.7626,39.5743
49.7208,31.5305
41.6171,14.6088
58.7126,18.8235
43.2784,30.4726
58.0122,25.9356
64.8953,25.7467
48.9979,34.8033
43.8873,32.571
50.9821,8.81824
58.4501,16.4793
55.3818,21.3052
50.8379,42.9525
45.5858,25.139
53.3344,20.1193
42.155,31.4851
55.8887,34.6642
47.0068,36.5392
59.0194,34.5237
54.7063,25.461
46.5102,26.2309
28.1672,27.7524
41.5939,21.1596
58.7042,36.9928
46.0499,17.7992
47.9129,37.3218
55.0328,13.389
68.4881,14.4332
47.2012,26.7268
46.6072,26.4898
58.0721,16.679
56.6282,30.5738
48.0015,30.7214
48.4765,21.212
52.8484,30.9342
54.1508,22.2802
55.6949,28.2167
67.7806,29.1423
46.1886,29.5386
53.8352,34.0337
52.7986,18.9049
52.2768,41.5477
56.6985,26.1626
55.2263,37.1206
54.268,27.7505
60.2811,33.136
44.3213,27.3485
54.5615,34.0035
45.6385,25.6852
50.423,30.6162
42.0106,11.888
51.8812,34.562
39.544,34.6317
41.3451,20.687
57.4735,31.1538
57.2049,23.1665
45.5475,24.4684
67.0272,29.562
53.4965,35.6174
55.2293,27.6364
58.3517,19.9123
53.7299,35.8997
46.8167,18.7803
39.1382,30.2163
53.7044,23.0969
39.3663,42.6538
53.6979,21.839
38.452,19.7543
53.2098,32.1543
70.3926,32.7556
47.6577,35.1018
62.3778,37.1793
48.8685,31.3065
56.3545,27.2526
51.1208,22.4842
48.7318,22.2723
50.916,23.7607
52.7175,25.5897
59.6495,34.4911
57.574,19.5812
53.8057,31.4365
51.4765,43.2392
47.9812,27.1832
63.3558,27.7021
50.9595,22.2738
45.7471,32.349
42.3279,23.261
51.5735,35.7182
44.9521,41.3081
58.9495,27.4132
41.7691,41.2459
53.6124,26.7166
58.4792,15.8627
41.1761,34.206
37.9237,23.923
41.595,25.2823
53.6769,34.7946
54.2557,24.6885
62.8285,43.8472
43.0968,19.0418
50.64,26.4704
45.023,23.1704
48.4672,49.2752
50.3993,31.131
46.3058,30.5918
32.315,22.8125
51.9175,42.8203
61.9898,14.961
50.514,29.3319
55.0478,30.539
49.8458,21.9445
41.5309,30.6188
45.47,30.1402
60.7936,28.3593
49.9588,20.4415
56.3701,24.0147
63.4134,26.4706
45.1617,38.6857
55.8678,36.3047
38.8063,27.4007
57.3052,26.3238
58.7839,28.2591
55.9827,23.3899
48.0571,38.3133
70.2526,27.8317
43.185,25.8137
65.3678,34.0466
55.5169,39.7939
59.1924,24.7951
44.9875,21.5083
53.7106,33.1511
55.7328,26.464
55.8572,25.7859
58.5022,43.1419
60.2912,26.7356
44.7467,29.833
42.8004,42.2344
58.7635,25.7842
38.9043,31.5225
51.3647,34.3672
40.9772,32.9983
51.0999,29.923
50.7043,48.3319
69.2183,32.5243
63.1871,25.6922
40.686,24.8313
52.1171,33.2347
45.3509,23.4992
53.6726,28.0336
49.0396,25.0113
46.2465,28.6787
51.6186,26.9989
51.2568,29.7307
45.4848,19.3409
51.4223,34.1361
61.9464,22.602
66.4869,18.9195
41.8284,23.7082
43.4798,37.0082
50.5803,23.9347
68.33,36.6198
54.7801,36.8243
68.5657,28.5154
53.6812,24.6661
54.8492,34.4007
55.1855,30.0094
45.596,22.6351
58.0717,37.74
65.0672,38.7796
71.6808,37.4823
40.9172,39.4321
53.6724,41.1267
55.457,27.626
57.3568,29.0194
44.8022,30.6248
48.6552,41.1269
46.4537,32.9056
53.9447,28.2612
59.4686,22.5752
49.8797,18.5639
53.245,25.9968
45.6401,15.6313
51.039,34.9785
55.9424,29.248
52.8954,33.6143
55.2119,18.0001
55.3912,26.2977
54.9827,27.5015
62.9701,30.0507
68.6296,19.8402
50.7547,21.2196
68.4641,33.0333
60.7956,27.1995
54.426,27.9939
46.7774,19.2293
58.514,31.4047
59.3343,26.9544
49.4543,28.1243
45.6563,25.0949
49.8228,33.658
60.8093,33.0886
52.2502,34.1204
48.5999,34.6941
49.8237,23.8211
56.1198,30.2276
52.9557,23.9024
53.8742,22.7804
46.3785,25.3437
59.5087,37.0277
62.6135,41.621
61.0635,43.2304
60.6428,22.8985
50.2663,42.6068
60.5458,35.5595
64.9596,21.339
64.3355,28.6506
72.4755,21.0811
62.2295,22.0621
50.6924,26.7668
53.908,27.232
39.4571,36.3016
31.5852,25.2499
40.708,34.6829
46.5073,38.1498
57.4074,32.5789
48.8596,22.111
50.0837,40.6423
51.2873,30.0303
42.8067,26.073
48.046,25.1175
54.8725,21.5796
54.5851,33.9352
45.0673,34.1189
55.0591,25.137
52.2614,27.5599
43.3341,29.5488
57.591,30.9824
50.4078,34.3513
58.3168,34.1413
55.2811,24.7279
59.3266,18.7562
47.4582,27.2352
62.7553,23.1967
55.4476,28.4037
42.0586,37.908
52.3722,27.8258
50.6547,24.293
48.8578,23.1394
56.1242,28.0965
55.6801,26.9583
51.0333,30.8471
63.888,18.1102
43.6155,35.1467
40.2399,38.6799
38.4143,22.4996
65.4295,25.1689
60.7213,26.6859
56.4107,27.3654
58.2852,29.1153
54.8124,22.9335
41.9071,28.8312
42.8865,26.2112
38.8226,25.1916
54.3029,25.5124
40.9268,33.3458
48.4819,35.2294
63.9879,16.6968
52.2892,31.4488
52.2331,31.2143
50.6067,10.658
56.498,37.3435
48.6353,23.5384
66.5853,25.5709
53.1815,22.7334
38.6998,21.471
52.8715,26.7702
47.8873,20.2052
58.3059,35.0298
62.707,25.7788
54.098,34.9554
63.5212,25.0826
44.198,33.7733
60.8538,20.0302
46.7957,26.4315
64.2238,32.2061
44.4558,35.311
56.1265,45.624
45.8602,21.3176
54.0565,33.6986
58.5482,33.1152
46.4549,19.9603
53.7652,26.9572
50.5275,16.4665
54.6807,17.9931
50.1527,20.1048
56.5897,29.3788
45.699,35.727
49.2618,28.3965
47.5153,21.2458
58.8492,44.7796
59.91,37.4926
52.8202,39.0287
54.9333,35.796
50.6904,37.7459
42.5504,16.9982
48.6429,28.2783
53.6125,28.1259
50.7587,24.9339
58.4812,31.9003
46.3491,36.3535
62.2956,40.5025
51.0294,23.0689
66.1158,22.6894
49.8885,22.3203
55.4374,14.7119
52.3982,24.2652
66.2355,25.9459
54.5784,25.1566
53.9724,27.2268
50.3906,24.8608
47.3034,34.0749
54.9725,18.9216
64.3056,30.5259
37.4566,26.9549
46.5743,43.2348
34.7461,33.8688
53.4196,36.7232
52.1103,30.6762
68.6842,21.6735
57.8124,30.3657
57.7405,39.7328
40.1868,21.3003
61.0596,21.8461
55.6771,21.3076
54.3148,32.8662
51.493,31.5793
50.5067,23.3453
53.9395,14.0692
59.1394,33.8335
52.2205,17.6234
64.6055,37.2477
44.5466,24.9468
54.3198,21.792
50.8653,32.5123
55.3789,18.2427
51.2213,36.0426
60.2026,46.5041
46.9003,33.0381
53.2166,34.0097
49.7798,35.9347
49.3456,41.332
55.1562,25.9147
64.2658,31.5018
45.8419,27.8988
31.1926,22.8399
49.0369,38.3468
66.2888,35.182
54.5533,16.8343
45.6334,18.4566
48.5135,22.6471
45.6208,30.3371
38.1861,26.5486
55.5358,27.5098
47.6022,33.2345
49.5084,14.7188
56.5852,21.6552
42.4321,22.5774
59.4011,38.9245
51.5613,34.2782
43.8547,28.1998
48.2201,20.8284
58.2049,22.0615
44.3507,16.5208
48.2598,26.2957
53.9746,17.8319
65.5747,23.8842
49.542,25.8778
49.2688,29.4694
63.3282,31.6665
41.0782,31.1771
50.957,27.0261
51.604,27.8983
47.147,25.2939
59.4968,16.9067
52.1074,27.6749
52.6447,23.2719
50.6071,35.9409
44.7176,33.8269
45.0474,35.0641
49.2334,39.2675
55.1461,35.0455
52.6496,15.9573
59.0544,30.906
67.0624,16.3537
55.8036,33.3084
56.9643,31.8222
50.1762,23.2689
61.4398,31.1477
45.5748,32.1499
47.8716,33.0333
53.3753,23.9901
59.4355,29.89
62.6679,34.399
41.3206,26.721
48.9085,28.7402
44.9877,33.3685
55.0228,38.2017
41.4427,29.4584
49.7543,28.2986
55.0036,29.432
54.9513,45.7485
54.0605,23.4996
45.8246,28.3328
58.4789,18.7335
54.9837,29.0334
41.4642,34.2987
48.4014,28.6521
60.5548,30.281
56.9668,29.7154
46.8495,28.0627
58.4916,25.7095
62.9421,30.7213
45.424,34.7091
57.4512,28.2265
50.2022,23.1899
51.0431,29.7797
54.8925,38.0372
55.9074,32.0472
53.6275,29.8862
58.0088,16.1076
58.3254,24.7241
63.1874,24.5877
57.4973,39.7999
59.5923,32.568
45.4661,24.1862
49.8097,26.6838
44.192,33.95
54.669,36.7079
50.2276,23.3774
49.7483,19.7149
56.4152,19.7102
59.1701,19.7673
65.1755,24.5159
56.3856,35.1577
51.4405,22.2389
63.0189,33.3737
56.0988,25.2673
51.0299,31.1949
57.6812,34.4879
36.6042,33.4958
52.4668,24.3514
50.7825,32.6127
58.3186,42.1649
47.1485,23.7733
44.7249,21.477
56.7169,29.8548
51.8082,37.4189
51.1088,24.6064
45.2116,28.5203
50.6335,21.6875
64.8913,30.4788
53.131,23.1188
53.1501,18.0248
57.2177,34.6232
52.2362,29.6778
58.2188,40.7855
42.9249,40.9755
65.0846,27.8202
50.9968,37.6354
50.518,20.8471
50.8235,21.4864
51.5974,23.2339
60.4624,29.2364
57.3149,33.9447
48.6996,32.8808
54.3356,41.9225
36.7562,33.0769
56.7471,33.9147
44.4731,29.7274
55.1774,25.4415
58.6493,36.4594
52.8353,35.4634
52.8863,33.5287
58.6902,29.8664
67.32,16.7848
55.3211,34.772
60.966,39.517
46.4757,35.023
64.4258,35.7587
65.0443,21.8641
39.2131,20.8501
55.5895,21.1726
50.6989,29.8795
55.7833,14.5314
51.2915,19.8537
37.6319,23.224
40.3137,25.1698
46.713,34.2032
52.972,28.4469
55.0386,35.1027
65.5224,30.0726
56.3878,49.3907
56.3492,42.317
41.9107,25.5435
52.424,31.6996
52.9742,22.2125
46.4703,30.0983
57.5999,29.576
67.1385,18.7408
46.9619,28.038
47.5596,28.7362
56.5709,24.1551
48.4879,15.8011
58.6091,11.4765
50.0075,29.6929
49.6465,33.3482
57.5017,36.0616
54.8453,31.3773
65.149,33.0753
49.3926,35.1584
40.2023,38.1446
55.1069,35.0107
53.146,16.8088
57.8663,28.2198
43.0364,27.9371
41.6859,23.1174
52.7162,21.3949
50.3282,30.6428
42.1902,27.3369
58.2343,20.6278
46.3939,25.9157
45.745,25.2652
66.1801,35.6233
55.2541,35.7907
43.591,26.322
38.5868,27.8542
46.2485,33.3286
63.288,34.3507
45.2914,38.5712
56.0845,27.2532
44.7716,28.6267
48.506,21.0218
51.4182,32.9938
43.2445,30.9091
67.087,28.908
52.8066,28.829
60.2044,17.3336
54.3744,28.9271
46.6708,36.5328
51.6745,30.2599
50.8237,42.0182
63.6384,34.7333
49.3609,29.2214
50.1106,27.1717
54.2475,32.0614
56.0839,28.2976
57.8012,29.5491
43.4876,24.3311
49.5387,25.2987
51.0142,34.4116
37.2922,24.5154
50.0545,18.4642
46.4578,31.6887
51.5306,31.3546
57.3681,37.2363
54.1793,39.1496
58.079,25.554
55.4576,29.7345
57.633,21.6871
51.1092,29.6013
53.0112,30.9494
47.1434,27.8204
48.3147,33.0079
53.0383,34.0203
57.1541,30.3874
61.3298,30.5257
63.8463,34.2959
47.9831,29.0143
41.6246,29.5776
57.1281,26.1155
50.5325,25.8639
51.7058,32.7347
40.7037,27.4829
52.8963,26.7768
57.4555,32.8973
41.5267,28.6162
60.9195,41.2508
52.7252,31.5916
56.6543,32.4265
62.8464,40.2225
44.7842,34.46
32.976,20.1603
48.3739,26.727
63.1398,28.7939
42.8323,22.2781
48.66,18.0998
54.3266,31.5565
58.6887,27.7404
57.8492,20.6709
51.1246,27.731
42.3893,16.374
48.92,25.7877
53.4684,15.9667
64.6667,24.965
40.8402,28.3878
60.6357,22.2276
48.7047,17.9587
65.7425,27.9031
55.7001,25.9169
51.7789,10.5224
48.876,32.3664
49.3015,40.9155
59.3365,34.2149
57.6399,11.6769
49.2414,22.7929
50.1446,34.2078
48.6363,24.3089
39.7925,35.2626
57.3843,41.9463
50.8982,19.4396
61.6791,34.1708
63.8136,29.3804
55.7629,15.9826
63.7465,21.4463
51.1058,43.9535
42.9927,23.7763
45.1465,22.8911
49.242,25.0809
55.1384,28.8166
64.1568,20.5864
55.0352,18.0076
55.8856,23.1594
48.1393,31.845
51.2772,26.939
55.264,17.6997
56.6733,21.9214
52.1151,29.8365
53.4805,32.9879
52.8152,30.4568
56.5786,19.3559
48.4872,28.2567
48.1475,35.488
45.8689,27.593
58.8752,40.9394
54.075,34.1973
47.9843,16.9106
45.4119,9.66
43.2837,37.6958
48.8932,29.1596
40.9737,29.9668
45.7769,17.0291
42.5072,50.3435
44.7789,40.9711
59.5814,36.4087
46.2389,36.4546
42.7534,20.2385
54.2759,32.9868
48.6813,27.4915
52.9662,25.6054
57.3604,24.431
56.1691,34.7088
41.8779,31.939
46.2233,29.3074
45.2182,31.1975
52.6069,27.0311
45.1867,22.2691
58.7054,35.4314
35.1558,30.2472
41.1295,24.8904
53.0883,23.0685
50.7987,24.0442
62.1389,28.0707
36.7314,34.482
48.2972,25.9365
41.7372,38.7107
51.8602,31.5124
48.5749,30.1342
58.5719,30.7132
53.8296,29.7324
55.1207,28.6627
56.2818,29.221
52.3647,26.9454
51.7785,26.0964
56.0912,40.48
41.463,27.5296
61.7828,14.3431
57.7436,24.9294
47.6544,29.7204
58.9584,35.7535
59.964,29.4613
62.8926,25.7869
57.7471,34.2166
57.3929,36.7062
59.5447,33.1794
57.2116,23.4955
51.5469,27.6882
63.6481,21.6807
48.7941,22.3838
61.7397,23.5606
35.2389,29.9544
42.8606,23.7028
55.0947,27.4229
59.4581,38.7289
46.7615,37.2178
48.055,29.1836
51.9823,21.6534
45.0376,8.5386
55.812,46.3485
38.2646,28.7904
48.6798,30.9189
54.0801,33.7786
40.6651,17.3194
53.4879,22.9745
47.0062,15.4574
56.7996,19.4039
47.8482,29.3837
42.104,28.57
49.5255,14.0396
58.4532,28.5434
47.1395,19.603
51.4201,25.7721
61.2303,32.2623
55.9752,21.8535
47.0678,28.8485
48.5331,44.9585
56.3669,40.0726
55.2078,27.1278
36.4603,28.2027
59.4757,23.6595
40.7606,34.9892
71.9371,16.9239
53.2461,20.0754
47.3423,25.5023
43.1011,32.4674
58.3098,22.522
51.713,25.4428
31.7487,14.5907
53.1696,15.0722
62.6303,30.4711
47.6921,32.6929
53.7872,34.8686
56.7649,31.9356
47.2135,26.1655
53.063,25.0065
52.4675,32.7266
46.853,27.8327
51.4317,38.5371
58.77,22.3755
47.6012,24.348
50.2008,30.2721
55.7845,42.0059
50.7878,29.2447
60.2199,47.6574
42.7351,28.925
47.5143,33.22
58.545,20.932
63.6552,30.887
57.0121,29.3682
49.7015,21.8901
58.7591,33.706
58.6448,26.1075
38.7351,31.3305
55.893,28.8636
61.4259,37.3187
55.9995,31.4786
48.5643,17.4484
54.9602,28.0094
49.964,42.9319
54.5758,25.0249
64.0367,42.2334
50.8677,31.8751
58.3755,36.3155
47.6393,20.5015
44.2669,21.4449
33.5164,40.2464
56.1677,17.0383
60.1383,20.416
53.6435,17.5364
60.1175,35.8434
52.0845,25.0608
49.5808,31.0953
67.5453,27.0467
53.0435,28.357
59.4129,27.9215
57.0312,21.3688
48.8307,30.5316
59.2596,36.5858
48.4734,32.4198
65.7654,22.6795
51.3188,31.6745
53.9991,22.8341
49.6439,24.5277
61.4354,28.2187
46.801,31.9538
54.546,42.6578
57.0383,30.2875
58.4396,24.6836
49.8384,28.4081
68.9091,35.9303
49.2658,17.1815
68.6124,27.6325
60.5089,19.8092
62.7287,26.1141
59.4687,25.3614
52.6703,27.7856
44.7556,22.4184
64.6816,18.7946
60.7039,33.5556
58.5934,32.0339
52.2703,38.797
75.8574,22.1032
48.8809,24.6738
45.5154,17.683
49.1588,32.8688
49.4439,30.5932
61.5022,27.7463
58.4576,19.1545
54.6088,28.5795
54.0205,30.7241
52.1919,35.653
54.9038,26.2929
56.8328,34.2239
51.8099,44.7716
51.2651,28.581
52.4947,27.2947
51.4352,29.4267
37.0277,29.8347
57.4307,33.4442
52.532,14.362
53.7404,28.5777
55.9707,23.9686
60.9002,20.0892
58.7245,29.3544
53.2136,35.5125
59.6339,27.2291
55.6317,38.9436
50.3163,28.5208
49.7852,36.3052
57.1191,29.7986
45.7801,26.681
46.706,16.0679
54.6432,14.3692
43.3404,27.6089
55.8616,25.6908
60.9144,36.7003
43.0982,28.6333
46.3335,25.7406
50.373,27.3318
46.3368,32.9661
40.6107,11.6452
57.1641,32.697
53.7763,31.7964
53.4738,32.3689
58.9065,27.548
52.8305,41.3079
45.4748,36.0782
43.1853,42.8663
60.6454,30.7348
56.316,27.1854
59.5734,36.548
55.9647,27.2785
60.7417,32.4394
51.5593,38.0012
58.1948,21.218
63.9572,25.4184
45.6358,29.4573
55.1067,23.1023
49.2408,17.2966
47.3128,33.9272
50.2448,19.7673
47.3045,16.4804
44.92,35.4672
41.54,24.4727
48.4057,24.4783
54.2666,27.7111
49.2934,23.9329
37.3945,43.8785
55.0392,15.1823
57.5469,21.763
58.2933,36.1502
45.1341,20.5886
49.7179,21.7892
54.692,38.8567
39.9589,26.9116
46.5376,30.6816
47.3076,16.2759
55.5154,21.7289
58.0527,31.6
42.0583,33.1063
63.869,25.5587
50.684,23.8182
61.9277,38.7514
