x,y
51.8965,27.8059
43.5992,34.8244
52.6478,21.665
36.3251,16.354
56.6852,43.6861
50.5884,33.0217
40.8167,24.8832
48.0759,23.0203
60.8424,26.4432
45.1892,33.1477
49.9257,24.2671
44.1474,35.2725
60.9029,27.8478
44.1555,31.9663
49.455,15.1053
47.6498,21.5163
39.4896,33.4214
56.8386,25.512
53.2883,38.622
69.7172,30.4942
49.7357,43.3967
50.7149,37.6454
38.3459,38.749
45.6058,27.1749
44.9992,25.8943
49.7692,29.3637
49.9889,24.6789
46.9082,22.8585
49.5907,12.9394
57.8715,31.3357
58.1133,23.4268
56.2021,10.4947
56.7175,20.3858
56.6022,28.7676
62.12,34.9213
51.6508,28.2816
45.9978,24.2569
50.2081,20.1653
56.293,27.8289
53.5936,30.2043
45.9637,19.0555
52.6551,27.5926
42.965,27.5978
53.4496,27.2272
46.677,23.7647
54.9627,38.6798
54.1663,17.7846
49.1239,38.7407
47.7323,20.6921
52.2807,21.5732
50.0939,27.6968
51.6534,23.4033
49.4486,27.8111
54.5223,22.5136
36.9297,20.519
44.3274,19.1318
44.3056,27.2511
51.586,25.5856
45.9378,35.0698
52.9327,27.4651
47.9577,29.7892
52.097,24.576
45.3526,31.4558
39.9878,33.4511
48.4562,11.4626
39.8629,27.4559
45.4821,33.6613
38.7984,23.1812
64.1298,27.5919
54.9009,15.8871
47.8655,30.9016
46.3459,28.5636
55.6018,28.1329
46.11,32.706
56.879,27.3708
50.768,28.2822
52.8207,25.8703
40.7418,32.2233
42.0208,14.8927
60.5612,27.9067
47.4377,27.8378
63.1822,31.7903
44.2095,33.5633
48.7879,30.5508
41.3607,27.9731
45.6205,25.1499
56.6039,33.1726
58.0665,25.8782
50.6941,29.8102
44.6748,31.0262
56.1686,19.1937
59.622,39.755
49.0348,41.8805
40.5934,35.1633
41.2713,37.8492
47.6627,19.8245
50.6941,40.7232
53.2605,37.1074
46.7224,25.8199
60.2826,43.9816
45.4962,28.5256
48.8683,31.6945
53.0524,34.0085
48.1182,37.5461
54.7043,21.6646
53.3574,33.2427
53.565,26.1369
50.0555,36.2903
50.2984,32.2915
48.5735,30.5892
45.7208,35.5238
58.0824,15.4775
40.6041,32.3488
36.4341,36.7378
44.3229,39.4202
48.9552,25.8134
50.7912,39.4531
53.8747,18.6462
53.5801,13.9564
49.4067,30.0901
33.3482,12.4156
48.5545,32.1437
37.1382,21.5122
36.0518,27.0127
39.6779,22.7689
50.0719,33.4755
48.0249,30.6451
43.1695,34.3296
51.4942,25.4314
54.854,21.3189
53.5133,40.7732
37.9723,40.0707
48.5891,28.4076
39.2798,24.3303
55.0988,23.4202
35.1207,25.9435
48.9701,47.1934
39.588,35.0743
47.0244,27.8477
51.5261,29.9734
44.7751,27.9049
45.2971,21.5134
49.7593,27.3094
39.9631,24.6924
34.522,21.6273
40.8332,27.5684
35.2354,23.0892
70.3704,24.9002
40.4798,44.9348
46.0222,33.6923
60.0339,39.4733
49.1177,31.3727
49.5114,19.4862
47.5248,23.3665
55.8004,17.467
45.0403,19.281
53.9928,35.559
49.8071,25.0087
48.7793,42.8263
46.7619,27.6527
59.8561,24.4084
43.5018,37.6348
35.1001,17.5767
45.7685,30.5342
50.5734,31.7997
52.9221,18.7406
38.0301,31.6887
50.0729,37.0861
49.3329,17.957
57.3983,24.115
51.5293,25.1919
56.2086,29.2681
57.8436,34.4013
41.7436,40.3885
47.8803,25.8165
34.3148,16.2008
55.866,22.4138
38.7074,26.1062
51.4084,23.4317
43.6486,29.5902
48.2651,29.796
43.7529,22.5164
51.1993,37.2286
44.989,30.1037
53.6381,25.693
46.2246,39.7555
57.8077,28.4086
44.3094,29.0768
67.5378,32.4949
53.9909,31.8538
41.4165,33.4659
46.6112,22.0522
45.7127,22.9759
54.0992,12.6777
50.4315,38.6834
46.7236,20.5383
41.5339,15.084
42.119,25.0282
53.9323,38.1636
54.4905,25.8804
37.024,28.3488
39.6169,10.8773
39.5644,26.7883
54.1563,30.9215
44.268,40.6972
43.0513,40.3636
50.5649,24.9004
53.759,18.7281
43.5339,28.0073
54.087,28.9241
52.4849,33.3286
61.6658,30.2069
45.9392,30.5017
53.6197,26.4706
60.5902,33.2802
45.5521,35.4082
39.185,30.3438
51.5013,18.2355
52.9834,25.2706
53.612,35.6334
45.417,19.3591
43.4634,32.2981
50.8396,27.301
40.7132,27.2821
64.9295,31.5143
54.1895,18.2355
45.6299,34.3734
48.358,42.9904
53.6945,24.0209
44.5382,24.2466
39.5762,20.2704
55.6207,21.1581
49.5603,21.5971
49.0142,20.3079
44.1123,20.0212
55.7887,25.5033
50.2624,29.8605
48.1588,24.9137
57.8646,33.3883
46.1425,38.995
56.1268,23.0163
45.964,30.1346
62.1461,26.912
45.8349,28.7478
44.3004,39.1739
63.2275,23.7839
47.257,20.2535
52.1031,28.325
46.0156,32.1303
52.7746,24.8118
49.1923,17.0687
48.2659,35.4842
53.5085,25.8507
55.272,35.4509
48.5947,27.2002
45.6737,27.2562
48.9422,28.6784
42.2953,19.7566
57.0407,24.2
40.6656,37.3658
49.914,21.127
39.0693,32.1339
52.7848,35.8093
43.1164,34.3814
53.2424,24.0278
48.5504,34.8053
56.6024,39.4022
45.5473,21.2817
43.2594,21.3
52.1382,23.1016
49.8243,23.2448
44.3707,33.7138
53.794,23.3788
40.4611,19.6403
51.3689,19.0688
42.5852,40.7235
48.8255,30.9376
44.4302,35.8292
52.5401,20.0122
62.9637,23.3738
42.2445,24.6356
42.0454,34.4385
69.3229,19.8004
38.3179,25.1272
46.7571,27.6349
45.5414,12.4763
53.6559,24.5807
45.6232,29.8251
43.9641,21.7728
55.8229,29.1916
43.9394,27.6532
52.5701,24.6107
54.0388,26.2104
57.9723,27.0216
47.0392,31.0312
46.001,31.537
50.8388,23.4583
51.5595,26.2597
49.5142,33.7956
55.6298,25.1366
44.2369,25.2337
42.0696,30.9371
50.6008,14.7533
43.9341,27.3365
34.3774,40.3687
39.6609,32.8653
50.7381,15.7521
53.5055,30.0243
46.2078,29.5876
54.279,22.3098
47.2222,22.4404
53.6495,33.4423
51.3256,18.3182
48.678,29.3703
46.9763,27.7552
47.3829,28.4063
59.5047,20.0541
52.0591,19.8266
41.3409,20.6659
54.3379,16.749
50.7719,34.9577
40.6878,28.274
38.3858,13.8706
40.9347,34.8644
58.544,22.6627
46.0185,27.2457
45.6917,16.5917
36.5028,35.424
48.3744,26.0555
49.4719,33.3709
51.41,26.2289
67.0303,19.1455
52.9156,28.6255
58.0039,30.3119
40.7425,21.8174
41.4633,24.4118
42.5935,42.0669
48.2822,21.0179
41.9993,25.3511
51.1814,25.8589
42.0679,39.5514
44.0285,29.3348
52.5373,19.806
48.9258,26.5497
53.9529,36.0289
62.8943,29.7907
45.9773,31.647
41.9157,15.3698
43.0839,28.0494
39.9783,36.1468
50.4315,41.193
52.9551,24.2257
48.1336,30.0973
51.26,25.1989
52.7418,29.9439
48.2475,36.2777
55.4225,17.3588
50.2625,26.3629
45.0837,33.9347
55.4361,34.9986
52.555,17.7197
32.3352,26.9462
50.173,21.9063
44.8416,37.6035
45.1009,31.9366
42.8245,15.9934
56.9094,16.9876
40.0927,23.5151
53.7949,24.2671
57.2407,28.4227
38.9266,31.5719
43.4655,31.8825
47.182,8.67459
56.1238,20.5352
49.6741,19.2975
46.5502,40.5002
35.8624,20.951
47.7817,20.3899
41.8143,30.4439
56.3817,32.6703
43.7709,31.7534
56.2084,36.2608
49.2575,26.9771
43.5774,24.9422
30.5055,27.3633
38.8276,23.7599
53.0393,35.4315
42.8947,18.8408
42.3786,33.4037
52.4904,14.5132
69.6003,9.45599
43.5496,19.4557
43.4829,28.8823
53.8294,15.2237
53.9437,28.8848
44.9339,28.3947
45.5166,23.694
51.7872,27.7256
51.4904,22.2795
51.0935,29.5533
58.219,26.9074
42.4333,27.8833
47.0116,33.0443
51.5892,20.0967
50.6528,39.1786
47.825,24.2167
48.3248,38.8406
49.5798,29.1054
52.2216,35.9453
40.603,25.0546
46.4952,35.6817
41.7477,27.1389
48.0108,30.6656
41.5942,15.3913
49.2526,25.6831
34.9794,34.4248
35.2445,20.6612
52.6416,29.227
56.9457,24.076
41.6437,24.7066
62.5991,31.9669
48.842,35.6177
52.6595,27.3294
49.5563,17.9938
58.9741,35.47
46.943,16.8996
40.4965,29.3089
50.9513,23.3305
38.2362,40.3932
50.0589,18.5592
37.9081,18.4875
50.133,31.1517
68.0301,31.0985
40.407,31.3441
60.3648,40.17
44.7655,27.8351
48.4125,26.1743
46.7837,23.4377
44.696,25.0854
48.6063,21.939
51.1162,26.3032
58.0696,30.6534
50.1691,21.5504
46.9925,28.6534
46.1696,39.6596
47.4551,24.6962
57.5025,26.161
45.8178,22.0786
43.0465,30.828
39.7926,21.4321
46.4275,31.25
39.9611,37.5859
54.2658,26.1576
39.0033,36.4857
50.0624,23.5145
53.5339,16.1347
40.0758,39.574
35.2368,23.2876
41.8698,21.6922
49.2648,32.9535
51.6678,25.3105
53.6761,36.7054
38.9047,16.4053
48.4603,26.4395
41.9246,22.6882
45.3061,47.4035
43.8096,29.4364
46.2299,31.835
33.2378,21.1539
50.2294,40.442
57.0844,12.6724
49.6333,28.4854
52.1466,28.1836
50.1147,20.4048
40.4885,29.6374
40.3299,28.3845
59.7487,26.2068
42.3682,27.6453
52.1485,24.8283
58.7086,22.9448
42.0746,36.5069
52.3335,36.6818
39.2518,26.3149
52.6221,23.2804
60.8204,27.1928
53.9027,24.9706
48.0201,36.5532
59.5346,27.2149
39.0841,21.4575
55.1281,28.1445
51.2456,36.218
52.9709,26.1827
47.8231,26.5092
52.575,33.7073
54.0082,24.9925
49.1715,24.0783
53.4079,43.0557
52.6272,26.685
40.8796,33.43
40.493,36.7856
54.2027,28.2481
38.2047,30.3986
45.0057,33.2171
33.6244,33.7266
49.3499,29.4587
50.9831,45.6766
70.0986,32.0376
58.3975,22.187
35.6835,21.9878
45.535,33.3702
44.1434,24.8633
51.3506,27.4118
46.1011,25.5829
45.9917,22.1554
48.5011,29.8111
49.471,21.9335
42.0955,17.241
50.2874,32.4538
53.2115,23.018
61.5564,19.36
37.9131,22.9869
41.6872,35.7147
49.7716,24.735
64.2884,32.3175
52.1979,33.3635
63.3365,25.9177
50.0946,25.0921
50.3945,32.6519
50.7644,31.7287
41.644,25.4035
52.9697,33.2698
62.634,33.8985
66.6807,36.7578
36.4319,34.231
49.9834,38.0613
48.6894,24.7971
53.0479,28.8392
39.9993,29.8303
42.7241,38.7149
45.2141,32.0769
47.9949,26.1285
57.1921,25.158
44.4539,16.9328
49.1059,21.0672
40.5908,14.9479
49.0481,34.4363
51.7704,25.9445
48.5048,32.9195
49.6342,20.1354
49.1821,26.551
47.1604,30.0125
55.4888,29.7569
65.5282,15.7437
47.0016,24.8007
59.5819,34.049
58.465,24.7207
50.2818,25.023
45.0604,18.4987
54.0782,31.4094
58.1008,23.1995
43.7127,26.738
41.0293,28.6611
44.5193,29.4458
57.31,33.2606
51.1375,33.7808
45.2414,34.1966
46.9131,23.2293
57.3002,26.5834
48.2174,23.0333
48.9642,21.8071
43.1439,28.2836
55.5821,36.8609
61.1579,42.491
54.0583,45.5967
57.6984,21.5967
48.644,40.893
55.2285,34.3905
58.5519,18.3259
60.5474,29.0005
68.7204,19.5069
59.2358,21.4079
50.1014,24.9727
50.7718,25.4978
38.6504,34.804
31.6526,23.3457
38.3736,35.41
47.3717,35.059
55.3223,29.0619
44.9729,21.7521
45.2054,41.1467
52.2378,31.2976
40.109,27.756
43.4351,22.7929
54.7498,20.2706
50.4771,28.7369
43.4266,30.0388
48.7042,24.6452
51.7555,25.5343
42.819,30.007
53.7357,28.8464
46.484,32.6039
49.5399,32.2923
46.3669,24.7529
55.9685,16.9141
48.9025,22.7663
59.4992,26.0851
55.5692,25.2382
38.6186,35.7594
46.2357,26.4044
47.7693,23.917
46.9494,22.4017
53.8839,26.5133
53.5093,26.8506
50.4475,30.2796
58.722,16.802
41.4682,35.2768
40.0239,34.6888
34.8997,22.9552
59.5247,27.691
56.5957,27.1815
50.8785,28.1305
51.1807,28.6448
52.3008,27.2623
37.438,26.7708
43.0827,26.9709
35.4603,25.4565
52.8841,25.6418
38.8784,31.1036
42.6386,34.7482
61.0631,17.1632
48.9292,28.3407
47.0678,30.8415
49.5147,15.0726
51.2595,31.0967
46.7614,27.2741
63.8444,24.2232
49.7174,24.0478
37.2187,22.3901
51.0619,26.2808
43.6923,21.9464
49.9334,37.1676
61.141,22.4757
50.5657,28.985
58.2221,25.3019
41.0348,35.8481
60.0866,20.8787
38.2081,26.0355
57.4667,29.1086
42.5988,36.9895
52.5042,42.4717
40.6602,18.4709
53.3304,31.3899
55.461,32.6628
42.9126,18.2004
48.4368,24.5044
44.9678,14.8198
51.435,20.7647
44.9242,18.2534
51.7028,31.7449
45.4501,33.94
45.5702,27.5394
42.014,20.9172
55.7353,38.8515
55.4902,37.4787
44.5609,36.8378
50.9942,33.0943
47.1689,31.8447
38.3619,19.4077
40.9966,26.828
46.8724,29.7197
47.0133,24.5138
57.3451,31.0866
44.6661,31.3579
55.316,37.1633
49.5361,23.741
63.5055,21.9266
45.4636,16.1866
50.3446,14.6769
48.2434,23.9477
60.989,23.6125
49.1208,22.7576
50.9469,27.6311
48.654,19.0794
45.9631,29.3086
48.459,18.443
60.7094,31.5481
31.2371,29.574
41.0193,42.3694
30.739,25.6249
46.8514,38.0399
52.2989,30.5199
64.4382,22.0889
51.9134,31.1115
54.9878,36.586
38.5145,18.1768
54.0263,20.1912
55.3003,23.1185
53.9311,30.5644
42.3195,27.0928
46.3384,17.9904
52.8125,12.7434
52.0933,32.3485
44.3669,16.9773
58.961,34.9875
45.6029,28.3234
57.4893,21.0718
48.939,34.8935
53.2533,18.4822
48.5941,31.4129
54.4206,43.0929
44.1231,31.2864
50.7497,31.784
46.0143,31.022
45.6113,37.6398
48.811,28.8959
59.3266,24.5016
42.5474,25.8544
29.9907,27.5261
43.3848,37.0575
60.9809,35.5517
54.4822,23.1437
42.6953,19.3384
46.1171,20.5108
45.0967,30.8132
35.3686,24.8929
52.1012,27.159
44.1779,31.4408
46.4451,18.4742
52.7511,19.6069
39.8124,18.8557
54.1146,35.788
47.1256,33.6202
43.3421,24.9289
45.1735,24.5564
56.4344,18.8351
41.7143,18.8564
42.6019,29.3349
51.0953,16.0358
65.1545,25.1656
39.2247,27.3318
43.8087,27.3222
58.9891,32.7034
38.8999,28.8612
43.4188,24.2911
45.4755,30.2149
44.4313,28.3175
55.5021,15.6516
51.6358,26.2276
51.908,21.3688
45.6592,35.3507
40.832,31.4779
38.8294,38.2082
43.638,41.3517
51.31,34.1892
48.6691,16.0497
55.6098,28.6147
64.431,15.4499
51.8868,33.8718
55.4097,31.3452
49.4749,20.1098
50.9659,30.5779
44.6424,29.6021
44.6169,28.6862
48.8297,26.0478
52.9766,27.4506
56.4209,31.1414
35.135,24.1372
47.8458,27.4183
47.1413,35.8674
52.8918,37.7947
40.4802,29.8826
46.8352,27.4041
42.1385,30.6158
52.0843,44.0872
49.8644,20.4701
39.3246,27.7252
50.8072,20.4057
49.3091,27.1951
42.3001,35.8136
47.0545,27.1316
52.8603,28.5994
52.098,28.8762
41.3123,26.0995
55.7472,25.0846
58.9713,32.9333
43.3769,32.722
53.179,27.1744
44.7128,19.9
50.8857,27.4737
52.2757,33.6791
53.7196,30.0223
48.3303,27.7865
53.5995,17.2129
50.9616,27.0838
57.9818,22.2189
49.0859,37.8371
56.6435,28.062
42.4256,24.3364
46.6746,28.5237
43.3767,34.201
48.217,33.2027
46.2992,19.4646
46.7887,24.7501
53.3089,15.6083
55.5804,18.2536
57.081,27.3524
48.8374,32.7914
49.6382,20.2217
59.7948,32.8373
53.2414,27.2833
51.6918,29.7535
51.4695,32.5469
34.5094,34.1023
48.6425,22.7817
47.2369,30.0344
52.621,39.4081
43.7063,25.8567
41.5247,17.2147
53.8183,31.4245
50.0306,35.2234
49.6353,26.6013
40.3245,32.6928
47.0662,23.3728
56.8221,34.2176
50.2972,23.2453
51.0224,21.668
55.5404,33.9656
51.4685,28.5735
52.6341,38.3211
41.9631,36.482
61.2981,28.6552
48.4045,40.7255
45.598,20.8104
46.3544,20.9832
48.2901,21.4654
57.8649,30.1769
54.7018,32.012
44.4171,30.8865
52.2054,40.4732
35.6756,32.0738
55.7141,30.306
43.8117,29.9226
51.7754,27.6138
56.3436,32.2243
48.1814,31.6031
48.0455,33.5789
54.3611,27.3785
60.3329,14.3392
53.3388,36.2743
56.8234,40.1546
44.7349,32.2797
64.0688,33.6248
63.5111,24.0566
36.1874,17.6667
49.7,20.4882
45.6387,28.4674
49.6673,14.736
47.9641,21.2716
33.8423,20.5013
39.3792,23.1528
40.7206,34.3898
47.9045,28.1136
50.5392,34.3816
58.8672,29.6703
49.7882,47.6921
51.5945,38.4893
35.989,21.8404
51.4117,30.2282
51.6696,22.28
45.8328,30.0273
54.607,30.1234
59.9165,21.1985
44.1272,24.334
45.5828,28.4669
52.3485,25.4792
47.0482,17.6398
56.0888,11.7606
49.7716,31.0359
45.7844,30.7467
51.1788,34.6113
47.992,29.9257
59.6793,37.0137
46.7995,31.2843
35.9661,34.4126
48.7506,38.0643
52.2928,18.6271
55.7688,21.794
39.3085,28.4412
38.9106,25.349
49.9542,18.9534
45.5199,29.2482
38.3967,27.1959
52.3054,24.1071
42.0145,26.0251
43.4243,22.9767
58.1416,35.9223
53.6527,35.2103
37.2374,24.2924
35.1236,28.4271
43.3672,27.6488
55.0925,32.6902
46.0655,37.4169
51.9445,30.25
45.0574,27.6473
43.7733,20.5413
46.015,28.7394
40.5728,29.0477
57.4713,25.3717
50.2777,29.6652
53.491,17.0636
48.9071,33.9356
47.6886,34.9226
52.4376,28.9547
48.0336,41.3674
60.9405,32.5759
44.4617,28.4998
44.0354,24.0742
49.1413,28.6038
50.4837,24.8307
54.3196,30.001
40.3318,24.9971
46.3802,25.0106
43.3128,34.4393
37.7034,22.5854
49.515,18.5162
43.4567,25.9884
43.0031,29.2238
54.2003,34.2788
47.897,33.3663
49.1002,26.1381
49.7975,30.4229
54.9742,21.4145
48.291,29.2864
48.9159,31.9371
45.5369,29.6931
45.8833,31.542
51.7864,32.5326
54.5399,28.2093
57.0399,27.0124
55.2891,31.1224
45.1243,33.1541
40.1737,30.0006
52.1383,20.7149
49.2181,22.0375
48.6741,30.5952
40.6164,24.9021
51.1598,21.09
48.0158,24.9391
37.67,27.8036
57.8098,39.1125
48.7951,31.8738
49.4785,28.863
55.681,36.5818
38.501,33.5672
27.3318,22.5839
43.1333,24.9576
60.7591,28.1942
37.5047,24.5167
42.2661,17.1396
45.6134,29.3915
55.0572,25.7823
56.3849,23.4478
43.9234,25.067
39.3447,16.9299
47.6466,25.6622
48.3922,13.1654
56.0956,21.231
40.1219,27.9975
55.2777,19.4579
43.8621,18.7115
60.5114,31.6878
50.4707,27.4123
47.4459,8.01023
46.1486,31.0198
48.5719,39.5507
52.9498,34.2358
53.9343,14.4123
45.7103,22.6339
44.5595,33.7933
43.1546,27.4876
37.0473,33.5759
53.3396,41.4743
50.2969,21.1207
56.0374,31.6121
56.1996,28.7481
55.0916,18.2024
57.4021,26.9245
42.8936,39.8935
44.0733,21.5434
45.3055,21.2363
45.9461,21.4667
53.1632,25.1408
59.9696,20.0461
51.5487,14.6515
51.5443,23.3342
43.3233,29.6481
47.1637,28.5156
48.2195,16.908
50.1589,21.5458
44.856,26.8285
49.7892,27.5922
49.8097,30.0814
53.7127,16.4916
44.5924,28.0838
51.366,34.9979
48.1444,22.6225
56.1028,36.6004
51.7646,32.9924
45.2485,21.6353
44.3478,9.7378
40.8968,38.35
45.4246,27.6469
37.7369,29.4911
41.1284,17.7244
39.0727,44.233
43.85,38.6358
53.1095,32.6203
44.1964,36.4684
43.0992,19.6838
49.6574,29.9584
46.7659,28.6363
49.1474,21.2121
55.4824,27.9252
50.5828,33.7352
40.7729,29.3276
42.0398,24.5646
43.7982,27.4239
49.3679,26.4297
43.9722,23.0673
53.9896,36.4175
34.8693,30.636
36.0265,25.8463
53.1303,27.7507
47.4991,24.0388
58.4925,27.346
33.2634,36.1418
44.3975,22.7418
36.5648,37.4423
49.1537,26.753
46.0476,29.5944
57.5147,29.0796
52.1521,26.0076
47.5848,26.8563
53.6047,26.7942
46.0101,28.4636
48.6869,22.516
52.8267,40.858
35.505,26.8722
61.0309,18.9004
48.4497,24.7591
43.6586,26.8945
53.9833,34.7996
52.7178,28.4872
57.8228,26.1321
51.0241,31.0013
54.9081,36.3931
55.7999,35.2586
54.5666,24.7994
47.3127,27.1789
63.1778,17.4021
46.4261,23.0495
57.153,24.5838
34.6479,25.2474
40.9305,21.9839
46.9463,23.4468
53.509,38.7579
45.4633,34.8011
46.8646,31.022
49.8245,22.9046
40.431,11.1675
55.4584,39.822
34.683,30.2662
42.0185,28.0469
51.4831,30.479
35.0165,18.0172
48.2825,21.5248
43.0007,17.7691
54.6542,16.173
45.5806,28.1318
37.2748,26.9928
45.0447,14.4723
55.3884,25.8543
44.2971,19.5742
48.9909,22.981
55.008,33.0296
50.4864,25.1334
42.5409,27.1678
45.6433,44.0341
52.5124,39.2548
53.0613,21.9053
36.0565,26.0703
54.7207,21.0914
37.8618,33.748
65.9455,20.1861
44.5663,22.3751
42.3399,25.2912
41.0188,33.4068
58.3538,21.8778
52.5049,28.421
28.7196,17.0057
48.2789,13.97
58.9113,30.5773
43.5523,31.7356
47.9335,35.2873
50.8646,28.1726
40.5884,27.9383
49.3005,21.7843
49.9544,27.4021
41.7186,26.5185
50.9555,40.9167
51.9512,27.5063
44.3564,24.7321
43.6956,25.3
53.783,42.6865
48.6435,28.5423
53.7224,47.7014
39.8241,28.0678
43.0946,28.0707
51.6447,20.1235
56.9143,31.6051
50.1638,30.1048
48.4251,22.5804
51.8212,30.816
54.3093,25.0282
37.3412,34.9486
54.5875,30.8736
56.8805,35.6383
49.9877,31.5166
44.5266,16.5381
54.6617,31.4138
43.901,40.9614
49.6147,21.4099
61.6216,40.4933
49.0815,33.0434
55.0889,32.3387
43.1544,19.3486
45.9838,23.1628
27.3918,37.6653
52.0665,24.5312
59.7095,17.8814
49.9576,19.2367
54.9893,37.1281
48.9966,26.7132
47.5851,26.7375
61.377,23.9904
51.0163,27.9272
53.5754,24.9831
49.0458,22.1398
46.7314,27.1895
57.1573,32.0245
44.2995,30.1508
60.6499,19.729
43.6439,31.6084
51.1099,26.7842
47.8895,25.1707
56.7688,26.272
42.4738,30.9077
51.2659,40.1404
53.1549,29.9106
50.7137,27.7144
44.7565,26.3124
66.9261,33.3012
45.0013,18.3707
62.1192,25.2072
54.1209,16.9063
59.7707,22.9332
55.387,25.5796
52.0862,29.1444
40.3395,21.5927
60.6119,18.928
54.5701,31.1977
48.9024,26.1919
49.0451,34.5685
70.278,19.1062
41.7367,22.6943
41.3398,15.1809
45.6205,29.8785
46.9655,28.6878
57.5837,27.9482
49.7361,23.2016
53.0184,28.3155
49.0183,26.724
51.5805,33.0527
50.3939,30.4975
53.9231,35.4104
50.2641,40.3361
46.7598,28.5418
52.2229,26.5949
48.834,31.1857
36.9904,25.2739
53.273,31.0863
46.943,11.6105
49.646,26.9591
49.3232,21.6607
56.0528,18.1732
57.7657,31.5109
47.0881,33.1482
54.2453,22.2752
53.6939,36.1005
47.26,26.2186
43.7021,35.908
49.7887,29.7804
43.6519,29.3022
40.9484,15.642
50.8284,12.0934
41.968,25.3164
51.9465,23.4388
54.0436,33.0609
40.9629,30.6353
43.9351,23.6162
50.7086,25.9911
42.1335,32.3344
38.7145,12.3761
51.6043,32.6682
53.7169,31.9044
51.076,29.1637
52.9614,25.4948
51.1357,38.6059
40.9842,29.879
37.8954,37.2006
56.2599,26.2719
51.8133,20.7248
57.0218,37.3928
55.0437,27.6754
58.6279,30.145
50.2119,36.1584
51.6423,17.7453
57.3368,25.3524
43.3243,31.7281
47.7763,21.2993
46.4372,15.5029
37.3385,32.7999
43.6783,18.5005
44.5144,14.2529
42.7361,31.5407
38.6539,22.8661
47.4881,26.8492
50.2781,21.9775
46.809,24.4604
36.3986,42.3924
51.7899,15.5809
53.3575,21.8959
57.3007,35.8782
40.6719,22.6764
47.9395,21.3065
52.3593,36.1441
37.2504,27.6084
38.9855,30.1063
45.4307,15.2532
54.9611,24.1453
54.9589,29.3027
