x,y
53.1059,46.8177
71.9935,21.8894
54.8209,40.2035
64.0592,20.9818
54.2559,26.4514
62.2483,28.3266
66.0792,28.5921
75.3837,26.4596
62.9883,49.501
60.1896,34.5038
65.2661,35.3185
73.7324,26.6606
56.3591,28.3205
79.7558,36.4162
56.257,44.7483
66.3044,31.4204
63.259,29.8771
59.4021,49.5341
77.0954,19.3641
72.8433,39.237
60.6084,28.7065
71.2725,5.19947
58.9619,40.6928
70.8144,37.6356
74.5376,28.399
62.7154,32.4992
64.1672,29.5405
43.83,14.6977
71.9496,51.0936
75.3919,30.1091
54.084,33.2724
57.9381,26.1598
76.2446,31.2604
64.5383,35.8432
62.7176,38.687
54.1948,38.8823
80.4719,29.0975
64.5828,32.4365
61.2689,12.6182
61.5866,24.0434
66.8127,37.1859
71.1634,35.4099
67.0139,50.8612
88.6046,36.7626
62.911,36.8502
67.7648,50.5551
56.4938,46.6029
53.2111,25.8262
59.2054,37.2676
64.1289,38.7053
60.48,26.0184
53.7785,30.0441
63.3826,15.1879
66.3174,39.5837
69.0844,16.5129
72.7181,18.5972
71.3275,20.2259
70.6359,38.4619
72.6205,36.5593
62.3307,25.4041
55.6615,25.3148
68.7155,28.068
77.6399,33.3402
68.6626,37.3936
70.5397,15.7865
61.768,32.135
70.2238,31.9882
69.4554,40.9098
62.216,35.7653
62.0268,42.5666
69.073,12.9304
72.5285,39.3846
65.3115,11.5414
72.5138,21.5254
61.2139,28.8352
71.4069,30.2048
68.1996,29.5405
64.4146,28.8506
55.7824,27.926
51.1777,24.1457
51.3595,31.4627
59.3027,27.8583
61.0391,37.5207
63.4829,30.045
65.0339,35.3957
74.9446,30.0513
62.7707,43.9165
53.6037,35.8131
71.2472,20.0058
58.0301,27.9092
59.027,43.4313
52.8438,29.1075
86.4948,38.4099
73.8165,30.9619
65.5243,37.9142
59.8686,31.2152
76.5924,31.9668
63.7911,35.6767
68.6456,35.0152
68.0417,31.6411
71.3296,24.6451
62.3127,36.2473
53.1925,24.4214
82.4477,23.7151
66.5906,19.9071
75.8481,40.9098
56.8452,26.9595
64.5203,35.5547
62.1855,36.3942
52.746,29.5712
74.6045,35.2651
75.2722,33.6016
64.758,33.9301
55.1286,34.4277
75.0231,11.7903
70.812,45.9927
66.09,42.6333
54.1066,41.4892
49.4344,40.3494
59.7158,21.8137
57.8037,40.633
74.9569,45.1456
57.2039,22.5218
76.7863,53.3225
63.9551,39.3783
67.4757,32.4861
67.6705,45.2069
62.9347,39.2812
67.4016,20.2889
68.1585,34.5694
60.8667,21.1008
64.4087,44.3633
70.2824,39.9772
64.1824,37.9467
66.8057,43.5904
80.4697,17.6948
61.3667,36.5497
45.9572,39.7022
66.14,44.6302
57.1069,33.1166
58.299,43.351
64.4993,15.282
67.9125,22.1532
63.2842,39.1511
50.495,8.80956
69.7231,34.7844
48.844,37.4581
56.0276,32.4116
58.2179,28.9221
57.353,34.4677
57.2602,31.7148
64.3542,42.9421
73.0014,34.8088
73.1528,24.5893
66.4144,53.8913
57.2892,33.0612
59.4831,38.2288
50.7167,25.5325
68.1774,26.542
49.1672,29.0339
60.1289,61.1015
54.1576,38.6679
61.4595,33.2179
61.0957,31.8303
51.6806,26.6217
61.1138,17.2007
65.4726,31.7241
58.5801,33.4961
55.6272,32.3323
55.4245,34.4753
54.3911,24.9856
84.8996,30.7947
53.7735,40.8259
58.7562,45.0024
73.3829,51.0477
62.1744,29.1621
59.0591,35.5784
60.8986,23.6486
73.3195,21.8045
61.7281,26.5587
65.1564,38.503
68.4619,39.7065
66.5343,44.7269
56.3529,35.023
72.5487,36.4627
60.706,49.5067
56.7008,17.0117
69.9099,35.4082
62.1531,35.4714
74.4194,23.1771
50.0031,39.0818
58.3905,39.6539
65.3071,15.1514
80.5587,29.3323
72.2122,37.1194
71.9159,26.4796
74.151,38.3619
57.0116,44.8159
68.1596,29.1151
48.6033,27.5115
75.6135,25.6829
54.4981,29.6362
70.0005,19.262
64.438,27.6924
60.4478,27.5923
66.1659,24.6631
63.9042,40.6852
56.0916,42.5643
70.0919,26.5661
64.9976,39.6368
75.3125,43.6175
56.7629,31.9317
80.825,27.5171
79.2752,39.4669
53.4412,44.479
72.3523,29.9713
63.0454,22.0764
68.1997,19.4627
54.864,48.0851
61.34,18.2391
60.5564,28.9556
57.2419,35.5419
70.9323,44.5589
82.8297,22.1285
60.0606,34.8435
49.6675,11.7598
60.9018,26.2399
58.9602,41.2097
53.7868,35.4293
60.151,37.9112
67.0714,23.3777
67.0222,19.5157
61.9252,35.8755
68.2517,33.3346
70.514,43.653
61.9744,30.7371
69.6551,38.9485
67.4759,29.008
83.9311,39.6158
63.2589,35.7677
51.0078,35.5911
70.7117,16.9214
72.2912,27.1573
66.0105,45.3188
63.7004,25.9308
61.7635,41.7197
65.0914,38.2324
59.3744,28.7149
81.7508,33.1658
74.3926,11.1305
53.6776,32.8623
64.7596,47.7278
74.6161,19.8625
63.7123,28.8635
44.8569,15.2929
71.1335,28.3996
54.4325,34.2542
72.0122,22.2795
65.051,26.0344
75.9068,36.2521
70.9943,27.2224
53.715,28.7189
68.2433,40.9571
61.8912,35.759
73.1744,27.7976
63.7744,24.7871
80.4111,26.3949
59.3838,24.9448
58.2758,44.1219
73.8221,22.5694
66.2259,24.2157
70.9243,37.1225
63.5823,35.792
70.3969,28.777
66.5318,21.9726
62.792,43.474
63.7198,32.1955
73.0164,40.2429
61.6241,31.7846
61.6502,36.1741
66.5478,36.9564
67.5284,30.4276
77.048,29.4413
59.308,45.9972
63.4282,25.6382
59.0919,39.778
72.3727,35.1997
64.5163,40.0496
62.9344,27.7341
60.7169,47.0173
72.8181,43.9471
56.6262,17.1875
65.651,19.6894
66.9234,20.0612
62.3101,28.2838
56.5626,44.1592
76.9593,18.6014
56.6973,28.1233
62.207,25.9636
56.719,42.062
74.3053,31.8152
53.68,44.6901
64.0894,31.3626
75.1157,34.5409
64.7514,35.4978
72.8589,39.9683
88.6158,16.5743
57.2643,27.8613
59.7145,37.394
56.5507,15.6795
68.9032,21.7578
67.2155,38.1105
63.0425,29.0504
70.7155,46.162
46.8913,37.7504
75.3315,32.1278
78.5236,31.8962
66.4777,35.3996
64.0844,43.4245
59.9836,29.7297
70.6649,33.9442
66.5178,25.9868
59.3321,35.8835
67.0244,31.1318
57.8884,20.2951
61.1344,32.5964
66.4262,18.0415
60.3543,34.9843
48.7768,47.5562
50.8777,40.1352
65.4326,16.9275
58.8439,32.891
60.0446,26.9841
71.2923,31.8018
59.4373,24.4555
67.8397,34.6626
68.3532,29.2722
64.3914,36.305
63.7649,27.4384
62.1252,33.4394
79.2475,20.7706
66.1834,13.8658
57.2698,23.3836
74.2232,30.9215
66.1668,32.4624
48.2638,43.1013
51.2738,24.818
57.6893,45.3439
75.1247,30.6109
63.298,26.1126
59.7296,23.478
45.4748,43.856
66.7233,27.4749
59.3985,32.7674
70.6249,38.4123
72.2136,21.1223
71.4233,36.1148
76.3752,33.2797
62.1234,31.3708
51.9423,29.8595
60.3866,37.5882
69.6193,32.647
61.1688,21.6479
72.5204,43.2911
53.6764,39.0364
66.9532,39.4154
64.6724,22.5664
66.4458,35.821
69.9529,48.3763
80.7846,32.5348
55.5442,44.9727
58.2605,24.0257
54.667,37.3195
53.2621,41.1858
62.6148,44.3916
74.4854,24.0128
64.8085,42.7389
56.7663,35.8299
73.7241,30.8892
60.526,43.0364
73.8048,18.4286
70.8485,30.7349
56.074,36.9468
73.3305,42.4406
69.106,14.2312
48.5278,36.4241
63.9671,23.8136
72.9874,37.0596
62.9314,36.2103
51.6887,16.8258
73.9501,19.87
58.1346,35.8325
68.9063,32.2062
83.1123,34.3293
60.5513,40.0958
55.7417,37.7976
67.5989,8.29549
64.6962,19.0103
65.2068,22.7907
59.2339,54.7631
55.3826,27.0471
69.9991,21.607
58.7406,30.805
80.1419,39.4565
67.4185,38.366
71.2645,39.4957
55.3554,28.1639
58.9085,36.4866
34.8768,39.0783
53.4373,17.0017
78.459,45.3627
53.069,16.8728
64.2585,38.5005
59.8777,15.0475
81.2234,4.14266
57.194,38.0601
54.9515,26.3832
67.542,19.8699
69.6407,32.4022
55.7411,29.9119
61.976,21.3612
64.1829,28.3654
68.9792,26.1776
66.3912,28.6075
82.0811,29.5977
60.2216,37.0918
78.011,38.2015
69.5055,26.1872
73.7524,47.7296
76.4029,24.4742
66.0758,48.8903
67.0089,35.3679
65.6225,33.2412
53.9933,27.138
65.1588,35.2138
65.8014,25.5365
58.0637,33.0083
51.2812,13.0019
65.3654,35.5905
50.9444,38.1635
51.9403,20.136
63.9272,37.6046
61.1451,19.9825
54.58,27.3024
77.9901,36.7504
71.2409,35.5039
67.704,28.3959
64.1955,26.6726
65.0366,30.7581
57.8324,19.9266
50.8224,39.4525
66.4795,22.2097
53.2317,52.521
58.352,18.2289
46.888,22.0707
72.0253,27.115
95.9642,34.2115
52.6042,37.0014
77.8817,40.6356
58.6684,44.6937
75.2539,38.4753
52.9261,22.5313
61.9903,25.8445
61.1774,33.3216
70.7343,35.3088
73.1314,36.5281
70.1011,20.5645
62.8715,31.867
53.1955,47.3912
56.5733,29.7327
78.2629,35.1353
56.5713,22.2974
52.5562,37.3616
59.7645,16.4954
71.2106,40.5557
65.0798,43.5409
72.8726,30.4398
52.0986,48.6269
66.235,27.3503
68.3136,24.2543
55.9652,31.228
53.4375,28.5027
58.9131,24.4596
67.0501,29.8892
73.041,28.7973
69.3933,47.1586
58.6572,18.2045
61.8952,28.2101
59.2186,27.2592
64.6723,57.8821
58.604,38.5432
54.9585,31.8478
43.1567,24.5173
61.9693,33.4452
73.5611,16.6451
67.7913,31.5357
60.423,36.21
55.1561,21.3151
51.5757,51.0104
66.7104,31.36
76.0782,36.914
63.3647,16.4017
62.7037,36.4676
76.7079,33.0119
47.7685,36.8565
64.803,41.4586
53.3605,30.8751
67.1936,17.9129
72.351,38.2402
72.9963,32.4598
57.7352,43.8153
76.2108,31.3254
57.464,30.401
81.9087,37.3388
75.0169,41.2163
76.6429,22.2796
59.295,26.1201
61.4253,30.3571
71.3597,30.3108
69.2834,35.075
69.1374,42.6087
70.8921,27.683
52.5903,35.6489
56.4862,44.0152
71.8668,31.9027
52.7771,26.5734
59.2593,42.1328
52.6438,41.5234
65.6235,40.1872
61.6141,49.1183
73.9488,36.2534
73.401,27.9736
60.5547,26.8709
68.9487,40.5994
56.9191,40.5075
70.6433,36.1696
63.5548,34.2101
59.606,31.2449
57.8282,31.6079
72.0119,25.0326
55.9691,17.2942
63.7026,40.2034
76.0366,25.3047
76.6945,19.5821
59.2063,32.3742
55.7793,37.3002
60.1576,29.6524
82.8883,41.6389
66.6131,41.7633
86.8074,27.8665
69.0111,24.7923
67.8159,28.4244
67.9923,35.5632
53.466,32.1277
63.571,38.1773
71.2013,44.4767
86.3558,33.9914
54.3728,42.994
73.1412,44.7333
64.8594,26.7495
65.423,34.3534
65.695,37.9505
58.4964,42.7896
58.6514,32.6732
69.7008,35.5272
75.88,19.9228
58.9376,21.7022
62.2578,24.4326
56.5376,19.3565
66.9416,39.67
68.0841,28.3018
66.9558,40.5079
66.3793,18.5797
66.2397,32.4809
64.0227,23.1043
84.6803,33.0825
83.4944,25.6344
74.2045,28.9157
82.99,40.6657
76.4262,28.7656
68.4117,29.9974
61.1715,30.5874
66.4339,29.849
73.7201,26.1401
56.9161,28.2246
58.867,35.0232
61.4503,37.4624
73.3223,45.0583
75.5302,28.1553
59.475,38.3092
55.919,32.6915
62.8822,34.044
64.1375,23.8258
70.8433,25.4372
57.0654,29.9762
68.3949,45.9205
81.4721,50.3567
79.4925,51.2774
74.5233,29.4082
65.8171,51.4907
77.7081,37.6798
84.0063,26.887
69.8467,39.6129
81.7278,22.0163
68.1491,26.2407
59.5408,29.3414
68.1798,29.2534
50.9551,46.4457
43.9142,32.3892
50.9958,36.447
58.655,37.2838
75.0353,35.9372
64.1019,23.6455
58.2455,38.549
61.3914,31.2085
55.0343,30.0879
68.2619,27.592
63.6143,26.2767
66.9099,38.7397
60.7703,34.4102
69.1138,21.1112
66.0796,20.6007
62.0755,36.9781
76.3545,27.8829
52.9946,38.9019
75.3708,38.6363
61.1715,30.0199
67.1069,15.5199
58.845,37.797
67.5919,29.913
66.8463,34.4493
52.0115,36.8378
56.2543,30.7445
62.512,26.0005
61.7035,27.0646
68.969,34.3894
67.0131,29.2994
61.8813,24.1468
80.0584,24.5796
55.2564,39.637
50.3775,42.766
50.5553,19.3839
77.7956,33.3271
70.9389,30.1341
72.1076,34.2938
74.7021,39.9179
65.5352,23.0439
50.1405,30.1644
51.8177,36.1863
54.1027,29.0736
63.2892,34.2153
50.7515,45.2427
57.5128,39.3777
73.4677,15.3178
66.8888,26.5876
63.751,39.0756
68.1238,23.6304
64.8909,41.4824
59.8294,17.8006
77.0369,31.9889
55.0368,23.754
43.9621,19.8432
64.5467,39.4308
58.0848,28.62
72.4707,40.4855
76.059,33.4023
70.8802,37.472
79.8403,26.6348
55.3953,37.0436
71.6739,19.813
59.448,21.3781
77.3248,37.0843
55.14,46.7487
69.9975,46.2418
56.2603,25.498
61.2663,39.4124
66.5952,38.2474
61.6555,28.3435
69.0424,20.7944
67.4497,19.7195
60.0788,17.2394
73.4509,27.5119
72.026,32.954
68.7183,48.7659
61.6721,30.9678
54.023,19.1908
73.226,51.9195
73.7206,42.0665
60.266,39.1701
68.6589,39.4898
57.3755,41.0752
59.9575,16.15
62.2035,24.3694
69.4607,29.2085
61.7919,32.6918
71.7211,32.9292
60.5182,41.6903
71.2731,46.5985
67.6736,26.972
75.5421,25.1504
66.5012,27.3639
66.0335,19.0995
63.0519,23.1726
74.9812,35.8591
70.7038,35.0235
66.0454,30.2424
57.6635,27.9921
62.1566,36.222
68.742,31.4692
71.8707,36.8433
48.9488,30.0394
62.1885,46.5591
41.4072,35.1459
71.6758,38.4653
67.6066,29.2825
80.8354,29.6213
64.626,35.0386
74.04,41.6991
55.0793,17.6887
74.1406,24.4572
64.6289,21.5682
73.7379,35.3983
55.9099,29.6181
57.4344,22.9677
64.3211,18.6413
74.7604,32.2923
61.4086,15.4661
71.4528,45.4025
63.4405,29.5656
67.4229,26.3708
65.6764,37.648
68.8542,23.2742
57.3237,35.7088
73.1904,48.7895
52.9507,25.9276
68.6341,35.8453
60.4514,45.1863
62.1511,46.0459
67.0457,28.0231
71.4254,34.2258
56.6785,30.8894
43.5526,21.6818
65.0579,39.5208
81.5129,39.937
65.2151,22.5471
53.4698,28.6562
61.4255,20.3108
59.2249,35.9808
47.2218,31.2878
75.3374,33.0362
60.9052,39.9878
65.6711,17.1764
68.332,27.6886
56.8455,28.9326
67.4955,38.5673
60.2062,37.8768
62.3643,23.9308
59.8692,26.3584
71.0629,25.001
50.9413,23.7821
58.6886,31.0632
70.8702,15.5134
80.185,29.1393
65.4894,26.0274
63.8065,32.2664
80.1248,36.7855
52.0706,28.3838
66.3053,27.4027
56.8791,34.0028
60.057,26.9792
71.5088,22.3251
61.64,33.9374
63.8522,19.2152
59.4487,39.5941
61.0053,37.5491
58.1582,31.5563
62.9886,38.9537
61.0031,42.9101
55.1447,22.2199
72.3611,33.3491
73.3128,22.5131
67.7638,35.4718
68.7776,39.9871
65.3806,27.7477
80.2341,35.8505
56.8346,29.2788
54.3291,36.5301
65.5515,32.1576
68.3911,24.1949
72.0674,33.054
42.3526,28.3468
67.6979,36.0101
56.5574,30.2144
77.4248,40.8559
49.3337,36.5694
59.3318,30.3084
71.2757,29.0847
60.9758,51.0022
61.9288,36.3644
67.1776,33.7166
66.5665,19.0852
67.9021,30.6467
46.7113,27.6132
63.7126,32.5429
72.9184,30.0651
71.1977,38.4943
51.5203,32.5142
67.8705,30.7891
80.9253,34.3506
59.7248,32.3303
68.8661,43.689
53.9741,27.9102
65.8355,33.4995
62.578,38.8542
63.1047,33.7084
63.5424,31.5708
69.1594,18.423
66.1949,27.721
84.0113,30.252
68.8942,43.561
73.2172,31.9411
56.7105,31.4709
58.8073,23.3305
55.2763,35.1049
60.6531,41.8598
58.1336,28.4187
64.0907,26.249
69.9385,23.3321
73.851,23.677
75.087,34.3111
69.6742,37.8459
62.8781,26.2662
69.5331,29.8642
68.6777,35.3709
58.865,33.1331
80.0229,36.1084
51.21,42.2929
70.1163,29.826
58.6933,42.7851
74.4213,44.2818
53.3456,33.0937
63.6461,19.6919
66.4434,26.967
63.5974,36.2825
57.8464,24.4969
60.4722,25.6882
68.7258,32.4139
81.3317,33.3103
61.153,30.2994
74.9369,14.8997
65.6583,34.177
63.2975,27.8081
69.3031,37.233
55.5406,39.49
72.3772,30.4687
62.9284,45.2032
65.2721,14.1623
60.2147,21.313
63.6756,24.1184
69.352,36.1749
71.6861,46.1953
60.0727,31.3034
69.7651,52.4756
39.6979,36.1439
77.1922,40.0184
52.4355,32.7474
69.6589,33.1195
72.1047,39.862
67.2484,42.8232
61.4173,33.0293
71.402,33.6447
79.7635,16.1938
65.3125,38.2537
70.8027,33.0279
63.4648,39.1572
79.8599,26.2443
73.6025,21.8609
52.6145,25.2127
66.9432,19.3479
60.6103,26.6606
68.2581,28.0005
67.4811,26.479
47.2317,27.6685
48.3772,21.2971
56.9681,32.8257
56.0299,33.0961
79.2651,27.5498
80.2039,34.1521
63.9413,45.7652
72.5671,44.9401
57.9492,25.3266
65.8835,33.6877
63.4202,29.0067
57.9446,35.2906
70.7125,27.7737
76.7947,26.6875
57.6076,33.3667
56.8588,27.5986
70.9779,22.9161
60.2072,10.6855
70.219,15.5421
56.5878,23.0976
66.6267,31.5481
66.5412,41.5936
69.4422,32.8689
80.2534,39.5186
67.8322,38.2951
61.0359,41.6267
67.9391,37.4437
62.6909,18.6731
66.6413,29.4751
55.215,19.0411
53.2733,22.2712
66.9761,23.6848
66.8787,33.6549
55.4972,23.0115
66.3997,20.1053
48.8327,25.1588
56.9129,23.2261
67.5817,40.6677
68.8965,44.0686
59.608,36.8331
47.2993,29.3028
59.2045,35.2845
75.0417,29.3483
56.0138,38.6152
65.5568,36.028
49.9421,35.9975
61.2963,21.0239
70.2176,32.5903
63.8744,34.2668
80.9342,31.6303
61.3916,28.1949
76.957,16.3808
66.1279,30.5989
64.0792,49.0676
64.6356,33.0071
63.4471,47.1324
78.865,43.8883
65.4519,34.3469
65.4654,17.7433
62.5007,41.7817
66.6908,33.3116
77.0435,27.5355
52.9419,37.8826
59.7743,34.8046
59.1337,36.676
44.4966,25.4906
61.5016,24.7968
64.2737,36.7556
61.2383,26.4289
71.1259,34.806
64.88,35.22
68.8397,23.7262
74.8054,34.4438
71.2041,25.9087
64.5287,28.4657
63.4054,40.3922
58.2383,27.9438
58.182,34.9295
63.9231,33.7575
78.8395,37.1202
70.5978,29.5662
77.7936,31.3216
57.1533,33.8666
60.6915,34.8943
68.4915,30.2104
65.8022,28.8695
62.7137,30.2394
60.549,34.6744
66.3347,31.0111
68.7261,34.409
52.8566,23.7909
76.4786,44.3329
63.1603,37.4863
63.535,30.3907
76.9257,47.34
60.9449,36.9243
39.6227,27.932
54.3346,31.2439
73.7486,25.8133
53.7832,24.7331
55.5644,29.8113
58.8071,32.0556
63.712,36.2066
73.8516,11.7285
67.9704,27.1387
55.8675,14.9238
61.1373,33.8244
69.3811,13.5251
78.4773,23.3576
45.1164,21.5667
78.0172,26.2721
60.8652,23.4935
73.0099,30.9291
61.2089,28.1963
65.7179,18.3015
52.7169,31.7667
58.6608,37.301
75.5873,39.5939
71.1529,14.8213
57.0447,29.1426
61.6418,30.1394
60.9654,29.565
48.0453,36.4677
75.2702,43.3623
57.4329,25.6965
78.6275,33.9103
77.4387,30.8058
67.5552,26.0044
77.266,29.5441
61.1322,50.6327
57.4188,25.0586
54.9236,24.3417
61.101,34.384
67.8046,40.7761
73.0436,24.1271
66.076,17.4085
67.9692,26.3157
60.9607,37.4826
72.2753,30.8728
71.4624,16.2965
64.1863,20.8021
68.2072,32.5039
65.3736,34.3519
57.5165,33.9624
64.8884,26.8032
60.1313,31.6517
57.0297,42.6403
54.1652,30.2537
66.9998,50.7195
66.9974,40.6746
60.9936,23.795
52.4461,14.9563
56.9312,36.7653
64.4121,23.9636
51.2754,34.1038
56.0465,24.4042
57.0434,49.7911
58.9206,43.0954
73.6567,38.7093
51.6209,31.0455
45.6218,26.0951
68.0644,41.7357
57.5432,28.7414
70.1866,32.7545
70.7331,19.3784
69.981,37.0562
53.6574,30.8626
66.5223,28.5705
54.4788,35.5985
64.3124,21.2905
56.5644,26.8612
62.1429,35.0114
51.4881,29.5756
51.8564,31.7015
66.8994,28.7469
66.7875,28.2187
70.3819,36.1809
42.8708,38.8199
62.298,28.0701
50.5342,42.0507
74.7741,37.1364
67.6246,27.1316
76.0496,35.4877
56.3187,36.8608
65.4908,37.7609
62.1418,28.6626
62.9296,21.8358
70.5025,27.9141
67.4764,43.5138
60.1815,30.0423
75.6224,17.9742
72.0735,25.4715
65.7917,28.3542
71.6943,34.6929
72.6726,34.7689
71.2595,25.5736
70.3227,30.4123
78.1463,40.2181
73.08,35.7139
63.541,27.9765
59.7053,37.6057
66.9491,28.6337
61.6391,27.6657
73.361,30.0654
47.5597,26.7202
53.208,29.4089
63.585,31.8001
67.659,38.9147
57.4853,38.35
61.0814,30.5641
68.9987,29.7921
47.2818,15.8033
68.3324,47.625
49.2612,29.7068
67.2509,34.9572
65.1872,40.4388
58.576,17.1527
66.2126,37.8363
51.4399,13.8793
65.0902,22.3431
60.7875,31.9412
62.6073,32.8765
61.9625,10.5961
77.0224,26.7893
64.3283,25.9571
59.2059,26.553
68.3075,36.6707
66.4277,30.7572
56.8477,33.4082
56.9696,50.2457
69.9419,45.5479
60.4639,30.0289
40.6244,28.5982
65.1546,17.0791
51.3877,36.6881
75.4437,22.6175
62.6027,30.3316
60.4303,30.3379
56.2297,35.8699
73.493,25.0665
66.6596,31.7784
40.2019,22.6461
64.6996,14.2595
77.9837,26.9773
55.5411,31.837
69.2016,37.0086
79.5268,38.7049
60.8841,27.2403
68.2778,30.3343
70.5365,36.1099
66.6861,27.7734
65.5759,38.5404
67.2995,30.5545
69.2554,21.4003
63.1126,29.2104
70.0404,47.0046
54.8038,28.5823
75.1311,45.0877
52.6296,25.5064
59.4596,35.1885
72.884,29.3753
84.1533,32.1874
71.3511,33.2529
62.9496,25.8071
72.4301,34.6052
69.8247,35.7948
51.2692,37.9804
69.6838,38.1735
62.6872,42.2071
66.974,37.5012
53.5632,25.2976
64.3088,31.0847
62.7973,43.9005
70.5845,26.544
79.3024,52.2175
68.0835,32.8557
68.4414,33.7209
55.319,18.6189
57.1797,26.1011
37.7754,50.7689
62.6668,12.73
75.8848,26.2591
66.9479,24.3225
71.9681,38.9251
62.8819,24.1194
63.6551,35.1961
80.3134,29.1781
69.7701,31.6421
74.9313,36.8912
65.2785,23.6889
61.4481,35.2894
73.2178,37.6074
62.8502,39.4808
82.6683,34.7017
64.379,32.6918
65.8779,21.7614
58.798,31.2228
73.7697,37.0556
63.7235,28.5538
69.3946,45.9715
71.9622,31.7853
67.8735,21.1198
62.6661,36.5372
74.3698,40.3285
65.5581,28.0995
80.2514,32.179
79.1188,27.3911
72.448,35.8734
70.079,22.1328
70.5891,30.4369
56.7703,23.1482
80.6693,21.7655
70.2938,34.4528
70.404,35.0004
61.4391,43.0076
98.5264,27.9213
57.7231,29.8097
56.0258,24.3152
61.5994,41.2165
64.3615,39.7329
72.8234,33.4322
70.5047,19.3349
73.618,28.7125
72.3422,27.7972
60.4817,38.2575
62.5903,27.9452
71.3162,37.9652
70.4865,57.0424
62.2766,28.035
70.6772,28.7484
55.5178,30.3609
51.9366,35.1509
68.0704,33.9035
62.9554,16.5338
61.1227,36.0985
73.7669,33.0399
72.0867,23.4929
74.7021,25.1108
63.7785,41.9517
70.7136,29.6669
68.8392,41.1634
64.1612,35.5528
63.6953,39.6839
72.8624,42.2511
64.5293,18.6837
60.561,21.2538
66.5499,26.9252
53.7695,32.1085
67.5846,29.009
71.2186,32.6077
63.8341,35.4745
62.7402,36.2479
68.727,30.9183
59.2971,42.3983
52.1822,18.7141
69.5172,28.5155
61.843,32.7843
60.657,40.1712
68.968,39.8639
67.3029,37.8946
58.1582,40.9113
50.9472,55.452
78.2952,38.0105
74.9926,35.4465
74.1255,41.977
68.8179,41.7346
68.41,38.9028
62.6017,43.3083
73.111,25.7342
73.9739,30.0413
62.8144,32.1061
68.8655,25.27
58.8539,21.4847
63.4576,34.3839
62.9743,23.932
59.3473,19.2134
65.3391,43.306
58.6225,25.2809
63.626,25.9156
75.4275,24.1455
60.3258,31.3666
47.4914,46.9117
66.7099,19.6376
68.3614,17.1387
63.9877,40.1542
55.2734,28.7517
66.4088,23.1894
64.4969,39.3545
54.9261,28.8039
59.8804,41.8305
60.946,11.1515
73.1747,17.8409
