x,y
87.2963,22.1128
87.2679,27.3688
79.2849,29.6328
88.1583,46.5265
83.0215,46.363
99.9323,27.7276
92.2953,26.9338
90.6326,32.8961
78.2639,57.4101
99.8923,41.8205
78.621,52.587
82.9344,44.3164
100,35.8633
87.2901,41.1362
100,39.2294
98.5581,18.7608
79.5717,43.908
90.248,48.0996
84.9753,26.0003
96.6906,29.7957
95.5807,43.0819
85.5265,39.6258
96.6339,53.1036
81.8542,40.7481
100,38.7432
99.7253,45.8608
100,34.9882
78.4124,54.8758
82.0422,33.8845
98.824,40.2315
89.712,39.1038
89.3476,41.7562
95.0481,39.142
92.7051,25.5138
85.4981,42.6992
95.07,19.7421
82.2826,47.1219
80.6803,39.9879
86.9257,36.9274
99.491,14.9038
85.3559,34.5987
68.9774,24.6229
100,35.1247
78.5488,36.6997
85.1181,42.3355
89.9981,29.0512
93.7338,42.9655
90.4553,34.656
89.8192,44.3168
99.0718,28.1657
86.7309,16.01
88.2293,26.1498
100,51.9582
99.2293,45.8097
75.7501,47.7862
74.0049,29.5818
87.1911,52.2094
99.4393,39.3383
92.3604,26.6008
83.6239,27.4537
66.2782,44.9288
93.8541,36.8436
93.0012,42.0607
96.2007,52.8046
86.7771,26.2342
92.2262,35.0893
94.3073,32.559
99.5935,28.8355
90.9305,39.0845
87.0462,37.4172
95.4554,39.4925
95.2671,34.5465
95.2873,46.4232
79.8862,47.4935
90.8112,41.8395
95.7702,18.4848
96.0988,40.9673
97.1573,54.6269
100,54.4464
85.7294,55.2781
87.5685,32.7992
74.7519,53.1392
77.2296,49.3371
91.5798,40.8495
100,45.9282
98.879,41.4701
70.467,41.7975
98.5739,32.6008
92.5091,48.1335
97.1258,31.9177
84.4982,28.8997
79.7899,41.5582
99.9264,43.9471
91.2751,18.0125
64.5089,39.6823
82.9195,27.3077
98.3484,35.0671
86.7543,51.6952
73.0809,13.2759
95.6736,20.2294
79.3364,52.6874
92.2143,45.5843
99.9668,37.2064
99.6532,40.283
75.4616,31.5213
83.9483,15.8747
83.3139,37.4093
88.9985,22.2948
82.7719,57.7135
79.8764,32.4911
90.2873,25.2073
88.9949,30.4411
99.4163,43.2558
88.2521,45.0702
99.5902,45.5365
86.7345,34.9854
93.4437,38.4351
60.7628,57.8801
79.4207,22.6269
99.2694,49.4094
84.2671,14.1724
85.0492,37.0955
84.3976,23.5569
100,14.808
91.1996,33.2418
85.5515,27.262
92.6427,29.5858
88.6528,33.5935
81.1467,46.7356
88.0333,36.8517
81.3506,40.2659
97.118,38.7169
95.9523,43.0764
98.6256,27.9138
83.2137,42.8091
99.6505,42.7802
93.158,42.1804
96.0597,52.8676
99.4538,40.6119
91.2218,56.1762
98.0526,37.7501
91.3988,39.3179
79.3504,34.1592
91.7805,44.627
94.1554,33.5019
68.8179,43.7085
67.0637,17.4177
90.8109,41.5286
70.6637,41.5991
72.878,42.9403
93.5093,44.17
94.0224,34.2294
76.4757,25.7235
99.0964,56.4282
92.1455,44.6247
84.2346,33.319
83.7561,21.9372
89.4805,28.817
86.4954,31.0758
71.89,46.1159
90.1085,32.0959
77.0098,48.794
74.5785,20.4062
76.2314,29.5077
91.0219,30.2571
100,39.2387
87.7943,51.8751
99.6893,46.0086
84.0471,49.8751
95.8917,39.9437
84.0848,32.5505
80.8153,25.3321
79.5699,40.8164
94.5096,45.076
97.3779,48.4594
89.7565,28.4101
83.7935,43.7619
77.957,50.0522
89.4795,39.3463
95.8648,46.9834
78.1781,35.0542
75.7487,45.7869
94.4684,16.6155
89.9573,57.1734
88.9678,52.8102
96.0854,41.2321
73.2454,54.7825
98.8742,35.1967
95.1627,31.1765
85.5884,36.6765
78.2681,33.9917
85.6705,40.5365
91.9528,36.3983
98.2998,38.4324
96.0841,51.4864
85.5831,35.8856
86.4564,42.9666
91.2868,37.089
96.9582,69.7411
81.9078,39.272
81.9638,24.3502
55.8104,30.3871
93.1127,56.4775
99.4869,29.4669
88.5639,31.5102
80.2274,49.1032
84.3236,27.1849
80.1582,56.1505
96.5693,42.2748
86.9977,50.5222
91.8664,22.1139
85.9452,39.5094
99.9942,36.3232
64.2021,41.49
86.5152,62.9618
67.9287,43.8343
98.8251,33.1775
100,43.1667
99.8345,35.4432
85.8314,57.3451
100,26.8405
83.5863,45.8586
99.9964,42.1071
91.2792,38.4644
98.8409,25.0884
86.3165,28.3566
82.1267,33.1237
88.1022,33.6652
89.3157,24.5801
92.7433,47.0365
93.8187,27.1274
70.9314,56.7061
75.3425,45.3784
99.7165,37.393
86.3831,33.9433
87.5139,51.2647
84.3964,50.288
80.08,42.241
76.6081,42.0137
99.5932,33.7927
99.9696,28.6994
83.1972,34.9987
92.0372,56.9969
81.4137,44.0791
89.2309,55.3768
80.8287,31.5555
84.9252,40.6
76.3839,35.0035
99.9318,43.1569
87.5226,20.6253
98.8758,50.3389
100,28.5656
99.5786,31.9138
86.798,33.4609
84.7194,53.2388
85.6744,46.7118
99.8456,37.23
100,56.1216
99.5643,38.7835
93.7849,34.7592
87.3531,44.5151
85.4566,48.6649
82.6037,33.1488
88.6693,44.6827
94.1079,50.0737
99.7698,41.5414
79.2796,56.62
92.0863,53.3671
87.8754,47.4342
93.9612,48.3429
80.5549,44.5232
78.8419,48.4188
87.7929,45.6628
98.5354,41.5512
100,30.1289
79.8756,28.2113
89.3568,37.9441
75.7024,23.3623
88.5191,52.667
99.3352,36.0684
93.6387,40.828
97.7512,20.6627
82.9332,35.7161
89.7933,25.5748
100,34.9864
98.6099,29.686
99.2962,25.8581
100,50.1797
99.8958,23.6959
99.6119,41.5888
78.1121,40.1309
88.6356,43.4428
99.6475,35.3888
82.3447,36.4691
83.4506,25.6653
85.0452,38.6652
95.7973,56.4676
97.36,29.3048
86.0472,37.7141
78.7172,46.6603
83.9751,45.7702
80.1675,17.3074
89.6465,44.9479
76.2139,43.744
95.6229,54.0682
100,62.9028
95.8469,58.2465
99.7372,32.3952
80.9598,50.7291
100,56.6297
99.0599,48.4813
86.7754,50.9274
100,22.8218
99.3181,33.0918
92.5273,41.4834
95.9978,36.6671
75.2765,50.5695
73.755,38.8772
71.6693,52.5343
83.5336,37.874
99.3637,41.8788
83.2409,31.7514
90.3938,44.9241
82.1225,22.8703
81.3125,42.834
99.0336,43.844
93.7821,43.2111
89.408,42.4547
82.5473,38.6823
80.8707,29.1695
97.2219,33.1917
93.1196,51.5257
99.6279,32.7766
78.1263,49.3905
98.0899,45.6397
75.7537,44.0942
100,33.7041
95.9042,43.0616
94.4024,23.4227
100,32.6415
87.2011,55.287
87.4338,32.4235
93.0234,27.6953
80.8806,24.889
97.1699,37.0619
93.8898,25.8289
96.4118,50.2035
99.1866,39.4057
88.0191,47.2754
75.7034,44.926
87.4526,36.9033
97.9627,45.8718
93.4989,32.7527
99.0336,41.9494
99.4533,45.7394
100,37.6507
75.4723,32.358
74.5321,45.5902
78.2056,49.1518
85.2424,37.4877
84.3354,48.975
93.0965,43.4389
100,4.78036
99.1397,37.125
79.7919,35.5943
89.9627,22.2435
89.2252,43.2228
84.5735,24.6268
98.7758,44.2651
74.8599,16.4336
65.5516,30.0623
86.2285,39.6083
83.5032,31.9628
99.6266,40.3549
96.1737,40.1438
100,48.9656
98.1948,27.8673
78.8172,43.6134
92.7573,29.1871
84.0707,34.3666
98.4742,54.4083
74.2644,51.9985
93.0261,55.4014
87.5389,32.1696
83.6172,47.4498
88.0299,38.8333
89.2908,38.734
90.3105,20.2316
84.9616,24.1633
77.0463,22.6807
99.482,37.9565
93.0662,43.443
95.6997,54.5151
95.7101,45.8176
70.3307,26.7848
93.8589,59.1517
98.9197,48.1448
82.0116,44.9198
97.9164,33.9806
75.2443,44.9849
77.7578,36.0747
97.5659,36.9734
88.8524,33.5676
90.703,36.378
99.8728,44.4052
82.567,52.9858
88.8818,51.881
87.457,30.1849
94.8515,34.2785
87.6874,30.8431
93.9002,24.0613
83.0875,23.2096
87.2239,44.1228
92.2962,43.8726
92.3272,33.2241
81.9149,35.0568
80.3557,39.2249
89.1223,33.077
98.3727,26.8925
76.8805,32.3182
85.8342,43.8942
64.3079,40.0344
94.9238,40.3401
93.1713,38.9378
99.8611,41.6731
76.5029,44.5589
79.7663,52.6329
85.1554,17.5643
99.7004,30.2051
92.9994,23.1675
99.5564,46.7483
67.5254,39.1333
86.4587,27.777
94.2666,28.552
87.3717,30.1436
97.3691,12.6716
92.7844,40.0558
92.476,36.9656
87.7983,32.9319
87.3221,48.5435
87.5136,32.3917
79.4102,30.7645
99.5292,56.0641
70.1777,37.4833
89.1146,43.9367
88.0511,53.9683
80.5996,45.9906
92.7518,34.9959
99.4265,35.1408
69.3362,49.1406
61.3517,20.3619
82.3391,46.0944
99.8195,40.0388
99.0033,30.8544
74.4679,37.4536
80.1955,36.6971
78.5393,46.3789
67.1091,31.8057
93.31,33.0002
91.4031,45.0974
88.9329,27.1226
87.0212,38.5727
87.6551,38.5646
96.2475,40.3489
99.6652,43.2785
99.427,15.7917
86.3948,31.8194
94.075,24.4606
79.0909,32.9608
73.4495,31.5751
95.1827,18.1628
99.3318,32.8779
95.6184,28.2124
88.14,40.1318
97.9889,51.4975
78.8582,37.4853
80.8711,36.6094
85.7463,39.8042
90.1797,32.7903
93.9638,28.6419
84.4156,31.4112
84.0971,24.8505
79.4255,42.6507
79.34,43.3805
82.5232,41.8181
93.4846,49.1731
90.037,56.3446
84.5116,31.772
94.1796,37.0354
93.2396,35.0823
99.3691,40.8221
96.5634,39.6903
94.668,33.1159
99.1625,48.0924
82.6112,34.4505
81.9314,48.4736
81.4891,34.459
84.19,36.105
87.8929,48.2357
70.9767,35.8454
100,30.3037
81.0798,44.3962
96.4628,50.053
64.7952,45.1947
68.6436,31.7792
94.9258,26.5841
83.6899,56.3486
79.1014,40.1545
100,42.173
94.0514,25.1214
92.1786,26.6059
62.4418,35.2549
91.0092,28.3117
99.1724,38.9148
100,35.6499
74.5376,35.5194
92.3994,46.9738
96.2556,39.8521
88.0131,47.4663
97.8916,52.0548
70.5725,39.1264
82.3696,31.1617
77.3071,44.1452
75.6562,40.2587
84.0504,39.2105
94.3819,22.1291
95.9994,41.8547
99.3777,33.594
94.5393,49.5844
98.9107,42.3873
87.0985,48.9776
83.9795,44.5006
79.5018,30.6769
83.2323,40.9005
90.967,28.1224
84.1376,26.7437
98.1597,33.421
99.1146,34.3809
100,33.1263
100,51.3585
79.0591,27.6702
90.9965,40.4955
97.4621,27.0396
81.4466,29.5848
93.8265,40.1428
74.0583,44.804
97.9552,36.9896
92.8597,56.5742
100,43.575
87.162,32.7929
91.6517,21.3071
87.789,37.2361
91.42,46.4194
84.3852,25.4301
83.8645,31.1057
95.0357,34.8811
99.4843,32.198
78.9954,40.3924
95.05,25.0056
100,40.9188
81.3785,48.0464
91.5283,46.0333
90.5777,43.7186
100,32.2146
82.9973,49.2078
83.9557,30.9799
95.3566,23.1337
84.4657,27.0515
94.8919,45.6937
99.1505,54.2887
91.3097,28.4674
91.2507,70.5117
63.4628,40.4368
99.8071,56.5805
74.2995,43.6513
100,35.6463
97.4669,49.566
99.0481,50.0529
94.7313,39.4894
96.6494,34.0069
99.8646,22.6902
80.3096,49.0816
91.6677,44.321
85.5254,48.4625
99.8002,37.7603
90.3828,26.2974
82.3811,22.0323
93.8762,13.0889
92.1396,27.434
93.3759,25.5331
84.8246,29.1886
63.3223,38.6678
80.4544,29.2711
70.2511,51.9764
87.0444,47.9665
98.9544,33.8751
99.6022,45.7784
76.9217,52.7064
96.9156,58.1113
79.6915,25.0538
94.9358,39.543
92.471,25.8059
78.1922,30.7276
99.5405,32.2599
98.9058,38.0481
80.0398,38.9955
91.8631,20.0461
93.3191,22.3368
90.6245,21.0039
99.6595,19.2158
81.2181,26.67
94.2751,42.5069
100,39.7187
96.5947,36.5731
100,46.9404
96.314,42.6129
75.5802,46.2124
80.2833,49.2923
78.4321,30.3466
85.0065,46.1252
85.4328,29.9178
77.9977,29.5152
94.5581,33.946
99.6481,48.2308
90.3829,19.4887
97.477,34.3395
78.6497,37.4173
72.6856,29.2172
98.7642,48.7143
92.468,51.5953
83.0848,55.0264
73.3963,40.8537
76.1376,38.8829
100,26.644
79.3779,42.3524
99.21,34.7435
81.843,40.397
89.7022,28.0109
95.4414,30.9485
92.3463,44.1485
99.3599,39.1642
89.3958,30.3295
100,10.5951
86.6773,38.6485
92.4621,63.5641
96.1005,44.342
95.6008,45.512
100,48.4788
97.9341,40.8392
84.1731,24.082
79.6055,51.3579
68.3538,39.7357
99.8186,33.9522
81.4092,44.665
89.3926,51.4305
76.3398,45.3877
54.2918,16.9883
85.2536,30.3535
89.7961,45.2417
87.9599,30.9044
98.8757,35.7493
94.6871,50.0963
90.4793,42.1842
99.5039,27.0873
91.3438,34.3433
93.5533,36.811
88.3633,30.3921
88.208,31.1942
85.0489,39.7964
97.9065,46.128
100,39.8876
99.823,34.1713
99.4472,36.2974
83.8416,38.789
76.665,35.9668
92.0328,31.3413
85.5526,33.0345
84.523,33.0039
96.7492,40.09
91.5997,30.2355
93.7331,48.2256
74.7535,33.2238
96.3565,54.9366
97.4693,41.0235
83.4736,22.5506
95.5608,57.445
73.9224,39.4766
62.2098,31.8447
89.5308,39.2488
99.8072,29.5718
86.5229,29.1465
74.7033,47.82
75.6017,40.1459
76.9413,30.8839
99.755,28.112
90.4928,27.4359
76.39,19.462
72.2956,34.5928
99.6616,13.8426
98.7512,35.67
66.1507,23.4638
99.7695,27.6344
92.1015,44.5676
99.0322,36.4376
88.8067,37.3293
89.0781,29.8845
74.076,37.1102
74.7212,37.9613
99.8914,41.68
91.207,11.7684
75.5245,33.6629
92.4549,30.6776
82.3836,28.1357
67.1301,39.8518
99.2084,57.6847
95.3924,21.7074
99.803,36.6857
99.2964,43.1387
96.1344,30.1354
100,36.9633
82.024,58.1069
75.3458,43.3806
69.5144,28.7113
89.1054,37.398
94.9843,51.5592
97.9376,35.8539
95.3319,29.9939
97.5652,34.4934
85.0592,36.3915
89.8649,34.4901
88.2353,32.3987
86.3327,28.278
93.8046,34.9376
89.7962,40.7742
79.236,44.8712
85.5404,29.9687
88.6864,29.9929
89.9935,54.0769
81.4248,18.85
89.6061,50.001
94.6439,49.9913
80.419,32.0636
82.2211,11.8235
61.9574,41.5424
96.6222,34.0135
84.9928,46.2528
88.2925,36.4239
77.3289,40.1028
86.2025,59.05
99.0113,50.0274
74.1761,29.8591
69.7024,16.8693
94.3214,43.3752
83.5082,36.7266
91.1702,23.7289
91.5753,34.124
97.4021,45.3298
77.8199,35.734
96.5075,45.2707
74.5664,42.4567
100,28.3904
79.5788,32.3832
91.4468,37.8705
81.1444,31.4604
80.6188,42.1586
92.9094,25.5201
94.756,46.8668
92.6562,49.4
65.6736,48.343
90.455,36.8435
81.9304,41.962
95.9795,44.9969
91.495,28.5969
99.3161,44.0055
74.6527,37.5556
97.7866,49.922
84.0455,49.2739
82.4812,19.8732
93.3461,23.4267
86.4128,57.8727
91.6948,39.3022
98.0333,11.1102
99.2606,33.4573
87.8098,41.7884
100,36.6117
100,39.4284
98.6782,32.3568
87.933,35.353
99.8618,48.6896
97.9238,40.372
97.5809,35.3755
90.8556,61.2619
96.9318,35.2549
89.4523,34.4773
100,30.0238
78.4515,33.4091
78.5069,37.757
89.4355,37.3532
97.7743,45.4886
90.4458,33.9558
87.2054,38.4231
100,47.5389
67.757,24.2727
91.8373,57.3073
74.6514,44.2426
81.9259,33.7044
87.8183,46.8199
84.3635,18.4932
99.0613,42.5721
79.4929,16.5729
88.1479,30.5087
99.9436,32.3253
98.8514,29.7407
83.7742,28.7293
99.6472,27.761
90.0765,21.3525
93.0716,27.796
89.39,42.3853
90.8861,36.7204
82.5922,44.1095
82.1177,54.1148
93.1823,52.1043
91.8021,35.4113
69.3427,32.3456
84.3017,25.3216
69.3585,41.9447
94.3552,37.6471
90.0056,38.0126
78.2575,32.0738
65.0049,45.21
98.334,29.9245
90.4056,40.9788
57.9489,33.4944
86.9326,27.9551
97.4479,27.7028
76.4531,41.1469
90.639,41.544
99.0968,50.8017
96.1957,28.4586
95.9913,32.2969
96.0885,36.3127
98.2445,39.9001
98.2329,48.8013
96.3944,42.1362
91.6386,24.7549
83.2555,36.8481
97.1801,48.9258
90.7312,36.5208
99.5715,52.035
80.1117,40.8307
90.4972,26.5469
95.0252,33.9726
99.6266,35.2275
93.4134,46.4103
91.7628,32.3035
99.2196,43.9318
90.8041,51.3919
88.7359,45.7568
97.5693,46.9334
89.9122,53.4484
99.207,60.8539
76.7657,29.8007
91.295,38.2758
82.2234,48.6541
99.8465,26.1423
97.8851,59.0164
94.0941,46.5186
95.5286,53.6442
73.4108,30.0365
84.7919,31.5772
59.1652,37.7313
88.6756,23.8029
98.6615,30.1989
88.7977,20.2671
96.2068,48.7332
97.5701,28.0578
83.6621,38.3172
99.5564,38.4075
100,39.6521
99.9778,50.4436
84.6703,21.8254
91.2204,33.2578
77.8021,44.8264
87.4608,63.9679
97.3098,34.6543
90.7921,39.0391
84.8817,24.6825
85.8248,46.256
99.5416,48.8821
84.4634,29.985
84.6063,58.8036
98.0251,36.3496
95.301,30.383
92.008,42.0619
95.9733,56.1585
96.8946,38.9223
99.5425,41.4331
100,37.1456
96.9296,40.7167
99.898,28.4011
97.2628,25.5022
80.7916,29.5909
99.6557,21.0815
91.9642,36.8443
91.3627,53.8025
94.5774,41.8226
100,37.1751
87.1564,37.0135
90.8329,27.7344
85.6565,43.8234
92.1302,44.3117
98.7437,40.6213
97.4227,28.7661
91.977,42.4295
90.9037,33.1245
84.5807,40.0858
84.1356,43.0575
100,47.8048
99.411,63.4973
95.4028,37.604
94.7754,30.2049
75.7357,32.314
72.3182,35.3917
94.0957,41.1077
85.3852,17.6448
91.2481,47.1177
100,44.4388
94.9743,28.2078
94.6853,26.8512
91.0706,50.1505
91.4953,29.5572
93.0754,38.843
98.2219,35.1206
93.6411,40.0373
95.2469,47.4858
75.409,19.0666
79.4306,35.0046
94.3121,34.2337
84.5243,41.2088
81.6696,41.0617
99.3906,35.9898
96.8902,49.6652
81.7415,40.6849
93.5691,35.3244
90.1947,56.5047
70.6386,31.3321
94.6902,43.3468
78.722,39.1089
87.0096,39.5881
93.9261,40.8932
91.3394,51.5998
81.0363,50.0769
77.0796,55.3549
100,48.3713
98.6114,50.1823
97.5816,47.2764
93.6412,54.2649
93.8854,52.6946
83.3052,49.0208
98.6495,24.4272
100,27.4272
91.4733,34.472
83.199,37.374
89.1945,33.8939
84.2995,37.0999
89.6152,42.2673
83.2509,22.3788
82.4703,48.463
89.6953,36.4761
87.4533,23.6206
99.0326,25.2909
85.5637,34.0906
76.3413,43.3337
91.4063,27.3462
93.0252,26.9808
92.1773,45.2208
83.2119,36.9694
90.3018,23.8505
90.5644,54.0638
84.5869,30.8398
95.1376,50.9125
83.0656,6.07653
94.7384,17.397
99.669,46.7624
70.9008,48.2208
88.642,38.788
86.2042,40.4668
96.123,39.1266
93.2721,30.0537
86.4786,25.8588
98.2557,54.1877
94.8273,34.8196
68.0586,38.2746
100,44.1515
90.4046,38.9146
96.4507,31.3313
75.8401,43.5177
97.7735,34.5533
74.1408,36.9968
97.2206,36.3123
83.8389,49.8682
99.0777,38.8875
65.3728,25.5978
98.8314,41.2635
86.2993,48.0048
87.04,37.7812
89.9385,45.7889
100,34.8758
98.9682,21.0354
