x,y
56.6382,49.1376
62.9959,19.5226
60.9237,30.1498
57.586,35.0685
72.7511,43.4823
85.6442,22.4969
60.0905,35.9877
48.4248,11.3593
63.5678,25.6642
62.2477,41.0996
56.9032,33.6243
61.8958,38.7533
68.1419,24.4385
68.0544,20.143
63.1404,35.4241
69.5073,34.8939
70.8282,43.0467
64.1982,32.1557
72.3355,39.35
71.785,30.3153
85.7605,39.4233
63.7525,36.2818
52.7332,38.4374
72.6978,16.0155
72.7948,26.423
67.2144,45.4212
66.1986,25.0118
62.5354,40.9198
68.1773,40.2726
61.7775,29.7123
83.5243,34.5817
76.3485,14.6371
54.9163,33.0896
65.3918,49.4561
76.0533,20.8568
65.426,29.561
44.7972,16.8796
71.5937,27.9711
55.824,35.0267
74.3027,23.3016
65.029,26.9127
80.198,37.2017
74.1857,29.7234
56.2066,32.7368
66.9349,40.1654
64.2174,35.2905
73.2204,29.6814
65.6659,26.4311
82.1339,27.6511
61.3863,24.9478
59.3378,43.6792
76.913,23.5864
67.2841,21.7761
72.3678,38.4755
64.5841,37.2209
72.075,27.8059
68.0335,24.3825
65.7899,43.21
62.5089,30.6243
74.4215,41.0521
60.8334,32.1979
62.1318,36.9925
68.1442,38.8047
68.5742,30.4228
78.5532,28.9681
60.1914,46.2773
65.2498,29.2754
62.1586,39.3511
72.6466,33.8394
67.2876,41.276
63.1679,26.473
64.4216,46.9185
72.7285,45.1442
59.0165,15.7671
67.5385,18.8686
68.3215,23.3117
64.4269,27.761
54.4857,43.6453
77.5691,18.8628
57.4389,29.0145
63.4761,27.4666
55.7475,43.014
74.9159,31.9542
53.982,45.1237
63.1062,31.1272
76.2329,33.2079
65.8238,36.2302
71.9826,41.0468
91.1363,15.7678
56.7893,28.6194
62.6852,38.9644
59.1917,19.2677
70.2076,23.8446
67.9719,39.9598
64.4326,30.002
71.6656,45.6213
47.2481,39.9703
78.4662,31.4303
81.4287,33.1342
66.3999,33.3618
63.5608,45.2244
61.0699,31.0462
71.0189,34.8194
68.2682,26.3987
60.6862,33.958
68.9114,31.1362
58.4879,22.1113
63.6928,32.6727
67.2221,18.5767
61.8771,36.0842
50.0788,47.2747
51.9975,42.0786
66.0257,15.7987
59.5403,31.9249
62.2021,27.7559
72.1848,31.2355
61.3372,23.3951
65.3277,35.6255
73.4296,29.8727
66.2866,37.8477
65.7459,26.7786
63.9285,33.8905
79.6628,21.0485
67.7257,14.0075
59.6082,22.8311
76.0171,30.8942
66.9544,36.5791
48.4227,44.4075
52.5369,23.4693
58.7881,46.0135
76.0678,29.6142
61.4896,25.4123
61.4213,24.0423
46.2644,43.2157
66.7016,27.6629
61.7235,30.9632
69.4119,37.7327
72.1799,20.0975
71.6725,38.4061
74.7447,31.971
64.7454,29.4726
54.7645,31.8734
58.5163,37.8032
69.9756,33.3647
64.3101,21.9512
72.7474,41.9328
54.9535,39.7082
67.2553,37.3625
65.7894,22.9912
66.6684,37.5238
70.5628,46.5547
82.5024,30.9511
58.0769,46.66
59.5461,23.1027
57.3408,40.7324
54.3254,43.0391
62.07,45.5583
77.5274,23.1714
63.1928,41.0044
58.9641,35.9897
73.9871,30.7651
61.3475,40.9359
72.9218,19.0132
70.9795,30.2158
58.2152,38.4231
74.4751,39.4483
70.4477,14.0401
50.4603,36.5716
66.7161,25.481
73.1409,34.7911
62.5897,37.3277
50.7124,15.3489
74.8481,20.5311
58.4131,37.0854
70.6756,33.1706
84.7754,35.2181
61.2482,39.5342
56.5809,36.8075
68.1464,8.70079
65.942,19.5502
65.6083,22.0328
62.5537,53.4933
56.1842,26.7992
69.5173,22.3344
59.5575,31.8551
80.7151,39.9528
69.0171,41.3954
72.7464,38.9979
58.5797,29.0131
59.8421,36.7345
35.1912,40.9555
54.3034,19.3239
79.7917,45.4006
53.4831,15.2947
65.2984,40.0593
63.4267,14.0655
80.686,4.54626
56.3938,38.9552
54.5842,27.1711
68.9578,21.4466
70.4138,30.9466
55.4865,29.0341
64.0168,23.7967
63.4426,27.7539
68.6467,26.1823
68.1378,29.1014
82.6515,27.3651
60.1936,38.9016
77.7846,35.4719
71.3581,26.2533
74.5747,50.233
78.343,25.0296
68.1198,46.4624
69.5396,33.4764
65.8404,33.2248
54.5069,28.8196
65.7082,35.9484
69.7559,25.8488
59.3561,36.0422
50.2161,12.5818
70.0742,36.0796
53.1757,38.6296
50.8324,20.4726
63.8521,36.3631
62.0905,19.8208
53.2316,27.6038
77.7503,37.0012
70.5818,34.1941
67.4076,27.6584
64.7253,25.9898
66.481,28.8146
60.1421,20.857
51.0947,39.8415
67.284,23.0906
55.0114,53.1087
57.2134,20.0873
49.8758,23.7429
73.5397,28.202
94.6247,34.3496
51.962,36.174
79.0955,43.0822
62.3251,42.3765
78.0973,35.7414
54.9134,23.1666
63.8497,23.5839
62.7509,34.6213
72.6162,36.2849
72.5868,38.3722
69.8943,19.7502
62.5014,31.0017
54.7075,46.6973
58.5568,30.5973
79.6662,33.5611
58.742,21.8671
55.9717,37.335
61.7461,16.5661
69.6146,40.3503
67.8386,43.4703
73.34,30.3729
53.7776,46.4026
70.4908,27.6499
69.8714,23.3335
58.1899,30.5801
55.1447,28.7035
60.5547,24.039
67.9899,30.9218
73.9753,30.3902
70.9441,46.5477
57.7104,16.971
63.9302,27.77
61.4985,27.0376
67.1368,59.3404
61.1964,37.4763
56.7781,30.127
39.3042,22.9692
63.4513,35.3501
72.3734,18.0474
69.7064,31.2711
61.0013,32.6324
57.1528,20.1535
54.4795,52.297
69.2566,33.2074
76.6023,36.4616
65.0852,15.099
65.4378,40.4442
79.0763,33.6005
48.7114,36.9745
65.8984,42.6667
51.4329,31.0901
69.4425,18.0481
74.4613,37.9643
72.641,30.6516
57.09,47.1351
76.0053,28.3917
57.738,31.4434
82.6773,36.9537
75.4018,41.0616
76.3037,22.4564
60.2089,24.8624
62.985,31.0056
71.9634,29.5828
67.8013,35.1507
70.1037,41.6846
70.6226,25.5078
53.9674,37.2789
56.9428,46.8396
72.5067,33.4374
55.2785,25.8677
59.8984,41.2065
54.5672,41.7245
67.3047,40.7728
63.9556,50.3289
76.5568,33.3251
76.4712,30.1672
61.0427,30.5964
68.264,39.4465
57.4888,42.598
71.7509,37.8954
64.5839,36.3908
60.1087,30.3745
56.2597,30.8378
72.4183,25.5921
57.2719,19.4004
66.4471,40.4865
78.6666,27.1251
76.7051,19.1643
59.13,33.2507
57.4093,40.0476
63.233,31.5929
85.3969,40.6769
67.3254,44.5837
89.1996,28.9588
70.2396,25.0377
66.6356,29.8913
70.1746,33.2742
57.4263,31.7867
64.7617,38.3266
73.6771,44.3962
89.9804,33.2173
56.3763,41.2152
73.5314,44.585
66.6839,27.3368
67.1804,34.1266
66.5651,37.8003
59.5232,42.6604
61.0727,34.6883
71.9118,33.8408
74.7353,19.1474
58.8927,21.046
62.8058,26.474
58.3143,19.7787
68.6157,40.282
68.6362,26.7161
69.0885,39.0325
68.2837,19.4847
67.3875,34.4855
66.1935,24.4194
85.4752,34.1771
83.9102,25.212
78.7337,27.6582
85.729,41.5203
79.2089,30.5127
70.1529,32.721
63.4641,29.9365
69.0297,31.0711
74.7553,26.2313
58.5195,28.2042
59.9682,35.8541
61.918,34.2177
74.7823,43.6947
77.5239,27.6285
58.3322,40.9308
58.6279,33.7136
63.6942,35.4826
66.3447,25.8174
71.2751,28.1426
55.8662,30.3357
70.2732,46.4607
83.7105,50.7077
78.5902,52.6904
75.7967,28.7675
64.7251,51.4831
78.8613,37.562
85.0588,28.9317
69.8523,39.5494
85.9201,23.1176
69.9014,25.7826
61.4461,29.9714
68.6354,28.596
52.082,45.6825
45.7491,33.7765
51.7412,34.8909
62.3427,37.8911
77.5482,35.6973
64.9959,23.8689
58.3218,38.5181
63.4573,29.923
56.2371,28.4498
69.9462,28.9482
65.0374,25.3689
69.6462,38.3208
63.6208,32.0115
70.8885,21.9312
67.7736,19.4399
63.6583,35.3984
75.6979,28.7701
56.28,40.7994
75.2496,39.7094
62.4865,30.1976
68.9356,15.5489
61.0891,38.7236
68.4284,27.7984
69.3809,36.0949
53.4759,37.8071
58.6395,29.6114
62.2677,26.2125
61.5756,25.3651
67.5275,34.9685
67.5572,29.3982
65.697,25.4106
79.5673,23.2039
56.6306,38.3382
51.5104,43.0724
52.4159,20.7583
78.2536,32.8545
68.463,30.49
74.7041,34.5379
73.3307,40.7057
65.959,24.1923
52.0138,30.5146
54.4643,35.5381
56.3183,29.6118
62.8024,35.2802
53.1774,45.3214
60.1254,39.4263
73.9778,13.0995
67.5636,27.1642
62.325,40.2882
69.0051,25.3405
67.1143,41.6829
61.8241,19.8067
76.0452,33.4646
54.0813,23.0744
45.2547,20.6335
65.2604,40.4768
62.725,29.8713
73.4318,41.4068
78.0391,34.7939
70.3758,37.0111
80.076,27.5176
54.4927,36.0804
72.9456,20.7055
59.7398,18.7757
77.4716,38.2082
56.0935,46.9036
71.1965,47.4059
57.1188,26.2222
60.4178,42.339
68.3996,40.0705
64.838,28.9439
69.3781,21.0713
66.9721,20.6862
59.1209,18.0235
71.6127,27.6496
74.093,33.6522
69.8711,50.4609
65.9612,32.6873
55.7307,20.4699
76.8706,51.7197
72.7079,41.8255
60.8422,38.2088
69.8544,37.521
57.4178,41.5937
60.3716,16.7525
63.9012,23.2724
70.3864,27.8269
61.6758,31.2459
72.199,33.1322
59.2317,41.6911
72.2811,46.9609
69.0313,26.2552
75.0841,26.8259
67.1196,25.8112
67.0987,17.3262
63.5737,22.543
74.9659,36.8536
72.2417,34.8009
67.0965,31.0009
58.2459,28.4469
61.7873,36.3742
71.2637,31.9573
71.7158,34.8498
51.3675,31.1498
64.4174,46.0743
41.3821,34.8132
73.7814,38.7749
71.1529,29.7453
81.0876,28.4493
65.9537,36.2334
75.6093,42.0226
55.9744,15.4148
74.9008,25.7594
65.5284,22.6269
72.7853,35.6974
58.0507,31.5226
56.4444,22.8764
63.5926,18.8696
75.4439,32.5975
64.1582,17.417
73.24,44.4837
65.0944,30.8555
68.3172,29.096
65.8474,35.5677
71.145,23.217
56.347,35.5536
74.566,49.3655
55.0827,29.0268
70.4892,36.9232
61.0359,45.3404
64.9644,46.6724
69.4328,27.4456
72.5146,36.4761
57.1987,31.022
44.5325,22.5417
66.993,40.6081
82.6121,41.1323
67.3528,21.0777
53.8515,29.3108
60.9833,20.4225
61.4221,34.1952
47.8506,31.8342
76.8617,35.6713
63.5662,39.8431
67.8927,19.0955
68.3519,28.8957
56.7883,31.3944
68.2966,38.6298
60.5056,37.5909
63.5608,22.1104
61.1109,27.252
71.2879,25.8614
50.798,23.6912
58.1689,28.588
71.607,18.0827
80.4381,31.6153
66.971,25.7598
65.37,32.8823
79.7945,38.2312
53.4245,29.7897
67.8721,27.0585
57.2785,35.3088
61.5743,28.8441
74.083,24.0878
62.2881,36.1932
64.3444,19.2876
60.7407,41.6137
60.4622,38.332
59.1241,31.8658
66.8063,36.1811
61.9336,45.1003
56.5477,23.3169
73.2045,31.8599
75.5733,23.4161
70.1467,34.2628
72.3724,39.3543
66.4787,27.5012
81.098,36.3053
56.2745,28.5176
53.7439,34.4341
65.2231,32.8093
68.7152,24.0434
72.1887,33.2892
45.5861,28.2813
69.8423,36.1093
58.0097,29.5993
79.0748,41.1842
49.4177,37.498
57.9382,28.307
72.7724,27.7215
59.0018,53.2776
63.8127,37.3836
68.5623,34.7575
67.6974,20.0623
69.8807,31.9735
47.7389,28.8522
65.9527,30.4657
70.5822,33.3923
73.514,37.8248
51.9595,34.9797
68.0482,33.7292
82.1189,37.7901
61.0532,33.1936
71.3622,43.1067
53.8291,27.6782
67.3694,34.6665
60.9628,38.1539
63.7699,32.7834
63.642,31.5177
71.8689,16.5075
65.5058,29.3067
83.7847,30.7579
68.8721,41.6232
73.696,31.6785
57.0603,32.7447
59.2692,22.1355
56.6282,36.3939
62.5653,41.0387
59.9418,28.1153
64.5823,26.6586
67.2313,24.9425
75.3645,23.1052
75.4512,34.5071
72.7942,37.4366
60.015,25.6427
71.3449,30.9121
70.2492,35.2346
58.9588,33.1686
79.6433,37.198
51.2464,41.3163
70.536,30.8266
60.9448,43.9661
76.3307,43.7206
55.1987,31.5572
64.6685,19.3989
65.1748,27.3239
63.9227,35.8459
60.6836,24.2726
61.1637,26.1537
71.3641,32.6814
83.2729,34.9051
61.3864,28.8322
74.9637,18.4246
65.0984,35.1121
63.4722,28.3532
70.6968,36.0424
56.7399,36.8924
74.0842,28.6171
63.3957,44.268
67.4874,13.0354
61.7489,22.6556
64.1956,26.3898
70.5086,35.7877
71.0108,46.9451
60.8158,30.5712
72.6489,53.7859
39.6434,35.6346
76.7051,38.8378
53.0697,33.3909
71.3038,32.9143
76.1749,39.6447
70.219,41.537
66.221,33.9338
71.8783,34.8969
83.4205,17.1629
65.874,39.9936
73.5203,35.3593
65.3909,40.9793
82.3874,28.5316
75.2474,20.7904
56.6844,25.2224
67.9888,19.1665
64.3439,25.9223
68.3554,26.7685
67.4666,26.0565
47.7205,27.3557
50.6606,22.2131
57.7115,35.2813
57.8255,35.0335
80.2174,28.2619
81.202,33.9801
63.2456,45.9488
74.3538,46.2461
59.1647,27.7976
67.1563,32.9111
65.5899,27.3121
60.5441,34.1947
70.7834,27.2871
78.4603,26.8329
58.3412,32.2749
58.555,27.9892
75.259,24.5439
61.3429,11.6845
71.8663,15.1307
58.4023,23.3611
66.1838,30.3217
69.2913,41.2777
69.7826,29.5103
83.7408,37.426
70.6224,36.7567
61.1244,42.3422
68.0287,37.0065
63.5871,17.1794
66.3047,29.2789
58.8369,19.5388
56.7902,20.4129
68.5168,24.4294
67.5505,34.2945
58.5189,23.7424
66.7157,19.9966
50.7899,26.8875
57.7864,23.2046
68.8866,43.1342
69.5139,41.9688
61.8803,37.2745
49.3884,29.732
60.8344,36.9691
75.1031,28.4965
58.3533,38.8209
64.6313,35.6733
53.6312,35.5974
62.8032,20.7969
71.5668,30.6355
64.2746,35.2541
82.848,27.1949
64.9995,26.5715
77.3179,16.5804
66.4559,28.9857
66.3307,48.0729
64.7758,33.8273
63.089,48.503
80.6336,44.3033
68.007,32.3161
64.2277,18.2887
62.2305,41.7139
67.9947,32.4656
78.7308,26.3494
54.6139,37.898
64.7243,35.488
61.5065,35.6232
46.3949,28.3107
61.1759,24.6594
64.8397,37.4019
62.7856,23.7305
73.218,35.5561
63.5318,35.0889
68.8934,23.3912
74.5255,35.3394
73.7674,28.0041
65.6636,28.4272
64.1964,38.6125
59.5583,28.9245
57.7693,35.8099
63.9609,31.5088
78.0989,36.5746
70.9707,30.1167
79.6315,34.3014
59.5328,35.0404
62.5212,36.8724
69.639,30.606
68.4804,30.0168
63.816,30.0083
62.5593,34.7712
67.3778,32.6907
68.4853,34.7601
54.5687,26.0425
78.0859,45.1103
65.9348,36.339
64.3828,30.373
77.3334,48.4448
62.8146,36.579
38.7702,28.5459
54.6103,30.8682
75.1999,26.8049
57.353,24.6881
57.0846,29.8753
57.774,31.3397
64.1963,37.3959
74.6516,11.8776
67.0204,27.9924
56.5169,17.6482
61.8511,33.2038
67.4084,15.7389
79.0613,24.7401
48.2573,23.2379
78.0948,25.447
62.2304,24.6241
74.7867,29.2342
63.4898,28.1138
67.7924,16.0874
52.5522,33.164
57.9535,37.413
76.632,40.3648
71.1781,13.6212
57.5217,27.3304
65.9155,27.6674
62.6401,29.3663
47.7688,36.5692
74.7907,43.2702
58.6871,26.3843
78.4233,34.3923
75.8198,33.0797
70.6541,23.6451
81.391,29.4228
60.0475,51.11
58.1739,25.3385
56.0546,24.7826
61.9101,33.3679
69.1359,39.4596
75.1593,24.6637
68.1805,17.2946
71.5159,25.8506
61.4141,37.7546
72.7981,30.3817
71.422,15.7591
65.2262,19.963
68.4732,32.8134
65.9824,33.9024
58.3739,35.6726
67.2544,26.2604
59.5194,30.6975
59.6818,41.2868
54.3597,30.4488
70.9419,49.3329
67.9736,41.0018
60.674,24.5786
53.2119,14.106
57.1282,37.6411
64.6917,23.92
53.7867,35.1823
57.5375,25.6419
56.6098,49.8647
61.9422,43.56
75.3241,37.9146
51.8605,30.5715
47.4184,26.1247
71.2733,40.9945
56.621,29.5039
71.0036,32.9637
72.6711,18.959
69.4023,35.3728
53.6739,30.5173
67.5984,28.5322
55.0778,36.8526
65.7531,23.646
60.5886,29.3755
65.0695,36.18
53.5871,27.2783
54.2503,32.347
70.3574,27.0908
68.1709,28.0057
71.5192,38.5447
43.4049,38.574
63.3318,29.3746
51.3778,41.2183
74.9651,37.7906
69.9252,27.5533
76.044,36.0798
59.1596,37.3686
68.6833,38.9319
62.9371,27.8865
65.7816,22.1923
70.2247,26.5765
68.2991,45.0793
60.3395,29.4179
77.9652,15.9069
73.9058,25.2815
66.5107,29.4072
72.1786,36.176
76.6178,32.8713
74.4724,27.4518
71.1317,31.3807
78.0452,42.2096
71.7766,38.5738
65.1868,28.1967
62.0225,37.9267
68.4911,30.0378
62.0213,26.7751
74.6712,29.4111
50.0761,28.3628
55.0724,31.3397
61.8925,28.2487
69.13,38.1787
58.606,39.8632
61.2234,31.1432
72.3579,29.3599
48.0031,18.4808
67.3681,50.27
50.0309,30.5356
65.8979,36.3498
68.7624,42.8995
59.6479,16.6342
65.1891,39.7816
51.9516,13.966
66.6875,22.3852
61.3239,33.1184
66.7786,31.7334
62.0543,11.9876
78.9487,27.4385
62.9906,24.6589
60.4506,26.5751
69.5052,35.4318
68.6873,30.7306
59.8812,33.1145
56.2204,52.431
70.0803,48.8852
61.1722,29.9849
41.2612,29.0941
66.3266,15.9271
52.1472,35.6244
77.6518,21.5112
63.4612,31.075
61.5237,30.6393
56.0451,34.3151
73.9903,25.4354
66.6117,35.1888
42.2976,23.7016
65.3684,13.7008
78.4384,28.3529
57.8364,33.0687
69.6424,36.7935
82.7894,39.845
62.7268,27.9678
68.1115,30.3415
71.8522,36.6526
66.9926,27.5126
66.8232,38.3059
69.0688,31.2851
70.7306,21.5154
63.9388,28.9527
70.9714,49.0589
57.8906,28.7462
76.9402,44.715
54.8104,27.6434
58.8461,35.7503
72.4584,28.1698
86.4014,31.5363
70.7584,36.5888
62.4748,26.0046
73.6483,34.7041
72.3284,37.0175
52.4516,40.8402
71.0665,36.3341
63.9006,41.3823
69.7164,36.5395
55.5142,26.8173
66.65,31.7036
65.3411,45.6843
71.7407,25.3776
81.0003,51.5451
68.9309,31.7945
67.4239,33.6658
54.3685,18.0932
59.7174,25.7503
36.9041,51.607
64.2822,13.2141
78.681,27.7171
68.2884,24.0194
73.8712,38.7715
63.7474,23.7023
65.6794,35.5315
81.3782,27.3858
70.4221,32.327
78.1911,36.9078
65.7338,24.9606
64.1791,37.8218
73.0562,38.5011
65.0164,40.6185
85.7369,34.2732
65.2358,29.5737
68.4395,23.8121
57.9893,30.8497
74.854,39.869
66.0358,28.723
69.3802,46.5177
74.3539,32.2974
69.7098,23.494
62.9109,37.43
74.7572,41.7426
65.8152,26.6369
81.9145,34.8162
79.819,25.8656
73.1427,35.7302
72.9764,23.7131
71.104,29.8081
57.7503,21.9359
83.3295,21.4615
70.2465,34.2301
72.2001,35.8344
61.6724,42.1974
99.2759,29.6985
60.4918,28.8341
58.2836,24.7945
65.0051,40.6877
66.6431,39.4492
74.2134,34.048
73.5805,19.9128
73.0616,31.2041
74.3418,28.3636
60.4717,38.5763
61.6718,30.167
73.6173,40.5565
70.9759,58.0375
62.5745,29.4283
72.8147,31.389
57.4118,30.1837
52.0232,34.4916
67.9958,34.5281
66.6854,15.0312
61.7064,34.1023
73.8027,30.2241
71.9371,20.9532
74.9167,23.2232
66.4798,42.1533
71.9398,28.6696
70.3007,41.0723
64.7507,34.7301
64.4893,38.7059
74.0031,43.847
65.7023,18.794
58.2812,22.7591
68.0447,26.7602
55.072,32.1754
69.3623,27.1672
74.4003,32.867
63.4594,36.1243
62.7272,36.286
72.0024,31.9019
61.022,43.2038
51.4273,17.3169
70.5017,28.1873
61.0867,34.5277
61.046,38.4061
70.3629,37.9047
68.1957,36.8823
61.1123,41.6755
51.2463,53.0143
78.5296,39.5609
74.1595,36.4634
76.799,40.5075
65.2742,42.2522
69.2059,38.8052
65.685,44.118
75.3967,26.3637
76.2645,29.4773
64.3603,34.1287
70.1314,25.5018
63.2178,22.2569
63.9274,33.571
64.6513,25.5363
61.9495,17.8097
66.0593,43.5649
58.8772,26.7688
62.7561,25.1888
78.1072,23.868
60.4511,31.2966
50.3337,47.0168
69.1148,19.6982
70.2364,17.3754
64.4614,42.7388
53.5193,29.8628
68.0036,21.6055
63.8785,40.4712
56.1366,28.2481
