x,y
56.9362,25.3922
64.6408,31.6169
60.475,25.8565
46.909,28.4026
59.8486,37.0689
55.3964,34.5627
61.3835,22.9179
54.9032,31.8465
73.1766,23.6177
52.578,24.2333
48.7735,40.5755
71.4295,23.0897
56.3783,19.0674
64.039,30.9529
55.1126,35.2315
63.061,26.8386
57.9469,15.8684
55.9454,40.9522
59.9387,26.8596
66.3602,36.0419
55.7694,34.6316
54.9009,29.6993
57.9535,35.1938
56.5222,22.5775
66.4425,24.828
52.1757,38.5934
51.0512,24.4154
48.2384,38.9308
63.1057,36.4215
55.3517,35.2127
55.4247,25.0316
56.9892,38.0621
60.9156,43.2475
47.8863,20.3566
57.8956,19.6712
62.9394,27.4708
55.6579,23.4289
48.3675,37.9789
66.2516,21.9787
49.4408,22.0346
55.8286,19.6331
49.7804,40.4181
62.9383,30.1916
50.5797,39.03
60.5409,22.5878
65.4249,28.6789
51.9221,30.6653
55.9808,39.4315
78.3178,20.7635
46.4602,23.6035
52.6116,33.6957
50.2637,12.2823
59.5629,21.7366
51.8779,33.5237
53.9194,29.5583
63.1171,36.1368
49.1244,32.6276
65.3238,28.2136
69.3076,31.8362
62.2568,29.4341
56.1683,32.4256
51.531,32.9731
63.1262,28.7314
53.172,27.0753
54.1718,32.2953
59.633,26.5097
50.7891,21.0815
49.7491,29.2073
55.4724,16.4378
53.1964,29.0476
41.0568,42.884
43.2034,42.5313
58.9312,19.332
56.3467,29.9692
51.0491,27.457
64.2233,28.0558
49.9497,22.8078
59.5056,33.8673
60.1836,26.6621
57.1023,34.811
54.8864,25.765
53.6018,29.9761
69.0661,22.2567
56.8147,14.0744
45.8114,22.4027
65.299,24.3458
56.1723,33.054
47.5699,38.266
44.6984,20.1024
49.4818,38.655
67.4755,28.3362
51.6779,26.65
52.9491,20.9762
45.0328,40.2662
61.4581,21.9814
53.5452,33.7497
61.0229,39.2134
69.4036,17.0131
65.3687,33.9376
69.1054,33.49
50.0242,27.3005
46.8911,23.5224
49.6577,38.7516
60.2936,24.2762
52.0249,19.6164
67.3079,37.9913
50.9483,38.886
54.2662,33.1311
62.4542,21.933
57.2414,31.8729
65.886,43.1511
73.5839,35.245
51.8547,37.8535
55.1362,23.7045
46.5335,32.8902
47.6556,38.7124
52.9457,40.3815
64.4503,22.8976
56.0734,37.0066
53.65,29.2767
65.4877,30.0959
52.9382,36.6919
62.7096,15.19
62.2328,29.7154
52.1205,31.7762
63.8508,36.3547
63.7048,18.11
38.4507,29.2422
53.6359,25.211
59.3513,39.4501
55.0118,29.7635
44.2117,17.0475
67.5557,20.6661
46.1148,35.182
58.8569,28.175
71.178,27.4581
49.0837,37.0406
48.7421,34.059
58.5991,9.90047
62.777,18.813
60.0966,24.9753
50.2627,43.9251
44.3148,27.2083
63.4881,20.1191
50.0417,32.4969
66.0602,37.209
55.1819,35.0918
64.0933,36.4338
54.5571,30.9357
52.1181,25.8708
29.4043,31.6926
45.9413,18.8075
65.6985,37.3467
49.2132,15.9032
50.9149,42.0986
54.6224,11.6772
75.8539,13.8004
50.0839,32.5263
51.0329,27.5293
60.3533,17.4847
63.0588,27.9048
50.619,31.7572
50.5217,20.5184
57.5886,30.0079
59.8035,21.4071
60.4936,27.5747
70.5603,29.7809
50.6737,31.2429
62.4259,38.4315
55.9811,22.7414
59.4921,39.9135
61.0141,24.5284
57.3619,44.7043
59.1616,29.1126
62.9575,31.2756
43.9751,28.4218
58.1153,31.8467
54.1263,25.9464
53.4341,28.9137
44.2291,9.81713
54.0237,32.4712
43.1304,32.0013
45.7579,17.6088
55.1015,33.7094
55.9354,17.4322
48.5853,27.0202
67.9468,30.3495
56.0419,34.3373
60.3764,28.7061
61.2224,18.6811
57.4459,35.0129
50.7749,17.9479
41.5176,36.2418
60.213,20.7712
47.2134,45.1311
52.6959,18.2194
45.2778,18.9026
60.2435,35.0039
80.1068,34.2384
48.5506,32.3458
68.1702,36.2074
49.0478,34.6461
64.8479,30.7748
47.5201,21.0419
57.7607,24.9959
52.1373,27.1537
56.2607,28.5673
62.9513,36.5253
61.3869,26.0513
55.5798,32.925
53.3466,42.6199
53.0928,26.9247
68.9594,27.2836
55.551,21.4616
46.6561,37.5232
48.1327,21.2245
59.2132,36.0649
53.9241,39.8383
61.9748,30.1213
44.1885,43.8104
60.2237,27.1775
60.1266,18.5388
43.185,34.7334
43.6846,23.6846
47.5312,27.9908
58.2368,33.7956
63.8349,28.8579
63.0727,43.5809
50.1991,15.6301
53.2327,27.5665
45.4563,24.6437
51.49,50.8718
54.7145,32.1451
48.0206,25.9966
32.7663,25.5176
54.8579,41.0077
65.3919,13.9756
54.8985,30.9179
53.8722,36.2669
50.1346,20.8837
45.5079,37.7897
51.34,28.6602
64.3352,32.3587
53.4516,17.8706
61.4649,27.864
67.2949,25.6305
45.1262,40.5018
58.548,40.4511
43.9863,30.0517
58.6208,23.1355
67.4254,28.0483
63.0648,27.7142
47.3546,39.9036
69.7461,31.2746
47.7301,28.9976
71.3933,37.3152
62.3314,42.2195
63.1396,25.1561
45.6092,22.5852
59.1058,33.1035
60.9676,28.099
57.5339,27.3746
61.8935,41.7954
65.1082,26.9637
47.6192,31.969
45.9226,40.2774
66.303,28.2507
41.0652,26.6223
55.7285,35.6946
46.4362,33.4925
56.1682,33.345
56.2791,52.6065
70.5998,36.0573
69.3184,26.3238
51.1949,26.2457
53.3361,36.4087
50.3265,27.4494
63.4412,29.4032
53.8471,27.0025
48.9175,29.8024
55.9657,29.9522
56.8923,30.5753
49.0172,18.1982
51.1435,38.8261
67.3514,22.0413
71.7559,18.9559
46.8881,26.3035
48.9505,36.601
54.9012,28.1601
73.4217,37.1018
55.1827,40.3985
75.6746,25.9646
59.1366,21.8149
53.042,35.3588
58.5446,33.2142
48.0632,24.859
57.4273,39.0935
68.0822,39.9169
75.2378,36.5209
45.2018,46.1059
60.8979,40.9347
63.1103,26.8741
59.3708,27.5936
52.8656,31.5963
50.8135,39.8358
52.9378,31.4927
59.7997,30.2433
62.1861,18.5348
49.5631,21.5447
55.4541,28.997
49.1996,13.6076
54.9226,36.568
58.7447,28.0479
59.4118,33.2326
60.3719,18.8438
59.0793,24.5325
59.6782,25.2387
66.82,30.6751
77.5396,18.1529
59.9064,24.1639
72.5632,36.5658
63.9988,28.7056
56.6702,31.4503
50.5608,22.0881
65.3215,30.9347
66.2056,26.4
50.1156,28.5038
51.4649,29.1865
53.3123,36.245
67.6146,37.2829
63.2681,34.3837
49.0391,39.6048
49.7402,26.2526
56.1712,29.8111
51.6183,22.5778
61.2863,23.2587
49.2258,27.1958
64.3909,40.883
73.3745,44.3646
65.0312,44.8411
68.7417,24.5479
57.4114,45.8059
64.5424,35.9807
72.9464,18.3502
63.472,32.0682
77.1389,22.9425
66.1372,22.4258
53.7698,25.4499
62.6262,27.2808
39.8666,40.1731
35.7298,30.3494
47.9833,36.0395
51.3785,36.1163
63.0052,30.7278
53.9783,22.119
52.1564,40.5751
50.9581,33.9304
49.6241,27.7725
57.4325,26.7813
56.4474,20.3808
57.4379,37.0206
48.6151,37.4508
61.1912,24.7897
57.6518,21.2013
53.3755,35.7307
60.8337,32.9648
48.0418,36.2311
62.6775,35.9592
59.413,24.4997
59.1488,16.7171
52.2437,28.9479
66.202,26.5413
57.0482,29.403
46.2911,37.4415
53.0976,26.554
54.1601,28.9833
55.1737,27.9776
62.6266,30.2027
58.5228,25.8009
52.4344,31.8785
72.1901,20.4856
49.5755,35.7528
42.0575,41.5926
39.2574,21.3049
71.7425,26.5972
66.716,27.4999
64.3401,27.8742
64.8977,31.4504
59.1464,25.1271
45.8683,30.5182
44.8416,30.6712
46.3119,26.6609
59.5795,29.3502
44.4648,38.2585
53.8057,36.5452
67.429,16.6224
58.5478,28.3658
53.9378,30.6275
55.6135,13.3912
58.8467,36.678
52.9389,20.9102
70.3586,25.0743
59.1477,21.8552
39.551,19.0277
55.7047,31.0855
54.5351,22.0965
60.9805,37.1917
65.0399,26.6929
56.487,35.6675
70.7043,24.3523
49.9928,35.3277
66.6439,22.9672
53.3668,22.5533
70.0553,37.523
49.5988,39.0103
60.6517,44.509
47.9431,20.2402
58.1041,33.3668
62.1001,31.8055
51.8058,23.643
61.7612,21.8008
56.8373,22.1492
59.3564,19.3913
59.4191,22.7304
63.4932,31.8093
51.8603,42.2975
55.2626,30.4492
46.9625,16.461
66.1295,44.1271
65.026,41.1142
53.7843,36.3033
59.9048,38.8085
53.6625,38.54
47.1816,18.0002
51.466,30.7056
59.0027,31.064
57.9912,30.3914
64.2726,30.8933
53.421,37.3091
62.0948,40.3065
57.5459,21.5222
67.4125,26.5523
51.0776,25.1941
56.7364,14.7901
57.3012,20.7916
69.0063,26.3099
62.0614,28.5567
57.4866,32.3187
51.855,27.8952
49.4216,34.5654
58.0432,23.1567
64.1596,31.9551
40.4903,26.0075
53.3778,42.6309
35.5868,33.7401
59.6077,38.914
55.6939,30.9718
74.9669,21.5263
61.1189,32.469
60.9161,39.8607
50.9592,18.9893
65.2078,25.1826
58.5728,23.3749
64.8906,33.5479
53.6028,31.3675
50.2486,22.058
59.2007,16.7513
64.9275,35.1636
50.1541,16.6294
71.2291,42.6132
48.5062,26.1764
55.8341,18.6065
53.9104,36.8477
66.1414,17.7264
55.0054,37.0047
62.9574,48.9124
51.1192,29.8554
58.2683,36.7635
54.2568,40.5367
55.6384,43.2295
52.9339,26.1338
65.5848,34.0607
47.0202,29.631
32.8978,19.5201
55.7194,42.3296
76.3304,40.606
60.4641,16.5384
47.4194,22.7641
54.1922,25.4347
52.3063,31.2809
40.5608,29.1471
62.6572,30.9613
51.2703,39.4985
56.7667,16.9072
59.0213,23.6309
43.3722,25.8901
58.2051,40.0506
52.0369,37.2135
51.6541,27.5652
55.4333,26.0993
62.7134,23.2494
45.7442,17.6894
49.4762,28.9373
60.0442,19.1399
72.3083,23.7655
56.2328,27.1491
51.5257,30.6555
66.4957,34.7689
45.5803,29.5003
56.4613,27.1892
48.6373,25.9022
50.5298,27.639
59.466,16.9503
54.0928,28.4997
57.5395,20.7166
53.3185,35.9942
51.703,31.6889
51.3746,33.7718
57.6042,38.3762
60.8888,38.7069
53.8952,21.3597
65.4627,27.7357
70.7325,17.3761
63.1196,37.6934
61.8996,36.0814
58.7161,23.1894
65.2852,34.1408
48.6393,30.8094
47.5518,33.1025
57.1329,29.6502
62.0387,26.3962
68.5366,31.5384
41.9806,29.8286
54.1345,30.7988
47.6152,26.7168
58.8576,38.1786
44.1536,30.137
50.8692,28.7849
59.0645,28.4838
57.088,45.7303
55.8742,28.8621
53.8684,28.9497
59.4007,15.835
60.6698,29.0238
43.5317,30.8574
52.7468,31.9001
63.4682,33.0842
62.6887,30.8083
48.8338,29.313
63.1135,27.9109
69.807,27.7445
51.5106,30.5117
63.3068,34.4288
54.5507,24.3719
58.0195,30.619
60.3941,35.5152
55.8666,31.102
57.9626,28.4455
58.3907,16.46
60.7568,24.8459
69.6015,23.4599
61.4618,40.9521
64.7196,35.1865
53.1129,26.1303
54.9102,26.7781
49.0424,29.7137
54.2326,40.2719
55.8397,27.5737
53.5098,21.1747
62.9321,23.6465
61.447,19.2979
69.8452,28.0669
60.4011,36.8949
57.6283,26.8059
63.7392,36.054
58.068,30.8513
54.58,28.3418
67.5463,34.2982
44.7344,34.0294
56.3881,27.5358
53.1337,37.2093
65.1348,44.8053
49.4833,30.1239
49.8979,19.2482
58.5571,27.9805
53.4368,40.1337
50.9001,19.5111
50.4991,29.1468
57.6533,26.6043
70.2272,34.3699
53.0074,25.053
62.6132,13.848
59.5987,34.2322
57.1373,29.1673
64.2066,41.5629
51.316,40.7124
66.3666,29.6177
56.0358,37.8846
56.7864,18.0735
55.4344,24.6228
51.7986,19.2853
64.4408,32.7394
58.0662,36.8605
47.8638,33.6905
61.2453,47.0627
36.3709,32.0736
65.97,36.746
47.946,30.3828
60.1482,28.2931
65.7715,37.7892
56.7902,37.8075
51.6388,37.2854
62.0841,33.9951
73.4988,14.4249
56.6745,31.4837
61.5886,39.879
52.267,34.6313
73.0252,31.6238
70.9552,22.504
45.7821,21.5022
56.7117,20.4424
51.7434,26.0056
60.4414,18.1032
56.1225,23.1058
40.0538,22.7058
45.4448,27.1336
52.4479,35.9437
54.9489,33.142
58.7627,33.164
68.5226,34.3984
60.8508,45.649
62.1509,45.3471
42.3356,26.8742
59.8916,33.8156
59.3787,24.9964
51.4132,32.6153
63.6009,27.526
69.9149,20.119
51.2732,33.7661
50.4818,29.9469
61.9949,19.3678
53.3649,14.2281
60.527,16.6875
52.2768,25.5298
55.0171,33.1827
60.6158,38.8975
60.6042,34.049
73.3308,33.7475
58.1312,36.1484
50.241,34.6369
62.7672,36.9626
53.9865,14.7889
63.8266,29.368
47.0312,27.368
43.8314,23.2161
58.3799,22.4519
55.9668,30.635
42.1868,23.9105
59.7684,21.5656
44.1958,24.4126
51.0421,24.7206
71.0892,36.4804
59.2307,38.9355
46.1216,26.9789
40.1969,27.9391
47.5516,31.559
67.9508,35.1336
51.1014,38.7575
60.0753,29.8376
47.8022,27.9444
54.428,20.6674
59.2451,30.9759
48.0311,34.5938
71.4116,29.619
55.809,27.1248
67.3523,18.1454
54.3445,29.0506
53.8519,42.8047
58.4199,32.4373
55.6271,43.9023
72.1773,40.1591
57.7051,30.7642
55.6907,28.0153
54.1452,37.6327
57.1171,27.1041
63.4515,30.6988
47.4864,27.9138
54.9241,33.6055
55.9265,33.8276
41.246,20.8702
55.1751,20.3805
53.6839,33.7872
55.1947,30.2803
65.5369,36.5294
56.5611,43.0802
61.9219,27.8212
63.3004,30.073
61.6978,20.5524
54.3363,31.7162
56.5957,32.8737
48.7658,28.3721
49.2306,33.1917
55.6283,31.8148
63.0368,36.3236
65.0591,31.9076
69.6294,34.5593
53.9705,26.1103
46.5996,32.0712
66.1342,24.8215
53.9166,28.7948
53.4957,26.2083
49.0681,29.3802
58.6876,28.7177
61.1812,32.5705
45.8145,23.6235
68.7052,42.8491
58.7602,33.2364
57.7514,32.7393
70.4488,43.5969
49.3153,37.3188
33.9468,22.0322
51.6624,31.2061
69.1635,23.9445
49.2289,24.3785
49.486,20.3011
57.6788,29.7602
62.4031,28.2309
64.3407,18.6998
58.7716,26.5364
46.0306,15.1701
53.1859,31.0436
57.5602,14.5973
69.2357,23.2599
38.5375,27.0151
66.1796,23.2371
53.7132,18.3743
71.1331,30.8036
57.848,27.424
57.9025,13.2477
52.1117,31.5703
53.0351,35.9242
61.2164,35.7589
58.2483,9.80673
52.0433,22.6421
57.9055,32.6196
50.8168,28.238
43.2906,36.683
66.2072,40.8707
55.235,17.8069
68.7993,35.703
68.5703,31.3519
60.2752,23.2656
69.6292,22.9315
55.535,49.8776
49.6102,28.1009
48.4774,22.6672
49.9302,27.1876
56.4864,33.592
66.6123,20.6374
56.5496,20.899
62.1608,22.8279
51.1866,33.1296
56.7225,26.7606
57.5538,19.2185
57.6815,25.7686
55.9104,31.1292
54.0785,30.9951
55.2041,32.5615
63.1423,23.645
51.2326,26.0102
52.1018,37.523
50.8257,27.5998
62.0556,38.9847
56.1868,40.3652
50.737,21.1659
49.3046,7.96416
49.5266,39.9196
52.3304,28.7955
43.5162,32.2281
46.8562,19.8262
49.0713,47.6716
50.3862,38.8311
65.0778,33.7979
45.1154,35.2309
45.9741,23.5873
58.4197,35.0393
52.539,30.392
60.1664,30.8303
56.5484,22.3238
61.2728,35.2954
43.3169,32.127
53.5743,30.2242
50.0443,34.9449
60.6259,25.3692
47.4525,27.4148
58.5631,34.5892
40.019,29.6898
44.3151,25.0352
54.1108,22.2839
55.7547,26.0804
66.6589,33.069
38.5815,33.2186
53.576,27.7329
48.4008,40.9283
63.2799,36.1779
59.8497,33.6821
63.5054,32.5149
54.426,29.7121
59.8822,31.1858
58.4167,26.5316
52.8621,26.0707
56.2921,28.3843
60.3792,41.1427
42.6899,26.3878
62.7678,13.5845
59.0785,23.6422
54.6983,26.1401
65.7658,36.1436
62.0171,32.6584
61.7106,27.9483
66.2442,32.905
65.477,35.9791
60.2198,30.6496
61.8003,26.3413
51.5782,30.7697
66.7951,23.6627
50.558,24.6839
63.1511,26.0601
41.3263,29.5557
48.065,26.7791
60.1141,27.9459
60.6791,42.11
54.3866,35.4687
55.097,28.549
58.408,23.4395
46.0774,12.0685
61.3263,46.7754
40.2397,28.3069
54.6728,34.3453
57.7388,37.053
46.3222,14.7878
56.8838,27.1405
45.8605,11.9151
61.5518,23.5924
50.5978,28.5751
49.619,30.8082
54.407,9.74527
62.4419,27.6286
52.3485,23.0417
51.7627,24.313
64.6588,33.4908
58.4694,25.8501
52.2629,31.7179
52.0727,50.7089
62.3313,42.9217
59.4507,26.5794
38.3609,28.5999
62.4542,21.0623
41.9286,38.806
72.989,15.1578
55.0178,26.5337
55.0147,27.63
46.3471,33.1029
66.2922,24.4266
54.1645,24.9396
37.0548,15.2743
58.3986,15.0687
66.0596,28.2187
55.6287,33.6982
59.3051,33.8729
69.0279,31.1264
51.487,26.0474
59.8275,28.6539
57.1303,33.3593
53.9835,30.4917
56.2441,41.2955
61.0487,22.4376
52.969,23.873
52.7368,33.2698
58.0124,42.7197
50.0784,31.7873
63.796,46.2989
44.6283,27.1616
50.5646,37.1765
61.1501,19.1762
68.2116,30.8205
62.9806,29.612
52.3282,25.8048
62.2648,33.384
61.3583,33.6159
44.9952,29.575
59.1844,30.2629
60.4092,41.3254
56.6274,30.5318
53.255,19.5993
61.8984,28.7748
54.8597,43.1782
59.5206,25.7671
69.5245,47.7989
57.5486,32.2311
59.8294,33.3849
47.0738,20.1421
49.7783,24.2735
34.9023,43.7122
62.2865,14.7952
66.4106,22.8264
55.9227,20.297
62.1687,38.5828
57.3703,21.7606
54.5329,30.4062
71.2949,24.6955
59.0943,26.9962
64.8164,33.4104
59.4091,22.5241
51.8759,32.4336
65.6305,36.1373
53.4829,34.7504
69.9956,27.3442
52.3126,31.1218
58.3062,19.8512
52.513,28.7712
63.9942,29.4505
54.9482,29.3775
58.1049,42.951
61.1409,29.2389
61.9222,22.2041
53.4993,33.9398
71.6304,36.8253
54.6671,21.9662
73.6817,25.1081
64.3634,24.6109
63.7165,28.7816
61.23,24.969
56.5393,27.4727
49.1434,22.2381
67.8398,19.301
62.9869,33.7497
61.8712,34.2654
52.3398,41.0923
84.1835,24.8879
48.124,28.8932
50.2451,20.1675
51.4438,37.9604
54.107,35.3669
62.2649,31.5977
64.0262,20.9532
64.085,28.1771
61.5566,34.1174
54.2136,36.9224
54.9602,27.6597
62.3165,34.6815
55.559,50.1776
53.4541,29.5063
59.0837,26.7913
52.3909,30.5483
43.0865,31.5844
58.156,34.6211
57.5486,10.5244
52.4704,31.5507
64.7014,27.8141
60.7511,19.0924
62.4357,28.4118
58.5396,37.7772
58.4145,29.3851
57.6767,38.4344
54.9795,29.6198
57.5224,39.9759
65.5366,34.049
50.8656,23.3336
53.1879,18.1737
61.8485,16.7872
49.0743,31.0259
60.097,29.0092
64.9516,36.6293
46.3099,28.8249
54.175,29.3245
56.0266,30.002
53.4217,39.3145
41.6063,13.8847
57.5716,28.7825
55.2441,34.2405
55.5855,37.0206
55.4002,29.236
58.6837,40.037
52.561,40.263
48.0614,45.9063
68.2097,34.7022
64.2835,31.8762
65.2684,41.5466
58.3607,34.4215
63.582,33.2352
58.6611,37.7047
63.3046,25.5553
66.6321,27.2977
52.6749,31.178
63.4091,22.813
50.632,21.0625
52.702,31.3062
54.8159,19.7276
54.8594,20.9542
48.818,38.7327
48.1944,19.8415
52.6056,23.7761
60.5267,26.2698
55.637,26.3649
43.352,45.6523
60.9145,15.8109
60.6652,19.0508
57.2223,36.4452
48.8553,24.8943
52.8531,22.8059
55.7778,39.8552
44.555,29.01
48.969,34.6202
51.0657,17.2415
62.9637,19.8366
67.1628,30.6441
