x,y
58.4711,20.4155
54.2692,27.4774
61.89,17.8037
58.4123,22.781
40.0084,23.341
45.0207,27.3905
53.8927,35.428
56.3164,34.7662
61.7572,31.9259
70.7571,35.0892
60.9243,45.0868
64.3257,46.3752
43.2807,24.6775
62.3768,31.3147
60.0003,24.6246
52.4605,34.2132
65.544,27.7362
70.9551,23.2243
51.837,34.2012
50.9133,30.1299
62.6046,21.8862
52.1197,11.8135
60.4808,16.645
52.978,26.8327
56.6654,32.8882
60.9059,39.6692
61.5223,32.4315
74.2397,35.4679
60.48,36.8677
50.7376,36.7157
61.8701,37.929
54.9674,14.6027
61.1463,29.1338
48.6854,27.1076
44.9425,21.5466
60.0415,23.5467
57.0621,30.7731
44.1139,24.8237
60.9505,19.48
45.2428,23.7314
52.2988,23.4635
71.2367,34.7944
60.9362,40.0343
49.8601,29.7761
39.9727,27.0215
49.3471,32.7941
70.0824,33.2728
50.7713,39.375
61.6262,33.0723
47.5858,31.5057
55.3937,22.8134
59.1613,33.0327
50.2975,35.0484
73.051,31.2145
58.5302,25.7769
69.0045,17.4142
55.3583,27.8599
56.8163,46.048
60.646,32.9039
57.907,43.827
72.5466,41.3764
60.3458,30.9545
58.4039,28.2636
56.8607,37.9455
57.1326,28.244
64.5431,30.7809
47.3844,30.1149
55.8211,33.5788
56.782,32.3552
41.2231,24.0683
55.1623,20.1749
53.7421,34.9266
56.1073,30.5428
66.0814,37.2408
58.6241,41.2331
63.0692,26.6947
65.3306,29.9264
62.4145,20.2012
55.7994,30.7087
56.9103,34.5179
52.2717,27.0431
49.9909,33.0517
57.0306,32.2315
64.9243,33.6847
67.7415,30.2687
70.1793,33.4373
56.6103,25.9957
49.9154,35.0552
66.1035,25.2162
54.6887,27.7012
55.0792,25.7954
49.7881,31.613
59.1173,29.926
61.0653,30.5255
47.5211,26.3438
70.0508,40.6276
58.8001,32.8653
57.8579,33.7679
71.5942,42.0274
53.0405,35.6468
33.8264,22.9787
54.4091,29.2264
72.6644,22.483
47.799,22.2182
50.0541,22.7767
58.1025,30.2625
63.6898,30.6923
67.286,14.1353
60.9789,27.4769
46.0604,17.4366
56.9387,29.0123
59.6038,15.551
70.7396,24.0615
39.8516,25.0596
67.7255,25.9432
55.7497,21.3742
71.3385,30.8493
60.5187,27.7376
60.2966,14.7734
53.2331,33.4166
53.4107,36.9219
62.3131,34.4417
60.0667,10.4787
55.0832,23.3528
56.9853,30.75
52.9373,27.6519
44.189,37.1256
68.5561,41.0808
55.5869,17.7812
69.1284,35.9354
69.9927,32.2014
61.3927,23.8594
69.7996,21.6741
54.9063,51.2189
49.2656,26.7309
49.0151,21.4548
51.1117,28.5279
58.5704,35.3106
67.5577,20.8101
57.7352,18.5618
63.7555,26.3272
52.816,35.0681
60.3956,27.187
61.5887,19.9247
59.7105,26.13
57.8776,30.6601
56.0176,32.0143
53.749,32.0715
61.8174,22.8924
53.5422,24.0396
53.9719,38.2357
47.7256,28.475
62.254,41.8413
58.1436,40.6743
54.2747,23.1197
47.9029,9.56327
52.4851,40.7994
53.2641,28.9003
45.148,31.5397
48.2327,19.2978
50.7445,48.4208
53.3357,38.254
66.5264,35.3786
48.185,34.6387
43.716,22.639
60.6714,38.3089
52.7592,28.3069
62.0747,31.408
57.4005,19.6449
61.6964,35.6102
44.1172,33.4672
55.4859,30.4784
50.4501,35.009
60.7183,25.4398
49.1466,26.9394
58.4346,33.7307
41.2716,31.5575
45.033,24.9657
53.8223,22.3019
58.4234,27.7974
63.2581,35.1186
39.2997,35.4946
52.8543,29.8177
50.5938,41.6432
63.9326,35.389
63.8069,31.0071
65.5355,33.627
52.8548,31.7445
59.7626,31.1372
56.9887,24.9513
55.3399,26.8257
58.6109,29.0511
61.0422,41.5167
44.1198,25.164
64.3522,15.6511
62.822,23.1813
55.7498,24.0208
66.8574,36.0063
62.4485,32.3413
61.4392,27.4852
67.664,32.2115
66.057,35.132
62.989,33.5944
62.0224,28.0882
53.3607,32.7934
67.2328,23.5081
53.0628,24.5984
63.903,27.5837
41.9747,28.7001
48.9844,28.7893
61.8461,27.419
61.5855,42.7349
56.1573,34.1832
55.7265,28.4361
60.7766,24.3651
45.9966,15.1475
64.506,46.0455
41.4942,29.5886
54.7201,35.2157
59.6398,36.1833
48.0948,15.3596
58.2973,30.3614
49.2785,13.1226
61.1863,22.6078
50.2831,30.3076
51.9047,30.9908
57.9344,11.4092
64.9662,29.1473
53.5629,24.2495
53.6069,22.9778
65.4651,32.9293
59.0371,26.2325
50.4977,30.5312
53.0905,48.6005
64.7268,44.0508
58.7361,27.0293
38.5068,29.8971
62.4808,19.0074
44.5259,38.8506
73.4414,16.1442
58.6275,27.7417
57.0301,28.1881
49.3362,33.8559
68.5088,22.4359
57.4335,24.8802
38.9053,17.4692
57.2227,17.1499
65.5761,28.917
57.2425,34.8465
60.9173,33.4889
69.8668,32.8189
51.5154,28.4875
62.138,29.0664
58.4103,34.0541
53.8408,30.829
56.7586,39.5201
59.7221,24.2107
54.0133,22.3098
53.8269,32.0415
59.9191,42.4933
51.7163,32.1185
64.4395,47.3256
43.3261,26.664
52.931,35.9747
62.7318,19.7335
70.1625,31.7782
65.0709,29.9722
55.7145,24.9911
66.6096,34.1769
63.5916,33.9967
46.055,32.6691
61.7521,31.6631
60.5605,40.117
57.1297,33.8212
52.364,20.0902
61.2494,27.6524
56.7886,42.4679
59.2664,24.721
71.0821,47.4727
57.5761,33.6983
61.3241,33.1093
46.4492,19.5738
51.4693,27.7985
34.3583,43.369
61.9826,12.9096
66.2642,21.1038
56.6476,20.2573
64.6811,40.6872
57.0545,22.8873
55.4788,32.1477
72.1023,24.1086
60.7175,27.547
66.2263,34.6688
59.5823,22.729
51.1291,33.2754
67.8536,36.6214
55.5145,36.1761
69.2899,28.8292
51.9463,32.4836
57.9479,21.3383
52.7465,30.6715
65.3125,28.5968
56.0209,28.7366
60.209,42.8146
62.2535,28.8556
61.3051,19.7238
54.6513,33.2293
72.2419,35.7548
55.7356,23.4423
72.8743,26.4317
65.0117,26.8787
64.8844,32.4309
61.9622,22.1933
60.6816,27.9517
51.8991,22.9697
69.5283,20.0057
61.7721,34.3691
62.4241,35.2347
55.3173,40.5699
86.19,25.7109
49.0831,29.5974
51.0441,20.6373
52.5917,38.3365
55.6128,37.0572
64.1364,33.6693
64.0182,20.6527
66.941,30.1975
63.2195,31.5811
55.0417,38.2312
57.7227,28.7069
63.9019,37.2628
58.6733,50.2045
54.0969,30.2166
60.6962,28.9131
52.6276,30.7221
45.1707,30.5387
60.8218,33.632
58.0694,10.7486
53.8523,31.5304
67.1563,26.6781
61.6667,18.816
62.9995,27.8002
56.3523,37.641
57.4111,28.5182
59.363,39.191
54.6065,30.4401
58.4602,40.6063
67.2559,33.6842
52.2016,25.0635
55.5109,18.6844
61.4215,18.3562
49.385,29.0885
60.7227,28.5263
65.3498,36.4312
48.863,31.3258
56.0283,31.0966
58.0016,29.8347
55.4018,39.4765
43.6013,15.3707
57.9049,29.938
56.7266,34.6357
56.5615,36.4217
56.8113,31.5954
58.7683,40.3557
52.6721,41.1531
48.1424,46.3827
70.1437,36.9005
64.7751,29.7137
67.2373,41.2198
59.2152,34.9553
64.9367,35.9991
58.4438,38.6056
62.5804,26.9683
66.8037,27.4008
54.4223,31.7926
64.4615,21.765
52.3717,21.2197
55.5178,32.842
56.1221,21.2942
55.3076,19.9115
50.3179,38.2593
51.042,20.8756
56.1514,23.591
60.8157,27.2195
54.194,26.8378
43.6827,45.8446
60.7528,16.1861
61.7844,20.8126
59.3571,37.8545
49.5731,26.3004
55.4249,22.3717
58.725,38.5319
46.5878,30.229
49.7951,35.5668
53.6813,18.6985
65.3987,17.8123
