x,y
66.6177,35.8161
62.5289,31.7763
66.5946,43.5305
82.4671,38.0369
76.4684,25.8793
74.2605,57.6475
66.6352,39.9562
67.9873,42.1171
62.4456,25.5443
80.3377,30.3659
52.1217,34.797
71.3631,57.2761
64.249,45.096
64.2797,34.1409
70.1942,31.1307
56.9519,22.3268
70.6562,14.7029
73.6958,34.5892
64.4054,35.5478
62.9368,40.589
61.1512,41.4741
65.099,23.42
87.6696,29.3735
62.4965,41.9392
63.4991,44.6394
78.3734,51.3818
72.939,26.3763
63.1356,39.7295
71.4688,28.055
80.0937,26.5685
69.4741,25.5443
76.9514,41.1712
79.9457,40.8268
75.3692,44.6747
69.6016,38.5012
78.3143,38.83
69.8103,53.5236
63.5517,19.9635
82.2526,35.6091
71.2648,43.2674
86.3258,31.3742
53.5026,35.8807
66.7842,40.6235
73.7908,16.1204
89.1806,32.2555
77.4589,38.4195
83.5467,31.7224
82.6886,39.1326
63.8404,45.2747
71.0096,32.5112
53.1142,29.3708
84.8019,26.2274
61.2597,34.2501
82.2361,28.8961
63.5785,28.2283
67.8051,27.0355
73.0332,28.7812
71.9202,41.5271
65.0595,40.4241
76.2236,32.6771
71.8376,40.6708
81.8889,48.75
63.7987,37.2586
85.7395,29.8357
88.6721,43.9603
60.2587,52.156
84.3752,29.4809
71.6813,26.8266
74.3829,17.3449
67.6202,52.5001
73.267,24.1014
69.2758,33.058
62.369,37.0106
82.6243,46.4945
92.6571,22.382
65.0341,35.7508
54.5925,15.1826
70.368,25.9943
75.1853,36.9153
69.2362,37.2442
66.4296,40.616
80.3736,35.2329
68.7791,25.0685
71.0471,37.9167
78.7999,31.9887
77.5631,44.489
72.0862,38.6823
79.9585,37.43
76.8947,31.6226
92.768,40.7731
69.4089,41.4295
59.2283,37.882
81.1684,20.6072
78.1549,30.4673
71.9717,45.9013
76.1007,19.3456
70.1804,41.3446
72.1881,44.7617
66.7856,27.9825
90.9495,34.2739
78.6184,12.9347
64.2143,35.9664
74.6324,51.2165
88.1174,21.0172
78.2628,32.454
52.7995,19.3635
84.5874,25.6572
63.1899,36.333
82.4006,27.6571
72.3789,28.7966
82.0222,39.4462
80.8641,29.5555
61.5309,35.7585
76.1461,33.2784
71.4569,40.0311
84.0479,32.5205
68.621,25.2524
91.2983,28.9176
68.8918,23.3132
64.8402,40.16
80.916,25.3247
79.6041,22.8742
82.1919,39.4159
71.2491,40.9496
79.6829,28.0945
79.7057,27.9689
66.8084,44.9961
63.6922,32.2697
80.8979,43.7687
74.2541,35.1048
71.3579,37.202
72.6024,43.0778
76.949,26.1672
84.5967,32.3735
68.5228,49.8584
77.7292,38.5394
65.1048,49.0927
79.2277,36.7308
76.5338,45.4583
72.6752,31.562
66.7831,47.8882
77.1628,47.419
67.1966,18.6428
72.0431,20.1821
71.7341,25.219
68.1614,31.8303
57.6252,41.9766
82.0436,19.918
68.6367,25.2916
68.6377,31.8029
64.9121,52.3865
80.597,38.247
58.1169,46.7906
67.4131,37.455
86.5772,32.0555
71.3302,39.6084
79.4908,43.1867
99.1727,13.4065
60.9618,31.0445
63.9463,39.5009
64.1046,19.243
80.0813,25.1644
78.429,46.2065
66.2137,28.3232
77.2002,42.6912
58.7997,41.3516
85.9279,36.2604
84.4178,38.6886
74.4324,32.6849
70.4315,46.857
66.7079,36.2724
82.7562,34.0918
73.133,27.1106
71.4124,36.6719
77.1933,40.1953
66.3998,25.7116
76.0623,40.1744
65.364,16.7074
65.655,39.2726
57.2219,51.9865
58.8662,36.3274
76.0634,16.3695
67.9864,32.9424
65.6442,23.093
79.7551,36.5359
63.9073,26.8915
70.9004,33.8647
78.1846,30.83
73.4516,36.983
73.1896,28.4897
76.0619,35.7885
86.1781,26.1733
74.6123,15.2553
68.0405,24.9739
78.9747,38.5239
79.3063,40.2821
59.5052,47.7055
59.2762,25.8049
65.5472,46.0433
83.5732,32.4645
70.0368,24.8232
67.4826,24.6568
52.047,48.2767
74.0434,28.7133
68.319,37.0718
74.1416,44.6366
71.9816,24.7439
77.6858,35.7207
74.3163,33.5238
76.4444,31.4488
63.3095,38.5271
58.1216,42.1583
73.4258,35.1455
73.1595,26.4042
75.4974,42.1343
65.7888,41.5582
73.7024,41.8526
74.5581,19.8453
80.5844,39.4048
83.811,48.4834
88.867,34.8747
65.0921,46.1604
71.0613,25.5795
60.8731,43.2626
61.4417,47.2975
69.0985,50.0408
83.4305,26.8301
71.4257,44.4105
63.6165,35.1648
78.4118,29.9383
69.4535,50.1278
86.3118,25.4811
71.8923,30.8278
66.3325,40.0086
82.9006,43.3462
81.7036,14.6273
47.5782,34.1258
76.5351,21.1084
80.6063,36.8922
68.6441,43.7276
57.8993,12.5131
82.9936,24.8862
62.96,42.8939
78.468,35.3044
92.1383,33.1619
70.9716,32.4944
58.514,35.8303
76.4319,11.2049
76.1805,23.5743
70.3092,20.2681
65.4058,51.3272
65.0737,28.5345
72.5298,25.9947
70.3973,35.556
86.6122,42.4553
74.0429,38.2391
83.2032,39.6057
62.0917,22.7806
71.9395,37.4489
34.4476,42.6047
59.8611,21.5368
90.3493,50.3431
67.8965,15.1533
72.1954,36.4828
71.3502,22.4179
84.8032,8.03606
66.8774,33.4191
68.5556,28.8119
78.6041,21.9951
72.067,26.9931
62.6048,32.1754
71.8626,26.3147
69.9602,30.9378
75.7229,37.1422
76.7444,29.4231
86.1412,23.8158
67.1562,39.2913
88.6467,38.1507
73.749,33.669
83.843,53.4098
81.1033,29.6018
72.0317,45.5423
77.2093,34.4401
74.6242,34.968
57.6094,31.7857
73.1866,40.7054
72.7619,29.2748
59.2443,37.1197
53.6158,16.0192
77.979,34.5142
60.1501,35.628
59.6652,31.8061
75.1782,38.1746
70.3861,23.7963
60.6392,25.6804
88.2443,44.7761
77.1809,35.0849
69.6029,29.9531
71.7541,24.8743
73.3408,25.8549
67.4423,26.7977
54.9403,38.5251
73.2488,23.6982
62.9284,54.4045
61.5044,16.8217
54.959,26.1396
75.3302,25.5234
96.4325,40.3085
62.7432,44.145
86.956,40.8826
68.6424,40.3216
84.9004,39.5931
62.0686,27.1042
71.1274,22.8234
67.7027,37.3522
79.3971,39.4891
77.4496,43.0019
71.0095,25.0813
69.6621,29.374
64.3488,43.3046
68.2031,32.3776
84.8916,37.5707
65.2008,26.1502
63.9554,34.9589
68.759,18.2761
76.8602,45.966
77.4028,49.2756
83.2431,38.6569
55.3689,43.9494
80.4262,32.244
74.5562,25.9882
70.5128,31.5267
61.9261,27.4037
70.5063,25.2637
70.08,32.4149
83.47,35.55
73.0753,46.7868
65.4691,19.9079
69.6637,31.0662
72.9374,29.9641
70.1534,60.9575
64.4958,34.4394
62.9714,27.4088
46.7185,28.6845
76.3732,44.3406
83.5154,20.2949
73.5236,33.7215
65.0637,35.02
68.2514,21.5113
64.2997,51.5626
77.4316,31.9298
83.7661,43.3066
77.7636,15.512
73.9803,38.1374
81.489,36.0342
48.9946,32.9952
72.6472,50.5125
54.3718,38.447
83.0073,22.5536
81.9221,41.0131
81.9526,29.9303
60.0442,51.4379
81.7874,25.3156
64.2513,39.559
89.3995,35.8748
78.857,41.2454
77.6442,24.6361
65.4692,23.0086
65.0725,34.7694
79.7164,30.6867
69.6648,28.6035
79.9246,41.3021
80.5301,30.1259
65.8708,40.2481
62.8112,49.2242
84.2645,31.053
62.2643,29.5402
67.5118,44.847
61.7903,39.5746
73.3153,44.7956
66.4648,46.7388
78.4534,33.8067
86.8446,28.3174
65.0382,32.1874
73.8596,42.4102
60.5519,42.679
82.5746,45.0193
70.4261,34.5842
68.1072,30.6123
58.0367,30.4545
82.2272,29.3153
64.6627,20.2692
70.5697,45.0802
90.6473,28.29
80.6957,22.891
67.293,33.9006
65.4169,46.6004
66.4052,36.1627
89.308,36.9071
78.6314,48.8498
93.894,27.0333
76.9185,23.5825
71.9831,37.9108
77.7035,41.2385
60.7818,28.8608
70.4822,38.7472
69.921,48.7193
98.5181,36.257
63.675,49.9381
75.2076,44.6269
72.8402,32.0196
78.008,36.5582
67.4158,36.3548
63.8883,45.1407
71.8939,38.6117
82.0318,37.5793
82.3947,20.5025
64.4922,21.656
67.7484,27.4562
66.3306,19.2999
73.6294,46.6342
75.5509,31.7146
74.044,39.3193
78.5009,22.7787
70.8919,33.3683
71.5582,23.1215
90.7158,28.7541
89.6075,25.6882
83.0051,27.6287
94.3995,41.8806
81.2797,22.3075
77.751,30.2074
67.2939,33.4772
69.6036,30.8077
83.8608,27.7418
62.2817,29.9252
66.4763,34.1874
65.5471,38.8995
77.2728,48.556
79.0135,25.6446
63.5869,39.5051
65.6383,37.9567
67.9451,41.4897
68.2358,15.4147
73.2921,35.1383
64.3588,35.2006
73.8806,46.1804
91.0307,50.7385
83.6021,49.4946
81.6824,27.5008
72.1015,49.6097
90.0397,41.1816
91.3526,36.1944
76.4037,45.4665
86.9485,22.9266
73.6087,26.459
73.4933,34.2893
75.7249,35.553
58.0258,45.6403
54.7266,37.0017
60.6702,40.1598
68.3008,36.6104
81.279,35.1927
72.4765,26.5276
71.507,48.3249
71.9012,27.7136
62.8972,31.2368
73.7089,36.5513
74.1488,30.3688
74.3933,44.0834
69.6385,34.8298
74.8188,22.673
70.1822,22.8681
74.8754,43.9286
87.2344,29.2496
56.9205,42.2915
79.3976,43.1141
68.9006,38.848
80.69,18.3681
66.0953,45.7266
72.2685,26.5646
80.1646,39.6016
58.5022,39.7674
70.3911,33.644
68.2644,27.9723
67.6507,24.5967
71.4858,36.3444
77.468,27.1048
75.6525,33.658
86.3378,27.5913
70.7553,40.4663
53.666,41.7218
64.1106,27.5402
85.8865,36.7164
72.3117,33.0885
78.4339,37.1338
79.0605,43.1076
74.0854,29.2042
59.7878,30.637
61.133,40.9447
64.7783,34.6619
67.5683,38.2621
56.4421,45.6022
67.985,41.7614
86.1864,17.3421
75.1567,30.3649
65.9829,41.4372
76.2512,17.6468
74.2982,38.0559
62.9561,20.5916
79.5919,37.8245
54.9604,23.7663
53.6201,23.8693
69.3246,43.3413
72.9099,32.6157
80.2168,38.1402
83.742,38.0627
74.0189,42.1969
83.9108,31.7783
54.927,42.7679
72.7712,25.1582
64.9132,20.233
78.0915,39.5949
63.4885,53.5877
79.8157,45.4228
66.1005,20.5335
63.8353,44.5683
73.3282,41.237
73.6556,32.3682
76.7844,21.1297
71.9861,24.2609
65.8596,20.435
76.623,30.7431
76.6034,36.8324
84.2232,53.5415
71.0558,38.2523
60.3639,22.7305
76.7656,53.4581
83.083,41.5034
64.0856,41.258
77.4477,34.2821
59.5084,47.092
63.4507,22.5604
74.7023,23.6292
73.6606,31.7447
70.5741,35.6099
81.1788,37.0724
66.3717,44.3841
70.0513,46.5171
70.4881,25.3926
81.9759,25.6104
70.2337,28.4813
77.6198,17.3908
72.754,24.5861
77.8291,39.9618
82.8726,33.976
75.109,30.8815
65.6204,31.9546
66.7453,36.9254
77.906,28.6992
78.4452,34.054
59.2839,22.7271
74.7089,43.9201
43.6518,37.4053
80.5972,38.6599
79.6665,35.3963
86.2398,29.972
69.206,34.2637
73.1841,44.6917
63.3987,16.1
81.7799,24.3104
72.7889,21.7939
77.6438,42.2231
65.0782,34.3405
65.542,27.9461
70.3641,19.296
79.6756,31.0052
71.5813,12.977
79.4759,38.555
69.6611,32.9267
67.4004,31.2619
74.0512,37.0378
75.1196,24.2354
60.9451,35.4763
82.0956,53.169
62.2906,33.397
77.8701,42.2753
67.6235,48.1176
66.003,46.5621
79.2206,29.996
81.6721,35.1011
68.7269,35.5567
52.1071,22.8848
69.5321,44.8098
90.858,36.6736
74.7248,23.6027
58.7789,32.0775
70.9207,22.4006
70.0871,34.7592
57.5092,35.8223
84.8121,34.0204
70.8993,36.773
72.1936,26.5814
71.0273,32.0362
64.5003,40.7917
80.6898,42.6733
71.7189,43.2756
73.0095,17.4406
66.0216,29.5974
80.648,23.3464
60.547,24.9481
64.4465,31.5276
78.4021,20.4384
88.0806,34.0042
73.8345,24.2497
74.5378,36.6646
80.625,45.9516
55.7553,30.8617
73.7021,31.0846
63.1453,37.4888
68.6812,30.2443
80.6629,27.2694
66.5592,35.3978
67.0978,19.6822
68.2583,42.9117
68.9438,39.0632
69.6931,29.9614
74.5079,41.1415
70.04,53.1273
61.6938,28.9137
76.5045,29.4554
78.9414,28.1031
78.5111,38.3008
78.5023,38.9564
68.8509,28.9078
86.4788,34.3621
64.4534,34.5811
57.8923,40.4596
69.9852,29.8694
75.5479,28.7654
76.5541,37.3044
55.95,30.5505
73.1368,29.1849
64.2014,32.4466
87.1944,47.0804
52.6841,39.8758
59.0488,28.7288
80.9407,25.8418
64.3383,53.2466
67.022,43.8122
70.4507,41.0568
76.3177,20.56
77.3649,30.2147
51.2508,31.1321
74.9356,32.7674
79.7482,32.2529
83.2234,39.2397
60.8187,35.9697
80.0616,41.1378
88.126,38.4172
64.2745,33.9361
82.0664,43.0994
58.3562,37.045
68.6783,36.7049
73.0163,37.985
62.0579,30.883
66.436,33.4202
78.7503,16.6336
73.6612,31.0231
92.4615,31.6006
78.394,41.2051
88.515,35.587
68.4553,40.4029
68.2862,29.8427
59.9917,32.5686
68.5618,45.6648
66.1913,31.0742
68.5195,28.9218
74.9216,27.9608
85.2626,24.8019
86.4705,35.162
80.158,41.5191
67.2999,29.5384
77.5733,32.5732
75.8752,31.1931
63.3968,36.2617
84.7255,39.0271
49.4338,38.205
79.0833,31.5064
71.9829,47.0862
84.7685,40.9884
66.8005,31.9128
69.1338,21.6802
71.5225,34.6321
71.8354,35.1184
63.1786,19.8204
70.2322,28.3247
78.9362,35.6708
87.0768,36.4362
64.838,30.6692
81.642,19.454
76.4236,30.4029
75.3734,33.0575
74.6739,36.901
64.2798,39.835
78.5874,31.93
69.4859,45.9375
69.8975,16.9324
71.027,28.5679
72.1187,26.4335
77.7967,38.4474
82.5094,44.2145
66.9861,26.7354
78.7048,54.1395
48.8199,34.225
81.7972,44.7403
59.237,40.7156
86.6531,31.4112
85.9776,43.6018
78.193,43.2477
75.0389,39.7597
79.7319,33.2837
95.9968,21.935
71.0856,44.5553
81.9338,41.825
70.9534,41.3416
89.2641,33.2892
78.5975,18.3545
63.6689,23.3502
74.556,20.5615
68.7414,29.5018
77.9889,27.7409
67.7301,24.219
52.8762,27.8425
60.6114,26.7557
64.9776,37.3765
69.2295,39.2833
90.4912,28.9729
85.5058,32.702
68.9638,49.0866
76.8465,53.1394
60.0997,28.058
76.1413,32.3155
73.055,26.4717
67.9187,35.634
81.4483,26.2205
86.7501,33.3392
67.3559,35.4994
71.5301,28.0043
77.8657,21.2056
74.1213,13.7435
80.7855,16.7101
59.4145,21.9077
69.4059,37.7395
76.4048,40.6456
73.8444,32.4988
89.1057,38.0682
77.1437,40.9274
59.3132,39.7915
70.9371,40.9213
68.7726,22.5316
70.4336,35.8015
68.1543,22.6412
60.8507,21.8262
76.1388,30.0745
80.9122,42.8431
69.8217,22.4096
73.2081,18.8217
59.0643,27.5783
60.3624,23.1223
75.3303,42.94
77.1258,46.5301
67.9809,44.3406
56.5729,35.3328
62.3123,35.8672
87.055,26.3444
64.2346,37.6279
74.0436,35.4863
64.466,36.2712
69.812,22.3198
77.3009,26.8633
75.863,35.136
88.751,32.9747
71.2744,31.4029
84.6901,15.0374
71.8154,34.2665
72.6462,53.5903
76.2624,39.7026
75.0101,48.1121
86.8997,49.6415
74.856,33.5294
69.9014,21.3421
70.7897,48.7778
65.6531,33.7775
82.5007,34.0271
66.1766,37.383
68.1411,39.2513
66.4274,36.8816
46.8984,20.2531
66.2636,24.4515
72.2093,35.8879
72.6596,25.4901
81.4966,32.4735
70.4635,38.2046
78.5563,22.0621
84.0995,32.8352
82.139,28.759
70.6191,35.9699
74.6534,38.0809
65.1701,34.9312
65.9987,37.1837
72.4325,32.3174
84.1673,37.5629
81.9121,32.949
85.1783,31.19
65.3484,38.3938
63.3615,35.469
73.9568,30.1154
72.6767,27.1146
72.8099,28.6885
76.288,31.0837
72.2735,31.8867
78.1834,36.7863
62.1427,30.7572
83.5091,44.8788
80.3753,34.3999
66.0829,29.505
79.986,53.5369
66.4633,34.3163
47.7928,25.6154
66.4208,34.3056
88.8762,30.1349
70.6072,22.4797
58.7478,34.9965
58.6973,34.3636
65.7107,35.6345
87.5874,17.6006
76.4974,31.8602
64.2608,15.5837
62.7623,33.1201
78.5606,10.6942
80.1468,31.5236
54.222,26.9643
86.9392,25.8223
70.7862,29.8146
84.7282,33.4494
72.0527,32.1282
70.4329,24.4562
59.7341,30.2454
59.311,34.7905
84.059,40.8063
76.7962,18.9883
60.6441,31.2992
73.3142,29.8107
66.1913,30.1996
52.9079,38.0021
86.4627,45.4222
71.6411,24.9681
89.6484,35.3824
91.1703,39.8232
79.4457,23.8058
86.8317,27.2334
60.9277,55.566
61.3212,29.5149
61.4022,21.9331
67.3052,34.9521
77.2886,38.5076
85.1826,30.8272
72.5659,26.4038
76.6235,27.0281
66.1434,38.9792
78.3151,35.107
76.064,19.2093
69.0203,27.2707
81.3985,32.7569
77.5862,33.8429
60.0806,37.913
70.4058,25.2741
73.6505,35.1376
71.4077,49.9278
63.4674,32.4115
75.6857,50.7994
75.1698,40.0119
69.8494,26.1618
58.2501,13.1931
58.9889,36.9724
72.4974,28.6873
64.5186,33.4778
61.7962,27.5522
62.894,53.7552
69.6203,48.6703
88.3755,43.3081
54.8185,30.9419
55.0288,21.0528
79.6181,41.5175
65.459,34.9312
77.7155,31.5989
75.5739,23.4483
79.132,34.7977
59.8858,34.6556
79.8481,32.0686
58.9599,43.0201
80.8358,28.7321
60.7268,31.45
80.1411,38.6194
59.6202,28.8611
63.2308,36.2545
72.3211,29.5411
72.6246,33.6588
78.1057,38.3588
48.3162,39.3638
72.186,30.6887
58.6954,37.313
78.7211,43.7279
71.7535,25.7758
90.6795,34.3587
59.8353,35.0252
81.0229,42.5308
69.5994,34.5624
72.2379,21.6377
72.0418,26.6143
73.5386,44.4981
67.6494,36.132
85.2033,15.7161
79.8357,26.6291
69.1298,28.5491
84.9841,41.256
89.1104,36.5362
87.5414,25.8867
77.3936,29.3763
83.9311,51.6463
84.2328,38.7834
74.4029,26.1011
69.2808,47.1003
75.7914,30.0694
65.9272,27.8123
86.4628,31.052
61.4133,30.0818
60.229,34.675
69.071,31.9122
76.1432,39.791
65.935,36.8467
66.5665,32.2476
78.8013,37.585
56.7443,18.5734
72.9574,56.8234
61.5514,30.358
74.5818,37.1275
69.4334,43.3109
64.2306,21.3129
74.2483,37.5154
58.713,13.1619
72.9046,23.3735
74.5373,35.374
70.7377,32.228
67.8187,17.6151
86.1791,25.7025
67.3496,23.0088
63.7551,25.4637
74.642,36.1855
75.3696,34.847
65.2178,34.9866
61.4273,52.1845
76.2245,52.1734
69.4952,28.5447
52.5922,28.4079
70.8285,18.7795
58.971,36.6379
84.9149,25.9466
72.3339,33.0262
69.1881,33.5511
61.2544,32.9156
79.5242,31.4264
68.555,40.3705
51.0877,26.0016
71.2955,12.3575
88.0224,30.6795
64.5108,34.0353
73.365,31.8469
93.7612,45.1945
71.8016,30.4467
82.4119,28.7659
79.5129,35.0147
70.842,28.6416
79.707,44.7608
75.5239,31.8414
76.8656,27.1521
68.7216,27.5401
81.7581,48.8737
69.5384,29.8124
85.9629,43.6293
66.402,33.8351
64.1565,35.8125
79.0733,24.4057
88.6348,32.7711
77.2163,42.1049
68.8665,25.3755
80.3323,35.3723
75.5132,46.2176
61.9615,43.2523
73.5032,39.7986
65.1138,48.5806
79.1166,45.6551
64.7472,25.9244
71.9518,33.0418
72.7709,44.3855
81.025,30.963
91.1436,52.5487
76.0955,38.3502
76.9651,37.4382
59.8703,18.1359
63.749,29.5605
48.7713,47.8497
73.8743,15.2178
83.2796,27.3105
71.7663,19.2903
77.584,40.0078
73.8672,23.81
71.6852,33.5182
89.7379,27.7503
77.4446,28.0298
86.2385,40.617
67.7176,27.8867
69.4123,34.2455
72.6697,39.0654
69.2467,47.9482
85.0376,32.9827
75.2524,27.9211
76.7855,21.7663
66.1119,38.885
85.2606,42.1355
72.9685,30.1447
73.9309,51.2206
85.435,32.1001
79.5655,23.1412
71.144,34.3345
80.5589,43.9611
75.4563,26.6756
92.0197,36.7273
82.877,26.0201
82.7143,31.5906
81.1478,27.9073
75.6906,27.5394
63.5709,19.8464
83.6345,27.2351
80.0604,33.3196
79.445,42.6444
70.9062,43.9364
100,30.8178
65.6511,32.8615
65.2659,23.3712
68.7777,41.9788
71.9868,39.9623
82.4086,35.306
85.7631,26.1082
75.8283,35.7999
78.7947,30.5305
64.0176,38.3866
69.1185,36.3474
81.5747,39.7136
82.8868,66.8742
74.1075,35.3309
78.6174,33.8435
57.8901,32.3285
57.008,36.8604
70.8615,39.9318
75.0517,12.4439
76.1802,39.5972
77.8338,33.5627
75.3876,26.8494
78.7977,20.2368
73.4645,42.4825
81.1416,27.327
74.2791,43.6447
71.5442,32.5319
72.0758,40.2208
75.0017,43.6066
66.8793,18.5748
60.2933,28.9415
74.3979,36.8334
59.472,35.8241
74.7806,27.5977
79.8995,40.8521
73.025,34.1587
72.7554,37.2053
76.6469,29.3331
68.4859,44.9113
58.5386,21.0497
78.9568,30.6596
66.0409,39.3825
66.328,35.2398
81.0274,37.5387
70.7555,39.5779
66.8326,44.1485
55.7523,54.0396
85.9309,42.5495
82.0229,36.9071
81.7364,41.511
73.7582,47.6553
75.1158,46.2787
72.1398,43.7158
83.7659,26.0796
83.941,32.3157
68.0317,33.315
71.8239,33.9804
70.4023,21.9819
70.728,34.4598
74.7459,35.2139
71.8873,23.215
68.5388,43.4324
69.5443,30.7756
68.4562,21.97
84.3159,18.3837
65.3013,29.6911
60.4943,47.3128
70.3242,26.2215
76.2174,19.4562
72.49,42.5758
64.2261,34.4655
71.0818,23.8928
73.5348,43.4626
67.2935,30.7921
74.2285,41.2565
70.56,7.45526
75.3553,17.1146
85.3919,39.172
59.8017,44.5424
78.2498,29.6677
